0,1,2
4.698850627717986e-06,0.9999953011493723,2.725783523420492e-113
4.646860856916298e-06,0.9999953531391431,6.844358872589697e-113
4.595435863039444e-06,0.9999954045641368,1.7154897868314832e-112
4.544569635283737e-06,0.9999954554303647,4.291982629418313e-112
4.494256225351899e-06,0.9999955057437746,1.0718715179259442e-111
4.444489746819329e-06,0.9999955555102532,2.672040052338648e-111
4.3952643745081865e-06,0.9999956047356254,6.649043199667999e-111
4.34657434386646e-06,0.9999956534256561,1.651550294651908e-110
4.298413950353327e-06,0.9999957015860497,4.094882182918294e-110
4.2507775488309075e-06,0.9999957492224513,1.0134643465703623e-109
4.203659552961853e-06,0.9999957963404471,2.503764599636458e-109
4.1570544346127285e-06,0.9999958429455655,6.17443137941023e-109
4.110956723263235e-06,0.9999958890432767,1.519915324141169e-108
4.065361005421638e-06,0.9999959346389946,3.734747694543094e-108
4.020261924045293e-06,0.999995979738076,9.160582444068879e-108
3.975654177967512e-06,0.999996024345822,2.2428764423116368e-107
3.9315325213298915e-06,0.9999960684674787,5.481615242576439e-107
3.8878917630198896e-06,0.9999961121082369,1.3373133546661345e-106
3.844726766114508e-06,0.9999961552732339,3.256714908003648e-106
3.802032447328761e-06,0.9999961979675526,7.916782712357351e-106
3.759803776470532e-06,0.9999962401962236,1.9210586525105335e-105
3.7180357758998388e-06,0.9999962819642241,4.6532451553737585e-105
3.676723519994122e-06,0.9999963232764799,1.1251104175313893e-104
3.635862134618394e-06,0.9999963641378653,2.7155559376307574e-104
3.5954467966010053e-06,0.9999964045532033,6.542552977651415e-104
3.5554727332141805e-06,0.9999964445272669,1.5734796181394088e-103
3.515935221659969e-06,0.9999964840647784,3.777468622383253e-103
3.4768295885611747e-06,0.9999965231704115,9.052467413926426e-103
3.4381512094574904e-06,0.9999965618487906,2.1655086644884552e-102
3.39989550830611e-06,0.9999966001044918,5.1710676803057584e-102
3.3620579569882942e-06,0.999996637942043,1.2326175535109464e-101
3.3246340748193774e-06,0.9999966753659252,2.932950903173603e-101
3.2876194280652705e-06,0.999996712380572,6.966426269905016e-101
3.2510096294620086e-06,0.9999967489903705,1.6517510515996803e-100
3.214800337741991e-06,0.9999967851996623,3.9093893113392857e-100
3.178987257162835e-06,0.9999968210127428,9.23641674084513e-100
3.1435661370430896e-06,0.9999968564338629,2.1783560892446313e-99
3.108532771300364e-06,0.9999968914672287,5.1284422581467e-99
3.0738829979958375e-06,0.9999969261170021,1.2052407124094919e-98
3.0396126988822435e-06,0.9999969603873012,2.8274460652408093e-98
3.0057177989568824e-06,0.9999969942822011,6.6213655085886e-98
2.972194266018766e-06,0.9999970278057341,1.547868194150013e-97
2.9390381102300195e-06,0.9999970609618897,3.6120525124263985e-97
2.9062453836824856e-06,0.9999970937546163,8.414111889317149e-97
2.873812179967398e-06,0.9999971261878199,1.9565778889778557e-96
2.8417346337503628e-06,0.9999971582653664,4.5417279162275435e-96
2.8100089203502116e-06,0.9999971899910796,1.0523996143694105e-95
2.778631255321641e-06,0.9999972213687447,2.4343124718449965e-95
2.7475978940431012e-06,0.9999972524021059,5.620934515355956e-95
2.716905131307343e-06,0.9999972830948687,1.29562036436845e-94
2.6865493009173372e-06,0.9999973134506991,2.9811547717615887e-94
2.6565267752853054e-06,0.9999973434732248,6.847456467193981e-94
2.6268339650363367e-06,0.9999973731660349,1.5700464931103505e-93
2.5974673186157874e-06,0.9999974025326813,3.593641105969812e-93
2.5684233219005045e-06,0.9999974315766781,8.21100516945721e-93
2.539698497813845e-06,0.9999974603015022,1.8728278577006596e-92
2.5112894059448555e-06,0.9999974887105941,4.2642217917337674e-92
2.483192642171108e-06,0.9999975168073578,9.692204657118802e-92
2.4554048382851196e-06,0.9999975445951617,2.199108764353887e-91
2.427922661624895e-06,0.9999975720773383,4.980955497509278e-91
2.4007428147077064e-06,0.9999975992571852,1.126213964230653e-90
2.3738620348679606e-06,0.9999976261379652,2.541978797689619e-90
2.3472770938984396e-06,0.9999976527229061,5.727514321375776e-90
2.3209847976951897e-06,0.9999976790152023,1.2882618978295379e-89
2.29498198590607e-06,0.9999977050180141,2.8925863504085996e-89
2.269265531582394e-06,0.9999977307344684,6.483554538439984e-89
2.2438323408349212e-06,0.9999977561676592,1.4507251584954212e-88
2.218679352492393e-06,0.9999977813206475,3.240430622821866e-88
2.193803537763988e-06,0.9999978061964623,7.225474881515492e-88
2.1692018999051522e-06,0.9999978307981001,1.6083353884084556e-87
2.144871473886357e-06,0.9999978551285261,3.573829798890909e-87
2.120809326066059e-06,0.999997879190674,7.9275430608155425e-87
2.0970125538657635e-06,0.9999979029874461,1.755461544519744e-86
2.073478285449401e-06,0.9999979265217145,3.88054270236666e-86
2.050203679405558e-06,0.9999979497963206,8.563326819408373e-86
2.0271859244324264e-06,0.9999979728140755,1.8864354366364307e-85
2.0044222390268473e-06,0.999997995577761,4.1485011604354704e-85
1.9819098711755306e-06,0.9999980180901288,9.107324201816284e-85
1.9596460980502735e-06,0.9999980403539019,1.9959109299778986e-84
1.9376282257054155e-06,0.9999980623717742,4.366593479214135e-84
1.91585358877897e-06,0.9999980841464112,9.536655177750198e-84
1.8943195501965032e-06,0.9999981056804498,2.079225423307757e-83
1.873023500877835e-06,0.9999981269764991,4.525428612123333e-83
1.851962859447226e-06,0.9999981480371406,9.832658823035807e-83
1.8311350719458224e-06,0.999998168864928,2.1327296024355303e-82
1.8105376115474133e-06,0.9999981894623884,4.6180078159105827e-82
1.7901679782771307e-06,0.9999982098320217,9.982240615448239e-82
1.7700236987325863e-06,0.9999982299763013,2.1540529364030414e-81
1.7501023258081648e-06,0.9999982498976742,4.640236764742936e-81
1.7304014384220987e-06,0.9999982695985615,9.978834112484833e-81
1.7109186412459449e-06,0.9999982890813587,2.142277967761445e-80
1.6916515644373355e-06,0.9999983083484356,4.59122585636618e-80
1.6725978633749714e-06,0.9999983274021367,9.822878523815717e-80
1.6537552183964295e-06,0.9999983462447816,2.0980055350363228e-79
1.6351213345388638e-06,0.9999983648786654,4.473348022711945e-79
1.616693941281931e-06,0.9999983833060587,9.521763850828298e-79
1.5984707922936066e-06,0.9999984015292077,2.0233044969666636e-78
1.5804496651783894e-06,0.9999984195503349,4.2920489655169394e-78
1.5626283612283187e-06,0.9999984373716387,9.089251672617506e-78
1.5450047051761929e-06,0.9999984549952947,1.921551762102576e-77
1.5275765449515511e-06,0.9999984724234551,4.055430874705322e-77
1.5103417514389032e-06,0.9999984896582486,8.544434650952651e-77
1.493298218238576e-06,0.9999985067017817,1.797179819379581e-76
1.4764438614300043e-06,0.9999985235561386,3.7736538614125863e-76
1.459776619337277e-06,0.9999985402233806,7.9103440910955e-76
1.4432944522971671e-06,0.9999985567055477,1.6553579885132197e-75
1.4269953424294668e-06,0.9999985730046576,3.458216501857071e-75
1.4108772934097433e-06,0.9999985891227066,7.212346444429173e-75
1.3949383302442831e-06,0.9999986050616697,1.5016391649533262e-74
1.3791764990474155e-06,0.999998620823501,3.1211860268667838e-74
1.3635898668210037e-06,0.9999986364101332,6.476483079611173e-74
1.3481765212363765e-06,0.9999986518234788,1.3416053580539044e-73
1.3329345704182232e-06,0.9999986670654295,2.7744490478482782e-73
1.317862142730802e-06,0.9999986821378573,5.727902227072165e-73
1.3029573865664445e-06,0.9999986970426135,1.1805428743635247e-72
1.2882184701359931e-06,0.9999987117815298,2.4290458327545553e-72
1.2736435812614922e-06,0.9999987263564187,4.989509837374367e-72
1.2592309271710903e-06,0.9999987407690728,1.023172211403945e-71
1.2449787342957095e-06,0.9999987550212658,2.094636754667751e-71
1.2308852480682611e-06,0.9999987691147519,4.280931545875603e-71
1.2169487327243977e-06,0.9999987830512672,8.734496530101785e-71
1.2031674711057728e-06,0.9999987968325289,1.779131090489537e-70
1.1895397644648807e-06,0.9999988104602355,3.617836612451257e-70
1.1760639322722447e-06,0.9999988239360676,7.344484631112674e-70
1.1627383120253847e-06,0.9999988372616879,1.488488651051794e-69
1.1495612590597018e-06,0.999998850438741,3.011632680453626e-69
1.136531146361446e-06,0.9999988634688537,6.083187376887252e-69
1.1236463643825114e-06,0.9999988763536356,1.2266864071980847e-68
1.1109053208570826e-06,0.9999988890946792,2.4695028081487915e-68
1.0983064406202526e-06,0.9999989016935593,4.9631746084999555e-68
1.0858481654283509e-06,0.9999989141518345,9.958274381846653e-68
1.073528953781438e-06,0.9999989264710462,1.9947274838273104e-67
1.0613472807470315e-06,0.9999989386527193,3.9889486782290835e-67
1.0493016377863684e-06,0.9999989506983622,7.963594981279537e-67
1.0373905325817829e-06,0.9999989626094674,1.5872164722817963e-66
1.0256124888662671e-06,0.9999989743875112,3.1582018637558273e-66
1.0139660462546692e-06,0.9999989860339538,6.273657102487373e-66
1.0024497600765034e-06,0.9999989975502399,1.244168729915407e-65
9.910622012107034e-07,0.9999990089377988,2.4632916788375224e-65
9.798019559218557e-07,0.9999990201980441,4.868900432372368e-65
9.686676256982342e-07,0.9999990313323742,9.607820582097248e-65
9.576578270914164e-07,0.999999042342173,1.8927717862093493e-64
9.467711915576616e-07,0.9999990532288084,3.722643449980483e-64
9.360063653008598e-07,0.9999990639936347,7.309453198433712e-64
9.253620091170056e-07,0.9999990746379909,1.4328444195328494e-63
9.148367982403713e-07,0.9999990851632017,2.80410532487093e-63
9.04429422191319e-07,0.9999990955705779,5.47862008545659e-63
8.941385846254981e-07,0.9999991058614154,1.0686366508200035e-62
8.839630031847833e-07,0.9999991160369968,2.0809967373965912e-62
8.73901409349576e-07,0.9999991260985907,4.045718171657609e-62
8.639525482927326e-07,0.9999991360474517,7.852413896152154e-62
8.541151787350454e-07,0.9999991458848213,1.5215790036596217e-61
8.443880728020317e-07,0.9999991556119272,2.9435406267520125e-61
8.347700158823607e-07,0.9999991652299842,5.684996502364787e-61
8.252598064876831e-07,0.9999991747401935,1.0961637733836413e-60
8.158562561138804e-07,0.9999991841437439,2.1101153646624778e-60
8.06558189103839e-07,0.999999193441811,4.0552991887498717e-60
7.973644425114553e-07,0.9999992026355575,7.780831004744057e-60
7.882738659672678e-07,0.999999211726134,1.4904447449414196e-59
7.792853215453254e-07,0.9999992207146784,2.8503161044964153e-59
7.703976836314277e-07,0.9999992296023164,5.441991458190541e-59
7.616098387929031e-07,0.9999992383901612,1.0373153407659646e-58
7.529206856494164e-07,0.9999992470793143,1.9740233889573357e-58
7.443291347454752e-07,0.9999992556708652,3.750444716471121e-58
7.358341084239349e-07,0.9999992641658916,7.113816441511313e-58
7.274345407010275e-07,0.9999992725654593,1.3471389270302696e-57
7.191293771425801e-07,0.9999992808706228,2.5469029230679406e-57
7.109175747415463e-07,0.9999992890824253,4.807320797125028e-57
7.027981017968083e-07,0.9999992972018983,9.059097887359241e-57
6.947699377931751e-07,0.9999993052300622,1.7043483603271353e-56
6.868320732827382e-07,0.9999993131679267,3.2012808569675902e-56
6.789835097673338e-07,0.9999993210164903,6.003183423013473e-56
6.71223259582302e-07,0.9999993287767404,1.123911984858223e-55
6.635503457814457e-07,0.9999993364496541,2.1007591977356072e-55
6.559638020231091e-07,0.9999993440361981,3.920251729911211e-55
6.4846267245755e-07,0.9999993515373276,7.303747897118935e-55
6.410460116154067e-07,0.9999993589539884,1.3585391501454922e-54
6.337128842972751e-07,0.9999993662871157,2.522862225553568e-54
6.264623654645765e-07,0.9999993735376345,4.6774626489524684e-54
6.19293540131452e-07,0.9999993807064599,8.658107354059809e-54
6.122055032577506e-07,0.9999993877944968,1.6000438121017301e-53
6.051973596432903e-07,0.9999993948026403,2.9521435933873546e-53
5.982682238229447e-07,0.9999994017317761,5.438012497316249e-53
5.914172199631682e-07,0.9999994085827801,1.0000931883735392e-52
5.846434817592852e-07,0.9999994153565183,1.8362791624196614e-52
5.779461523339937e-07,0.9999994220538476,3.366164496764039e-52
5.713243841369763e-07,0.9999994286756159,6.160710200658084e-52
5.647773388453632e-07,0.9999994352226612,1.1257072518315415e-51
5.583041872654686e-07,0.9999994416958127,2.053618693441699e-51
5.51904109235397e-07,0.9999994480958908,3.7403671799041406e-51
5.455762935286603e-07,0.9999994544237065,6.801569993999952e-51
5.39319937758871e-07,0.9999994606800622,1.234823916922214e-50
5.331342482854124e-07,0.9999994668657517,2.2382172650445646e-50
5.270184401200623e-07,0.9999994729815599,4.0504308196479176e-50
5.209717368345852e-07,0.9999994790282632,7.318168170254776e-50
5.149933704693389e-07,0.9999994850066295,1.3200979617017328e-49
5.090825814428057e-07,0.9999994909174186,2.3774586054636977e-49
5.032386184619952e-07,0.9999994967613814,4.274872981935263e-49
4.974607384339395e-07,0.9999995025392615,7.674274558337822e-49
4.917482063780198e-07,0.9999995082517937,1.3754846079219625e-48
4.861002953391166e-07,0.9999995138997047,2.461380977553602e-48
4.805162863018937e-07,0.9999995194837137,4.3975123249652705e-48
4.749954681057586e-07,0.9999995250045318,7.844058582856906e-48
4.695371373608062e-07,0.9999995304628627,1.396948984607328e-47
4.6414059836472373e-07,0.9999995358594017,2.483857264215722e-47
4.588051630203431e-07,0.9999995411948369,4.409400140801912e-47
4.5353015075431077e-07,0.9999995464698492,7.815190902395851e-47
4.483148884364108e-07,0.9999995516851116,1.3829525804080967e-46
4.431587102998504e-07,0.9999995568412897,2.4433350241149815e-46
4.38060957862317e-07,0.9999995619390422,4.3099000649748994e-46
4.330209798479048e-07,0.9999995669790201,7.590322738276145e-46
4.280381321098176e-07,0.999999571961868,1.3346351573547402e-45
4.231117775538973e-07,0.9999995768882224,2.34301230565081e-45
4.182412860630132e-07,0.999999581758714,4.1067350163388674e-45
4.1342603442211525e-07,0.9999995865739655,7.186696570941696e-45
4.086654062442052e-07,0.9999995913345938,1.255662328220747e-44
4.039587918969878e-07,0.999999596041208,2.1904218419578477e-44
3.9930558843035624e-07,0.9999996006944115,3.8149988380689567e-44
3.947051995046218e-07,0.9999996052948006,6.633965705220306e-44
3.9015703531945163e-07,0.9999996098429647,1.15176694007097e-43
3.856605125436099e-07,0.9999996143394875,1.9964984620708987e-43
3.8121505424545503e-07,0.9999996187849458,3.4553078488006816e-43
3.768200898240321e-07,0.9999996231799102,5.970604698767828e-43
3.7247505494111874e-07,0.999999627524945,1.0300637522650393e-42
3.681793914537154e-07,0.9999996318206086,1.7742896316351193e-42
3.6393254734749943e-07,0.9999996360674527,3.051405727477856e-42
3.597339766707828e-07,0.9999996402660234,5.23951201129576e-42
3.55583139469288e-07,0.9999996444168606,8.98250716574012e-42
3.514795017215647e-07,0.9999996485204983,1.5375192462971109e-41
3.4742253527505485e-07,0.9999996525774647,2.627605808297916e-41
3.4341171778291013e-07,0.9999996565882823,4.4834975448051424e-41
3.394465326414173e-07,0.9999996605534675,7.63820194839094e-41
3.35526468928054e-07,0.9999996644735311,1.2992215645971985e-40
3.316510213403187e-07,0.9999996683489787,2.206447475751802e-40
3.278196901350313e-07,0.9999996721803098,3.741301098980954e-40
3.24031981068466e-07,0.999999675968019,6.333894559810992e-40
3.202874053369425e-07,0.9999996797125946,1.0706277650936311e-39
3.165854795181343e-07,0.9999996834145205,1.8068665732796618e-39
3.1292572551302963e-07,0.9999996870742746,3.044626186160646e-39
3.093076704883893e-07,0.9999996906923295,5.122271450933809e-39
3.0573084681992056e-07,0.9999996942691531,8.604236150756058e-39
3.021947920360168e-07,0.999999697805208,1.4430573001318936e-38
2.9869904876203847e-07,0.9999997013009513,2.4164441195049867e-38
2.9524316466528395e-07,0.9999997047568353,4.040101394200302e-38
2.9182669240045373e-07,0.9999997081733075,6.744200960318458e-38
2.884491895557378e-07,0.9999997115508105,1.1240661558629905e-37
2.851102185994666e-07,0.9999997148897813,1.870582098223648e-37
2.818093468272854e-07,0.9999997181906531,3.108032910135181e-37
2.7854614630997744e-07,0.9999997214538537,5.156069676172911e-37
2.7532019384174743e-07,0.9999997246798061,8.540369877940265e-37
2.7213107088908327e-07,0.9999997278689291,1.41240652835028e-36
2.689783635402021e-07,0.9999997310216365,2.3322133950667323e-36
2.6586166245495063e-07,0.9999997341383375,3.845057037357523e-36
2.6278056281531765e-07,0.9999997372194372,6.329415675364338e-36
2.597346642764305e-07,0.9999997402653357,1.0402822277976056e-35
2.5672357091803063e-07,0.9999997432764292,1.7071271398869605e-35
2.5374689119658407e-07,0.9999997462531088,2.797100553236922e-35
2.5080423789775515e-07,0.9999997491957622,4.575917789603331e-35
2.478952280894776e-07,0.999999752104772,7.474405687995129e-35
2.450194830755278e-07,0.999999754980517,1.2190003622507231e-34
2.421766283495053e-07,0.9999997578233716,1.984998187543366e-34
2.39366293549418e-07,0.9999997606337064,3.2273487774678953e-34
2.3658811241264582e-07,0.9999997634118876,5.239159160742852e-34
2.33841722731437e-07,0.9999997661582773,8.49195297260628e-34
2.3112676630889897e-07,0.9999997688732337,1.3743085920150518e-33
2.2844288891538826e-07,0.9999997715571111,2.2207109308910016e-33
2.2578974024541503e-07,0.9999997742102598,3.5828718955003984e-33
2.23166973874999e-07,0.9999997768330261,5.7716821432434136e-33
2.2057424721946883e-07,0.9999997794257528,9.283372984302514e-33
2.180112214917052e-07,0.9999997819887785,1.4908771395536735e-32
2.1547756166084985e-07,0.9999997845224383,2.3906222969238115e-32
2.1297293641144394e-07,0.9999997870270636,3.8274852247560076e-32
2.104970181029875e-07,0.999999789502982,6.118569800849752e-32
2.0804948272993865e-07,0.9999997919505172,9.76608602357683e-32
2.0563000988216766e-07,0.9999997943699902,1.5564163840106561e-31
2.0323828270577535e-07,0.9999997967617172,2.4766580909546415e-31
2.0087398786438522e-07,0.9999997991260121,3.9349726685024797e-31
1.985368155008068e-07,0.9999998014631845,6.242422783596639e-31
1.962264591991271e-07,0.9999998037735408,9.887826142910241e-31
1.9394261594722348e-07,0.999999806057384,1.5638137872533377e-30
1.916849860996242e-07,0.999999808315014,2.4694839992615048e-30
1.894532733408268e-07,0.9999998105467266,3.893720261248184e-30
1.8724718464896233e-07,0.9999998127528154,6.130007668109675e-30
1.850664302598787e-07,0.9999998149335698,9.635969508223069e-30
1.8291072363158156e-07,0.9999998170892764,1.5124057949761103e-29
1.8077978140906737e-07,0.9999998192202186,2.3701735779264067e-29
1.786733233895468e-07,0.9999998213266765,3.7087816310295507e-29
1.7659107248800558e-07,0.9999998234089276,5.79458118989703e-29
1.745327547031776e-07,0.9999998254672453,9.039676857466915e-29
1.7249809908382572e-07,0.9999998275019009,1.4080698861164137e-28
1.7048683769544992e-07,0.9999998295131622,2.189960853760596e-28
1.6849870558729164e-07,0.9999998315012945,3.4008675266468403e-28
1.6653344075972472e-07,0.9999998334665593,5.273326798912485e-28
1.6459078413199397e-07,0.9999998354092158,8.164350662402452e-28
1.6267047951028577e-07,0.9999998373295205,1.2621209909001003e-27
1.6077227355614282e-07,0.9999998392277264,1.9481531314835694e-27
1.588959157552376e-07,0.9999998411040842,3.002536786244056e-27
1.5704115838645479e-07,0.9999998429588417,4.6205865689312534e-27
1.5520775649131125e-07,0.9999998447922435,7.099860200375329e-27
1.5339546784372002e-07,0.9999998466045321,1.0892981791911225e-26
1.516040529200535e-07,0.9999998483959471,1.6687390728864505e-26
1.4983327486955272e-07,0.9999998501667252,2.5525552502872286e-26
1.4808289948503708e-07,0.9999998519171005,3.898587701176106e-26
1.463526951739299e-07,0.9999998536473048,5.94545762298955e-26
1.4464243292960417e-07,0.9999998553575671,9.053353350225968e-26
1.429518863030341e-07,0.9999998570481137,1.3765127506927414e-25
1.412808313747331e-07,0.9999998587191686,2.089767501400397e-25
1.3962904672702838e-07,0.9999998603709532,3.1678386158677173e-25
1.37996313416595e-07,0.9999998620036866,4.794859113929735e-25
1.3638241494731797e-07,0.999999863617585,7.246641181883397e-25
1.347871372434147e-07,0.9999998652128628,1.0935688931134527e-24
1.332102686228799e-07,0.9999998667897313,1.6477996295649598e-24
1.3165159977118794e-07,0.9999998683484003,2.4792018917619276e-24
1.3011092371529503e-07,0.9999998698890763,3.724508823585551e-24
1.2858803579791598e-07,0.9999998714119642,5.5869671434688356e-24
1.270827336520791e-07,0.9999998729172663,8.368229872969983e-24
1.2559481717594283e-07,0.9999998744051828,1.2515316520119502e-23
1.24124088507909e-07,0.9999998758759114,1.8689651454906074e-23
1.2267035200197865e-07,0.999999877329648,2.7868402343949955e-23
1.2123341420339842e-07,0.9999998787665858,4.1492998749257467e-23
1.1981308382453647e-07,0.9999998801869162,6.168645759150076e-23
1.1840917172105588e-07,0.9999998815908283,9.157089777737486e-23
1.1702149086831015e-07,0.9999998829785091,1.3573071005623066e-22
1.1564985633802112e-07,0.9999998843501436,2.0088714789350593e-22
1.1429408527519852e-07,0.9999998857059148,2.968793170013565e-22
1.1295399687529933e-07,0.9999998870460031,4.38088510402549e-22
1.116294123616431e-07,0.9999998883705876,6.4550303703344835e-22
1.1032015496307265e-07,0.999999889679845,9.497069055652332e-22
1.0902604989185939e-07,0.99999989097395,1.3951989937238654e-21
1.077469243218205e-07,0.9999998922530756,2.0466252992687013e-21
1.0648260736671928e-07,0.9999998935173926,2.9977576536244724e-21
1.0523293005885097e-07,0.99999989476707,4.384409125427925e-21
1.039977253278945e-07,0.9999998960022747,6.40298328305936e-21
1.0277682797998054e-07,0.9999998972231721,9.33707348909142e-21
1.0157007467697293e-07,0.9999998984299253,1.3595546559290115e-20
1.0037730391600167e-07,0.9999998996226961,1.9766984531158933e-20
9.919835600919328e-08,0.999999900801644,2.869739004133159e-20
9.80330730636346e-08,0.9999999019669269,4.160092392521143e-20
9.688129896155133e-08,0.999999903118701,6.021747198786033e-20
9.574287934068864e-08,0.9999999042571207,8.703649626696259e-20
9.461766157492464e-08,0.9999999053823384,1.2561456161221647e-19
9.350549475508005e-08,0.9999999064945053,1.8102503916838648e-19
9.240622966993036e-08,0.9999999075937703,2.6049401993616225e-19
9.131971878745783e-08,0.9999999086802812,3.7429814828506474e-19
9.024581623625401e-08,0.9999999097541837,5.370302885038916e-19
8.918437778716331e-08,0.9999999108156222,7.693809548808672e-19
8.813526083511807e-08,0.9999999118647391,1.1006417920740633e-18
8.709832438115874e-08,0.9999999129016756,1.572218313005826e-18
8.60734290146648e-08,0.9999999139265711,2.2425511238931046e-18
8.506043689576424e-08,0.9999999149395631,3.1939997046040958e-18
8.405921173794718e-08,0.9999999159407883,4.5424564699197345e-18
8.306961879085065e-08,0.9999999169303813,6.450753193231984e-18
8.209152482325956e-08,0.9999999179084751,9.147326752736258e-18
8.112479810625733e-08,0.9999999188752019,1.2952167133648727e-17
8.016930839658506e-08,0.9999999198306916,1.831283288042866e-17
7.922492692016979e-08,0.9999999207750732,2.585436253415894e-17
7.829152635583716e-08,0.9999999217084736,3.644833639223223e-17
7.73689808192029e-08,0.9999999226310192,5.1308288169612706e-17
7.645716584672766e-08,0.9999999235428341,7.212131586447612e-17
7.55559583799617e-08,0.9999999244440415,1.0122934433386921e-16
7.466523674994404e-08,0.999999925334763,1.4187838440985786e-16
7.378488066179405e-08,0.9999999262151192,1.9856076450451356e-16
7.291477117943945e-08,0.9999999270852286,2.7748428465837515e-16
7.205479071054677e-08,0.9999999279452089,3.8721436753604334e-16
7.1204822991581e-08,0.9999999287951764,5.395516346759018e-16
7.036475307305385e-08,0.9999999296352462,7.507293607046037e-16
6.95344673049291e-08,0.9999999304655317,1.043044867561022e-15
6.871385332216193e-08,0.9999999312861454,1.4470786666692712e-15
6.790280003043653e-08,0.999999932097198,2.0047084167182863e-15
6.710119759202582e-08,0.9999999328987996,2.773196023901605e-15
6.630893741182048e-08,0.9999999336910588,3.830721386559094e-15
6.55259121235105e-08,0.9999999344740826,5.283863208751494e-15
6.47520155759127e-08,0.9999999352479771,7.277696273579227e-15
6.398714281944687e-08,0.9999999360128472,1.0009399152969297e-14
6.323119009276852e-08,0.9999999367687962,1.3746564338909166e-14
6.248405480953332e-08,0.9999999375159263,1.885179756334675e-14
6.174563554532463e-08,0.9999999382543385,2.581571523549969e-14
6.101583202470113e-08,0.9999999389841326,3.5301138322124846e-14
6.029454510840878e-08,0.9999999397054067,4.8202189879728925e-14
5.958167678071833e-08,0.9999999404182576,6.572319943435904e-14
5.887713013690005e-08,0.9999999411227803,8.948388892837173e-14
5.818080937085221e-08,0.999999941819069,1.2165937617069705e-13
5.749261976283797e-08,0.9999999425072151,1.65166231052154e-13
5.681246766738481e-08,0.9999999431873084,2.2390934859727435e-13
5.6140260501298856e-08,0.9999999438594364,3.0310900877088087e-13
5.547590673180774e-08,0.9999999445236835,4.0973349440761703e-13
5.4819315864853575e-08,0.999999945180131,5.530704451995414e-13
5.4170398433490435e-08,0.9999999458288562,7.454802643537009e-13
5.3529065986421027e-08,0.9999999464699306,1.0033880385892439e-12
5.289523107666022e-08,0.9999999471034204,1.3485874458197947e-12
5.226880725031905e-08,0.9999999477293827,1.8099521073958016e-12
5.164970903551293e-08,0.9999999483478652,2.4256782027454666e-12
5.103785193138592e-08,0.9999999489589019,3.246218681676074e-12
5.0433152397266884e-08,0.9999999495625096,4.338116367814138e-12
4.983552784193489e-08,0.9999999501586831,5.7890035094189175e-12
4.924489661300574e-08,0.9999999507473893,7.714112549046428e-12
4.866117798643634e-08,0.9999999513285572,1.0264741666582736e-11
4.80842921561385e-08,0.9999999519020687,1.3639244778845445e-11
4.75141602237145e-08,0.9999999524677425,1.8097276482495423e-11
4.695070418830074e-08,0.9999999530253175,2.3978227069619664e-11
4.639384693651861e-08,0.9999999535744281,3.172504275011471e-11
4.584351223255071e-08,0.9999999541145729,4.191495596250063e-11
4.529962470830156e-08,0.9999999546450763,5.5299068213464436e-11
4.476210985369214e-08,0.9999999551650369,7.28532556075025e-11
4.423089400704311e-08,0.9999999556732625,9.584353317939527e-11
4.370590434556458e-08,0.9999999561681858,1.2590985291397505e-10
4.3187068875960085e-08,0.9999999566477578,1.651733652847663e-10
4.2674316425125946e-08,0.9999999571093101,2.1637349798648577e-10
4.2167576630943104e-08,0.9999999575493805,2.8304286495842076e-10
4.166677993319162e-08,0.9999999579634898,3.6973009447167337e-10
4.117185756453504e-08,0.9999999583458591,4.822832564960996e-10
4.068274154162791e-08,0.9999999586890487,6.282098014242928e-10
4.0199364656297345e-08,0.9999999589835024,8.171329419620151e-10
3.972166046683119e-08,0.99999995921697,1.061369405566968e-09
3.9249563289352854e-08,0.999999959373777,1.3766596769669482e-09
3.8783008189280345e-08,0.9999999594339023,1.783089517763968e-09
3.8321930972885594e-08,0.9999999593718181,2.306251022221348e-09
3.7866268178923067e-08,0.9999999591550287,2.978703151657785e-09
3.7415957070349605e-08,0.9999999587422368,3.841806078034628e-09
3.6970935626117255e-08,0.9999999580810431,4.948021343619737e-09
3.653114253304244e-08,0.999999957105066,6.363791540962611e-09
3.6096517177744534e-08,0.9999999557303432,8.17313977089005e-09
3.566699963864771e-08,0.9999999538508387,1.0482161618598705e-08
3.5242530678041956e-08,0.9999999513328474,1.3424621995495624e-08
3.4823051734196174e-08,0.9999999480080309,1.7168917455138314e-08
3.440850491350607e-08,0.9999999436647719,2.1926723255547878e-08
3.3998832982689514e-08,0.9999999380374515,2.7963715622517557e-08
3.359397936098711e-08,0.9999999307931747,3.561284589127812e-08
3.3193888112376295e-08,0.9999999215153643,4.5290747457483786e-08
3.2798503937778636e-08,0.9999999096835138,5.751798223549764e-08
3.240777216722931e-08,0.9999998946482429,7.294398487257048e-08
3.2021638752001605e-08,0.9999998756006161,9.237774506416371e-08
3.164005025664294e-08,0.9999998515344629,1.1682548692404533e-07
3.126295385090686e-08,0.9999998212001802,1.475368660956366e-07
3.089029730152455e-08,0.9999997830481845,1.860615181349475e-07
3.0522028963782406e-08,0.999999735159806,2.3431816504403397e-07
3.0158097772855095e-08,0.999999675162971,2.946789312644119e-07
2.9798453234812616e-08,0.9999996001294982,3.7007204848375893e-07
2.9443045417250824e-08,0.9999995064501992,4.641067554490346e-07
