0,1,2,3
0.0,0.2598668119265008,1.0,0.3349550844109972
0.0,0.2597701822908812,1.0,0.33488703570058276
0.0,0.2596735826613141,1.0,0.33481900812108906
0.0,0.2595770130325912,1.0,0.3347510016688484
0.0,0.2594804733995014,1.0,0.33468301634019104
0.0,0.2593839637568314,1.0,0.3346150521314455
0.0,0.2592874840993638,1.0,0.3345471090389377
0.0,0.25919103442188246,1.0,0.33447918705899427
0.0,0.25909461471916484,1.0,0.33441128618793736
0.0,0.2589982249859882,1.0,0.3343434064220891
0.0,0.25890186521712744,1.0,0.3342755477577698
0.0,0.2588055354073537,1.0,0.33420771019129714
0.0,0.25870923555143666,1.0,0.33413989371898783
0.0,0.2586129656441445,1.0,0.33407209833715756
0.0,0.25851672568024053,1.0,0.33400432404211855
0.0,0.25842051565448887,1.0,0.33393657083018347
0.0,0.258324335561648,1.0,0.33386883869766126
0.0,0.2582281853964761,1.0,0.33380112764086034
0.0,0.25813206515372866,1.0,0.33373343765608765
0.0,0.25803597482815815,1.0,0.33366576873964754
0.0,0.2579399144145155,1.0,0.3335981208878437
0.0,0.25784388390754875,1.0,0.3335304940969773
0.0,0.2577478833020031,1.0,0.33346288836334814
0.0,0.2576519125926221,1.0,0.3333953036832542
0.0,0.25755597177414746,1.0,0.3333277400529927
0.0,0.25746006084131823,1.0,0.3332601974688587
0.0,0.257364179788869,1.0,0.3331926759271442
0.0,0.2572683286115354,1.0,0.33312517542414183
0.0,0.25717250730404856,1.0,0.33305769595614115
0.0,0.2570767158611371,1.0,0.33299023751943
0.0,0.2569809542775288,1.0,0.3329228001102956
0.0,0.2568852225479495,1.0,0.33285538372502366
0.0,0.2567895206671183,1.0,0.3327879883598953
0.0,0.256693848629758,1.0,0.3327206140111943
0.0,0.2565982064305858,1.0,0.3326532606752002
0.0,0.2565025940643163,1.0,0.33258592834819106
0.0,0.25640701152566303,1.0,0.332518617026444
0.0,0.2563114588093362,1.0,0.3324513267062338
0.0,0.2562159359100447,1.0,0.33238405738383436
0.0,0.2561204428224946,1.0,0.3323168090555175
0.0,0.25602497954138936,1.0,0.3322495817175535
0.0,0.25592954606143203,1.0,0.33218237536621187
0.0,0.2558341423773196,1.0,0.3321151899977583
0.0,0.2557387684837515,1.0,0.3320480256084599
0.0,0.2556434243754197,1.0,0.3319808821945788
0.0,0.25554811004701794,1.0,0.33191375975237797
0.0,0.2554528254932367,1.0,0.33184665827811854
0.0,0.25535757070876286,1.0,0.3317795777680588
0.0,0.25526234568828354,1.0,0.33171251821845726
0.0,0.2551671504264802,1.0,0.33164547962556856
0.0,0.2550719849180345,1.0,0.33157846198564744
0.0,0.2549768491576252,1.0,0.33151146529494646
0.0,0.25488174313992945,1.0,0.3314444895497173
0.0,0.2547866668596206,1.0,0.3313775347462087
0.0,0.2546916203113717,1.0,0.33131060088066927
0.0,0.25459660348985075,1.0,0.3312436879493442
0.0,0.2545016163897266,1.0,0.33117679594847915
0.0,0.25440665900566467,1.0,0.33110992487431734
0.0,0.2543117313323265,1.0,0.33104307472309935
0.0,0.2542168333643751,1.0,0.33097624549106686
0.0,0.2541219650964671,1.0,0.33090943717445676
0.0,0.2540271265232603,1.0,0.33084264976950706
0.0,0.2539323176394074,1.0,0.330775883272452
0.0,0.25383753843956114,1.0,0.33070913767952603
0.0,0.25374278891837126,1.0,0.3306424129869613
0.0,0.2536480690704849,1.0,0.3305757091909883
0.0,0.25355337889054713,1.0,0.3305090262878358
0.0,0.2534587183732015,1.0,0.33044236427373186
0.0,0.2533640875130886,1.0,0.33037572314490216
0.0,0.25326948630484686,1.0,0.330309102897571
0.0,0.25317491474311327,1.0,0.3302425035279616
0.0,0.2530803728225218,1.0,0.3301759250322951
0.0,0.2529858605377045,1.0,0.3301093674067912
0.0,0.252891377883291,1.0,0.33004283064766815
0.0,0.2527969248539093,1.0,0.32997631475114275
0.0,0.25270250144418477,1.0,0.32990981971343003
0.0,0.2526081076487412,1.0,0.329843345530744
0.0,0.2525137434621991,1.0,0.3297768921992963
0.0,0.25241940887917813,1.0,0.329710459715298
0.0,0.25232510389429497,1.0,0.32964404807495795
0.0,0.25223082850216355,1.0,0.3295776572744833
0.0,0.25213658269739775,1.0,0.32951128731008095
0.0,0.25204236647460726,1.0,0.32944493817795495
0.0,0.2519481798283992,1.0,0.32937860987430745
0.0,0.25185402275338115,1.0,0.32931230239534115
0.0,0.2517598952441561,1.0,0.32924601573725515
0.0,0.25166579729532745,1.0,0.3291797498962492
0.0,0.25157172890149265,1.0,0.3291135048685186
0.0,0.25147769005725096,1.0,0.32904728065026007
0.0,0.25138368075719647,1.0,0.3289810772376667
0.0,0.2512897009959239,1.0,0.3289148946269319
0.0,0.25119575076802286,1.0,0.3288487328142456
0.0,0.25110183006808345,1.0,0.328782591795798
0.0,0.25100793889069123,1.0,0.32871647156777617
0.0,0.25091407723043224,1.0,0.32865037212636744
0.0,0.2508202450818894,1.0,0.32858429346775697
0.0,0.2507264424396424,1.0,0.32851823558812776
0.0,0.25063266929826983,1.0,0.32845219848366186
0.0,0.25053892565234803,1.0,0.32838618215053983
0.0,0.2504452114964519,1.0,0.3283201865849411
0.0,0.2503515268251531,1.0,0.32825421178304304
0.0,0.25025787163302177,1.0,0.3281882577410218
0.0,0.2501642459146251,1.0,0.3281223244550514
0.0,0.2500706496645305,1.0,0.3280564119213062
0.0,0.2499770828773007,1.0,0.32799052013595703
0.0,0.24988354554749895,1.0,0.3279246490951753
0.0,0.2497900376696832,1.0,0.32785879879512864
0.0,0.24969655923841114,1.0,0.3277929692319843
0.0,0.24960311024823953,1.0,0.3277271604019092
0.0,0.24950969069372075,1.0,0.32766137230106696
0.0,0.24941630056940725,1.0,0.32759560492562123
0.0,0.24932293986984772,1.0,0.3275298582717331
0.0,0.24922960858958945,1.0,0.32746413233556265
0.0,0.24913630672317816,1.0,0.32739842711326894
0.0,0.24904303426515628,1.0,0.32733274260100853
0.0,0.24894979121006575,1.0,0.3272670787949377
0.0,0.24885657755244495,1.0,0.3272014356912104
0.0,0.2487633932868318,1.0,0.32713581328598007
0.0,0.2486702384077605,1.0,0.3270702115753975
0.0,0.24857711290976536,1.0,0.3270046305556137
0.0,0.24848401678737583,1.0,0.32693907022277613
0.0,0.2483909500351227,1.0,0.32687353057303326
0.0,0.2482979126475313,1.0,0.3268080116025297
0.0,0.24820490461912725,1.0,0.32674251330741044
0.0,0.24811192594443357,1.0,0.32667703568381823
0.0,0.24801897661797045,1.0,0.3266115787278942
0.0,0.24792605663425768,1.0,0.32654614243577906
0.0,0.2478331659878124,1.0,0.3264807268036116
0.0,0.24774030467314825,1.0,0.32641533182752824
0.0,0.24764747268478013,1.0,0.32634995750366624
0.0,0.24755467001721648,1.0,0.3262846038281584
0.0,0.24746189666496765,1.0,0.3262192707971387
0.0,0.2473691526225411,1.0,0.3261539584067392
0.0,0.24727643788444087,1.0,0.3260886666530895
0.0,0.2471837524451699,1.0,0.3260233955323185
0.0,0.24709109629922968,1.0,0.325958145040554
0.0,0.24699846944111922,1.0,0.32589291517392205
0.0,0.246905871865335,1.0,0.32582770592854693
0.0,0.24681330356637307,1.0,0.3257625173005528
0.0,0.24672076453872585,1.0,0.3256973492860609
0.0,0.24662825477688427,1.0,0.3256322018811918
0.0,0.2465357742753384,1.0,0.32556707508206517
0.0,0.2464433230285748,1.0,0.3255019688847983
0.0,0.2463509010310796,1.0,0.32543688328550835
0.0,0.2462585082773355,1.0,0.32537181828030975
0.0,0.24616614476182333,1.0,0.32530677386531587
0.0,0.2460738104790231,1.0,0.32524175003663935
0.0,0.2459815054234126,1.0,0.32517674679039144
0.0,0.2458892295894684,1.0,0.3251117641226824
0.0,0.24579698297166225,1.0,0.32504680202961894
0.0,0.24570476556446685,1.0,0.3249818605073088
0.0,0.24561257736235081,1.0,0.32491693955185663
0.0,0.24552041835978486,1.0,0.32485203915936844
0.0,0.2454282885512316,1.0,0.32478715932594493
0.0,0.24533618793115788,1.0,0.3247223000476893
0.0,0.2452441164940241,1.0,0.3246574613207006
0.0,0.24515207423429156,1.0,0.3245926431410783
0.0,0.24506006114641785,1.0,0.32452784550491925
0.0,0.24496807722485858,1.0,0.32446306840831907
0.0,0.24487612246407103,1.0,0.3243983118473744
0.0,0.24478419685850528,1.0,0.32433357581817684
0.0,0.2446923004026124,1.0,0.3242688603168188
0.0,0.24460043309084292,1.0,0.3242041653393921
0.0,0.24450859491764174,1.0,0.3241394908819849
0.0,0.24441678587745516,1.0,0.32407483694068595
0.0,0.244325005964726,1.0,0.32401020351158194
0.0,0.24423325517389596,1.0,0.32394559059075845
0.0,0.24414153349940346,1.0,0.32388099817429894
0.0,0.24404984093568813,1.0,0.32381642625828777
0.0,0.24395817747718335,1.0,0.32375187483880463
0.0,0.24386654311832381,1.0,0.32368734391193044
0.0,0.24377493785354157,1.0,0.3236228334737441
0.0,0.2436833616772674,1.0,0.32355834352032364
0.0,0.2435918145839291,1.0,0.323493874047745
0.0,0.24350029656795275,1.0,0.32342942505208294
0.0,0.243408807623763,1.0,0.32336499652941103
0.0,0.24331734774578254,1.0,0.32330058847580173
0.0,0.243225916928433,1.0,0.32323620088732663
0.0,0.24313451516613302,1.0,0.32317183376005515
0.0,0.2430431424532994,1.0,0.32310748709005555
0.0,0.2429517987843484,1.0,0.3230431608733956
0.0,0.24286048415369155,1.0,0.3229788551061397
0.0,0.24276919855574366,1.0,0.32291456978435484
0.0,0.242677941984912,1.0,0.32285030490410227
0.0,0.24258671443560573,1.0,0.3227860604614449
0.0,0.2424955159022314,1.0,0.3227218364524438
0.0,0.24240434637919275,1.0,0.32265763287315774
0.0,0.24231320586089308,1.0,0.3225934497196456
0.0,0.24222209434173292,1.0,0.322529286987964
0.0,0.2421310118161106,1.0,0.3224651446741682
0.0,0.24203995827842484,1.0,0.32240102277431354
0.0,0.24194893372307041,1.0,0.3223369212844528
0.0,0.24185793814443945,1.0,0.32227284020063673
0.0,0.24176697153692686,1.0,0.32220877951891813
0.0,0.24167603389492034,1.0,0.32214473923534476
0.0,0.2415851252128085,1.0,0.3220807193459648
0.0,0.24149424548497864,1.0,0.32201671984682584
0.0,0.24140339470581407,1.0,0.32195274073397234
0.0,0.24131257286969968,1.0,0.3218887820034501
0.0,0.2412217799710148,1.0,0.32182484365130093
0.0,0.24113101600414066,1.0,0.32176092567356784
0.0,0.24104028096345242,1.0,0.32169702806628986
0.0,0.24094957484332816,1.0,0.3216331508255078
0.0,0.24085889763814114,1.0,0.32156929394725925
0.0,0.24076824934226362,1.0,0.32150545742758097
0.0,0.24067762995006553,1.0,0.32144164126250824
0.0,0.24058703945591833,1.0,0.32137784544807724
0.0,0.2404964778541863,1.0,0.32131406998031914
0.0,0.24040594513923574,1.0,0.32125031485526667
0.0,0.24031544130542998,1.0,0.3211865800689503
0.0,0.2402249663471316,1.0,0.3211228656174
0.0,0.24013452025870022,1.0,0.32105917149664376
0.0,0.2400441030344943,1.0,0.32099549770270863
0.0,0.23995371466887033,1.0,0.32093184423162036
0.0,0.23986335515618348,1.0,0.3208682110794038
0.0,0.23977302449078694,1.0,0.3208045982420822
0.0,0.23968272266703192,1.0,0.3207410057156776
0.0,0.23959244967926882,1.0,0.3206774334962115
0.0,0.23950220552184523,1.0,0.3206138815797033
0.0,0.23941199018910855,1.0,0.32055034996217235
0.0,0.23932180367540096,1.0,0.32048683863963423
0.0,0.2392316459750675,1.0,0.32042334760810665
0.0,0.23914151708244877,1.0,0.32035987686360407
0.0,0.239051416991885,1.0,0.32029642640214084
0.0,0.23896134569771338,1.0,0.320232996219729
0.0,0.23887130319426944,1.0,0.3201695863123796
0.0,0.23878128947588845,1.0,0.32010619667610324
0.0,0.23869130453690376,1.0,0.3200428273069096
0.0,0.23860134837164493,1.0,0.3199794782008052
0.0,0.23851142097444272,1.0,0.31991614935379775
0.0,0.23842152233962358,1.0,0.3198528407618918
0.0,0.23833165246151522,1.0,0.31978955242109275
0.0,0.23824181133443992,1.0,0.31972628432740235
0.0,0.23815199895272232,1.0,0.3196630364768237
0.0,0.23806221531068353,1.0,0.31959980886535777
0.0,0.2379724604026408,1.0,0.31953660148900254
0.0,0.23788273422291348,1.0,0.31947341434375764
0.0,0.23779303676581823,1.0,0.31941024742562063
0.0,0.23770336802566813,1.0,0.3193471007305868
0.0,0.23761372799677644,1.0,0.3192839742546514
0.0,0.23752411667345427,1.0,0.319220867993808
0.0,0.2374345340500105,1.0,0.31915778194404903
0.0,0.2373449801207549,1.0,0.3190947161013672
0.0,0.23725545487999114,1.0,0.31903167046175096
0.0,0.2371659583220257,1.0,0.31896864502119093
0.0,0.23707649044116044,1.0,0.3189056397756743
0.0,0.2369870512316969,1.0,0.3188426547211881
0.0,0.23689764068793556,1.0,0.31877968985371863
0.0,0.23680825880417225,1.0,0.31871674516924886
0.0,0.23671890557470682,1.0,0.3186538206637646
0.0,0.2366295809938311,1.0,0.318590916333246
0.0,0.2365402850558393,1.0,0.318528032173675
0.0,0.23645101775502428,1.0,0.31846516818103243
0.0,0.2363617790856736,1.0,0.31840232435129556
0.0,0.23627256904207752,1.0,0.31833950068044337
0.0,0.23618338761852117,1.0,0.3182766971644514
0.0,0.2360942348092914,1.0,0.3182139137992963
0.0,0.23600511060867155,1.0,0.3181511505809522
0.0,0.23591601501094264,1.0,0.3180884075053918
0.0,0.23582694801038573,1.0,0.3180256845685876
0.0,0.2357379096012791,1.0,0.3179629817665103
0.0,0.23564889977790066,1.0,0.3179002990951302
0.0,0.23555991853452532,1.0,0.31783763655041564
0.0,0.2354709658654278,1.0,0.31777499412833465
0.0,0.23538204176488078,1.0,0.3177123718248541
0.0,0.2352931462271542,1.0,0.3176497696359386
0.0,0.23520427924651757,1.0,0.31758718755755266
0.0,0.23511544081723934,1.0,0.3175246255856601
0.0,0.23502663093358467,1.0,0.3174620837162221
0.0,0.23493784958981967,1.0,0.3173995619452009
0.0,0.2348490967802075,1.0,0.31733706026855646
0.0,0.2347603724990081,1.0,0.31727457868224646
0.0,0.23467167674048217,1.0,0.3172121171822292
0.0,0.23458300949888763,1.0,0.31714967576446096
0.0,0.23449437076848229,1.0,0.317087254424898
0.0,0.23440576054352125,1.0,0.3170248531594946
0.0,0.23431717881825795,1.0,0.3169624719642039
0.0,0.2342286255869451,1.0,0.31690011083497854
0.0,0.23414010084383274,1.0,0.31683776976776934
0.0,0.23405160458317106,1.0,0.31677544875852703
0.0,0.2339631367992068,1.0,0.3167131478032001
0.0,0.2338746974861872,1.0,0.31665086689773736
0.0,0.23378628663835546,1.0,0.3165886060380847
0.0,0.2336979042499557,1.0,0.31652636522018873
0.0,0.23360955031522923,1.0,0.31646414443999404
0.0,0.2335212248284158,1.0,0.3164019436934442
0.0,0.23343292778375396,1.0,0.31633976297648175
0.0,0.2333446591754822,1.0,0.31627760228504936
0.0,0.23325641899783375,1.0,0.31621546161508596
0.0,0.233168207245044,1.0,0.316153340962532
0.0,0.23308002391134525,1.0,0.31609124032332575
0.0,0.23299186899096883,1.0,0.3160291596934047
0.0,0.2329037424781445,1.0,0.31596709906870546
0.0,0.23281564436709937,1.0,0.3159050584451625
0.0,0.23272757465206084,1.0,0.3158430378187106
0.0,0.23263953332725307,1.0,0.31578103718528244
0.0,0.2325515203869,1.0,0.31571905654081034
0.0,0.23246353582522408,1.0,0.31565709588122554
0.0,0.2323755796364467,1.0,0.3155951552024587
0.0,0.2322876518147859,1.0,0.315533234500438
0.0,0.23219975235445914,1.0,0.31547133377109127
0.0,0.23211188124968318,1.0,0.31540945301034584
0.0,0.23202403849467346,1.0,0.315347592214128
0.0,0.23193622408364223,1.0,0.315285751378362
0.0,0.23184843801080066,1.0,0.3152239304989712
0.0,0.23176068027036112,1.0,0.3151621295718798
0.0,0.2316729508565316,1.0,0.31510034859300895
0.0,0.2315852497635204,1.0,0.31503858755827996
0.0,0.23149757698553086,1.0,0.3149768464636107
0.0,0.23140993251677067,1.0,0.3149151253049222
0.0,0.23132231635144143,1.0,0.314853424078131
0.0,0.2312347284837443,1.0,0.3147917427791535
0.0,0.23114716890788137,1.0,0.3147300814039066
0.0,0.2310596376180502,1.0,0.3146684399483042
0.0,0.2309721346084488,1.0,0.3146068184082603
0.0,0.23088465987327272,1.0,0.3145452167796874
0.0,0.2307972134067165,1.0,0.314483635058497
0.0,0.23070979520297297,1.0,0.31442207324059973
0.0,0.2306224052562345,1.0,0.31436053132190567
0.0,0.23053504356069096,1.0,0.3142990092983231
0.0,0.23044771011053178,1.0,0.31423750716576027
0.0,0.23036040489994358,1.0,0.3141760249201232
0.0,0.23027312792311258,1.0,0.3141145625573176
0.0,0.23018587917422398,1.0,0.3140531200732487
0.0,0.23009865864746118,1.0,0.3139916974638202
0.0,0.2300114663370052,1.0,0.3139302947249344
0.0,0.22992430223703691,1.0,0.31386891185249316
0.0,0.22983716634173465,1.0,0.3138075488423968
0.0,0.2297500586452773,1.0,0.3137462056905461
0.0,0.22966297914184017,1.0,0.313684882392839
0.0,0.22957592782559988,1.0,0.3136235789451747
0.0,0.22948890469072786,1.0,0.31356229534344837
0.0,0.22940190973139618,1.0,0.31350103158355613
0.0,0.22931494294177696,1.0,0.3134397876613937
0.0,0.22922800431603899,1.0,0.31337856357285454
0.0,0.2291410938483505,1.0,0.313317359313832
0.0,0.22905421153287697,1.0,0.3132561748802172
0.0,0.22896735736378515,1.0,0.3131950102679021
0.0,0.22888053133523847,1.0,0.31313386547277666
0.0,0.22879373344139903,1.0,0.31307274049072953
0.0,0.22870696367642812,1.0,0.3130116353176491
0.0,0.2286202220344858,1.0,0.3129505499494227
0.0,0.22853350850973056,1.0,0.3128894843819366
0.0,0.22844682309632,1.0,0.31282843861107645
0.0,0.2283601657884088,1.0,0.3127674126327259
0.0,0.228273536580152,1.0,0.3127064064427687
0.0,0.22818693546570223,1.0,0.3126454200370872
0.0,0.22810036243921245,1.0,0.3125844534115635
0.0,0.22801381749483168,1.0,0.3125235065620774
0.0,0.2279273006267092,1.0,0.31246257948450873
0.0,0.2278408118289935,1.0,0.3124016721747366
0.0,0.22775435109583086,1.0,0.3123407846286388
0.0,0.22766791842136555,1.0,0.31227991684209144
0.0,0.2275815137997425,1.0,0.31221906881097145
0.0,0.22749513722510312,1.0,0.31215824053115293
0.0,0.22740878869158848,1.0,0.31209743199851003
0.0,0.22732246819333946,1.0,0.3120366432089165
0.0,0.2272361757244941,1.0,0.31197587415824424
0.0,0.2271499112791895,1.0,0.31191512484236456
0.0,0.22706367485156087,1.0,0.31185439525714725
0.0,0.22697746643574387,1.0,0.31179368539846253
0.0,0.2268912860258714,1.0,0.31173299526217874
0.0,0.22680513361607557,1.0,0.31167232484416346
0.0,0.22671900920048643,1.0,0.311611674140283
0.0,0.22663291277323427,1.0,0.3115510431464038
0.0,0.22654684432844693,1.0,0.31149043185839054
0.0,0.2264608038602508,1.0,0.31142984027210696
0.0,0.22637479136277186,1.0,0.3113692683834163
0.0,0.22628880683013447,1.0,0.3113087161881809
0.0,0.2262028502564606,1.0,0.31124818368226126
0.0,0.22611692163587352,1.0,0.311187670861519
0.0,0.226031020962493,1.0,0.311127177721813
0.0,0.22594514823043776,1.0,0.3110667042590015
0.0,0.22585930343382554,1.0,0.31100625046894226
0.0,0.22577348656677354,1.0,0.3109458163474923
0.0,0.22568769762339772,1.0,0.31088540189050806
0.0,0.22560193659781055,1.0,0.3108250070938434
0.0,0.22551620348412674,1.0,0.3107646319533537
0.0,0.22543049827645692,1.0,0.3107042764648916
0.0,0.22534482096891054,1.0,0.3106439406243089
0.0,0.22525917155559866,1.0,0.31058362442745835
0.0,0.22517355003062706,1.0,0.31052332787018916
0.0,0.22508795638810358,1.0,0.310463050948352
0.0,0.2250023906221341,1.0,0.310402793657796
0.0,0.22491685272682108,1.0,0.3103425559943681
0.0,0.22483134269626864,1.0,0.3102823379539162
0.0,0.22474586052457812,1.0,0.31022213953228633
0.0,0.2246604062058499,1.0,0.31016196072532387
0.0,0.22457497973418333,1.0,0.31010180152887357
0.0,0.2244895811036763,1.0,0.31004166193877886
0.0,0.2244042103084256,1.0,0.3099815419508826
0.0,0.22431886734252562,1.0,0.309921441561026
0.0,0.22423355220007268,1.0,0.30986136076505155
0.0,0.22414826487515893,1.0,0.30980129955879876
0.0,0.22406300536187548,1.0,0.3097412579381066
0.0,0.22397777365431445,1.0,0.30968123589881436
0.0,0.2238925697465644,1.0,0.3096212334367593
0.0,0.22380739363271349,1.0,0.309561250547778
0.0,0.22372224530684937,1.0,0.309501287227707
0.0,0.22363712476305705,1.0,0.3094413434723808
0.0,0.22355203199542228,1.0,0.3093814192776344
0.0,0.22346696699802845,1.0,0.3093215146393012
0.0,0.2233819297649566,1.0,0.309261629553213
0.0,0.2232969202902889,1.0,0.3092017640152023
0.0,0.22321193856810484,1.0,0.3091419180210997
0.0,0.2231269845924833,1.0,0.3090820915667355
0.0,0.22304205835750177,1.0,0.30902228464793885
0.0,0.2229571598572371,1.0,0.3089624972605386
0.0,0.22287228908576348,1.0,0.3089027294003617
0.0,0.22278744603715558,1.0,0.3088429810632353
0.0,0.2227026307054863,1.0,0.3087832522449855
0.0,0.22261784308482727,1.0,0.30872354294143733
0.0,0.22253308316924827,1.0,0.3086638531484147
0.0,0.22244835095281992,1.0,0.30860418286174196
0.0,0.22236364642960918,1.0,0.30854453207724086
0.0,0.2222789695936842,1.0,0.3084849007907342
0.0,0.22219432043911047,1.0,0.3084252889980426
0.0,0.22210969895995192,1.0,0.3083656966949859
0.0,0.22202510515027385,1.0,0.30830612387738465
0.0,0.22194053900413757,1.0,0.3082465705410568
0.0,0.2218560005156035,1.0,0.30818703668181946
0.0,0.22177148967873359,1.0,0.308127522295491
0.0,0.22168700648758588,1.0,0.30806802737788697
0.0,0.2216025509362185,1.0,0.3080085519248229
0.0,0.2215181230186879,1.0,0.3079490959321133
0.0,0.22143372272905001,1.0,0.3078896593955721
0.0,0.2213493500613592,1.0,0.3078302423110123
0.0,0.22126500500966867,1.0,0.30777084467424615
0.0,0.22118068756803136,1.0,0.3077114664810855
0.0,0.22109639773049702,1.0,0.3076521077273401
0.0,0.22101213549111695,1.0,0.30759276840882066
0.0,0.22092790084394,1.0,0.3075334485213363
0.0,0.22084369378301336,1.0,0.30747414806069495
0.0,0.22075951430238372,1.0,0.3074148670227041
0.0,0.22067536239609684,1.0,0.3073556054031707
0.0,0.2205912380581969,1.0,0.3072963631979005
0.0,0.22050714128272744,1.0,0.30723714040269884
0.0,0.2204230720637302,1.0,0.3071779370133698
0.0,0.22033903039524777,1.0,0.307118753025718
0.0,0.22025501627131971,1.0,0.307059588435546
0.0,0.22017102968598362,1.0,0.3070004432386549
0.0,0.22008707063327848,1.0,0.30694131743084685
0.0,0.22000313910724134,1.0,0.3068822110079227
0.0,0.21991923510190658,1.0,0.3068231239656811
0.0,0.21983535861131082,1.0,0.30676405629992276
0.0,0.21975150962948561,1.0,0.30670500800644446
0.0,0.21966768815046495,1.0,0.30664597908104474
0.0,0.21958389416827864,1.0,0.30658696951951936
0.0,0.21950012767695876,1.0,0.30652797931766557
0.0,0.21941638867053306,1.0,0.3064690084712775
0.0,0.21933267714303123,1.0,0.3064100569761508
0.0,0.21924899308847917,1.0,0.30635112482807836
0.0,0.21916533650090303,1.0,0.3062922120228533
0.0,0.21908170737432847,1.0,0.30623331855626823
0.0,0.2189981057027788,1.0,0.3061744444241144
0.0,0.2189145314802776,1.0,0.306115589622183
0.0,0.21883098470084522,1.0,0.306056754146263
0.0,0.21874746535850415,1.0,0.3059979379921449
0.0,0.21866397344727387,1.0,0.3059391411556172
0.0,0.21858050896117234,1.0,0.3058803636324672
0.0,0.21849707189421724,1.0,0.3058216054184818
0.0,0.21841366224042486,1.0,0.3057628665094474
0.0,0.21833027999381333,1.0,0.30570414690115133
0.0,0.21824692514839386,1.0,0.3056454465893762
0.0,0.21816359769818172,1.0,0.3055867655699074
0.0,0.21808029763718823,1.0,0.30552810383852747
0.0,0.21799702495942594,1.0,0.30546946139102005
0.0,0.2179137796589061,1.0,0.3054108382231677
0.0,0.21783056172963536,1.0,0.3053522343307498
0.0,0.21774737116562487,1.0,0.3052936497095488
0.0,0.21766420796088048,1.0,0.3052350843553435
0.0,0.2175810721094092,1.0,0.30517653826391355
0.0,0.21749796360521567,1.0,0.3051180114310369
0.0,0.21741488244230486,1.0,0.30505950385249164
0.0,0.21733182861467934,1.0,0.3050010155240543
0.0,0.21724880211634293,1.0,0.3049425464415022
0.0,0.21716580294129553,1.0,0.30488409660061
0.0,0.21708283108353793,1.0,0.30482566599715283
0.0,0.21699988653706961,1.0,0.3047672546269051
0.0,0.2169169692958889,1.0,0.3047088624856402
0.0,0.2168340793539928,1.0,0.3046504895691308
0.0,0.2167512167053778,1.0,0.30459213587314904
0.0,0.2166683813440395,1.0,0.3045338013934665
0.0,0.21658557326397224,1.0,0.30447548612585373
0.0,0.2165027924591689,1.0,0.3044171900660806
0.0,0.21642003892362247,1.0,0.3043589132099167
0.0,0.21633731265132483,1.0,0.3043006555531311
0.0,0.216254613636265,1.0,0.3042424170914906
0.0,0.21617194187243377,1.0,0.30418419782076345
0.0,0.2160892973538188,1.0,0.3041259977367156
0.0,0.21600668007440885,1.0,0.30406781683511386
0.0,0.21592409002818894,1.0,0.3040096551117223
0.0,0.2158415272091457,1.0,0.3039515125623062
0.0,0.21575899161126372,1.0,0.3038933891826293
0.0,0.2156764832285263,1.0,0.30383528496845463
0.0,0.21559400205491655,1.0,0.30377719991554486
0.0,0.2155115480844163,1.0,0.303719134019662
0.0,0.21542912131100597,1.0,0.3036610872765667
0.0,0.2153467217286662,1.0,0.30360305968202017
0.0,0.2152643493313756,1.0,0.303545051231782
0.0,0.21518200411311209,1.0,0.30348706192161135
0.0,0.21509968606785262,1.0,0.3034290917472665
0.0,0.21501739518957322,1.0,0.3033711407045053
0.0,0.21493513147224969,1.0,0.3033132087890855
0.0,0.21485289490985587,1.0,0.3032552959967632
0.0,0.2147706854963652,1.0,0.3031974023232944
0.0,0.21468850322575017,1.0,0.3031395277644344
0.0,0.2146063480919821,1.0,0.30308167231593774
0.0,0.2145242200890319,1.0,0.30302383597355853
0.0,0.21444211921086917,1.0,0.30296601873305
0.0,0.214360045451462,1.0,0.3029082205901644
0.0,0.21427799880477846,1.0,0.30285044154065394
0.0,0.2141959792647858,1.0,0.3027926815802702
0.0,0.21411398682544974,1.0,0.3027349407047636
0.0,0.21403202148073552,1.0,0.3026772189098845
0.0,0.21395008322460712,1.0,0.3026195161913821
0.0,0.21386817205102762,1.0,0.3025618325450051
0.0,0.21378628795396024,1.0,0.30250416796650226
0.0,0.21370443092736538,1.0,0.3024465224516204
0.0,0.21362260096520344,1.0,0.3023888959961062
0.0,0.21354079806143544,1.0,0.30233128859570696
0.0,0.21345902221001956,1.0,0.3022737002461679
0.0,0.2133772734049128,1.0,0.3022161309432334
0.0,0.2132955516400735,1.0,0.3021585806826487
0.0,0.21321385690945652,1.0,0.3021010494601568
0.0,0.21313218920701785,1.0,0.30204353727150135
0.0,0.2130505485267118,1.0,0.3019860441124248
0.0,0.2129689348624921,1.0,0.30192856997866935
0.0,0.21288734820830985,1.0,0.30187111486597507
0.0,0.21280578855811896,1.0,0.3018136787700842
0.0,0.2127242559058683,1.0,0.30175626168673547
0.0,0.2126427502455099,1.0,0.30169886361166975
0.0,0.2125612715709907,1.0,0.30164148454062434
0.0,0.2124798198762602,1.0,0.3015841244693383
0.0,0.21239839515526523,1.0,0.30152678339354894
0.0,0.21231699740195253,1.0,0.3014694613089933
0.0,0.21223562661026904,1.0,0.3014121582114088
0.0,0.21215428277415724,1.0,0.3013548740965296
0.0,0.21207296588756278,1.0,0.301297608960092
0.0,0.21199167594442794,1.0,0.30124036279783006
