0,1,2
3.452417048777126e-05,0.42429478006918653,0.19809543073276273
3.441013848070442e-05,0.42423555418547965,0.19806772102858639
3.429647262824999e-05,0.42417633549410627,0.1980400148772859
3.4183171792921856e-05,0.4241171239945689,0.19801231227802257
3.407023484063135e-05,0.42405791968636963,0.19798461322995933
3.3957660640675825e-05,0.4239987225690107,0.19795691773226096
3.384544806573063e-05,0.4239395326419938,0.1979292257840937
3.373359599183744e-05,0.4238803499048207,0.1979015373846258
3.362210329839744e-05,0.4238211743569932,0.19787385253302717
3.351096886815944e-05,0.4237620059980124,0.1978461712284693
3.3400191587210295e-05,0.4237028448273803,0.1978184934701257
3.328977034496745e-05,0.4236436908445975,0.1977908192571712
3.3179704034167894e-05,0.42358454404916535,0.1977631485887826
3.306999155085934e-05,0.4235254044405852,0.19773548146413852
3.296063179438991e-05,0.4234662720183572,0.1977078178824189
3.2851623667399884e-05,0.42340714678198266,0.19768015784280574
3.274296607581117e-05,0.42334802873096167,0.19765250134448237
3.2634657928819315e-05,0.42328891786479506,0.19762484838663422
3.252669813888349e-05,0.423229814182983,0.19759719896844805
3.2419085621715924e-05,0.42317071768502557,0.19756955308911248
3.2311819296275337e-05,0.42311162837042293,0.19754191074781768
3.220489808475505e-05,0.42305254623867516,0.1975142719437557
3.209832091257574e-05,0.42299347128928144,0.1974866366761198
3.199208670837466e-05,0.42293440352174194,0.1974590049441054
3.1886194403998487e-05,0.4228753429355562,0.1974313767469094
3.1780642934490434e-05,0.42281628953022354,0.19740375208373023
3.167543123808632e-05,0.4227572433052428,0.19737613095376788
3.157055825620111e-05,0.42269820426011373,0.19734851335622441
3.1466022933421485e-05,0.4226391723943346,0.19732089929030286
3.136182421749789e-05,0.4225801477074047,0.19729328875520855
3.1257961059332365e-05,0.4225211301988231,0.19726568175014814
3.115443241297394e-05,0.4224621198680881,0.19723807827432988
3.105123723560515e-05,0.42240311671469766,0.19721047832696334
3.0948374487536334e-05,0.4223441207381511,0.19718288190726047
3.0845843132195334e-05,0.4222851319379456,0.19715528901443388
3.0743642136118374e-05,0.42222615031358013,0.1971276996476987
3.06417704689422e-05,0.4221671758645519,0.19710011380627082
3.05402271033942e-05,0.42210820859035914,0.19707253148936832
3.043901101528379e-05,0.4220492484904994,0.19704495269621056
3.033812118349419e-05,0.4219902955644701,0.19701737742601846
3.0237556589973223e-05,0.4219313498117694,0.196989805678015
3.0137316219723756e-05,0.42187241123189345,0.1969622374514238
3.0037399060797137e-05,0.42181347982434025,0.196934672745471
2.9937804104282164e-05,0.4217545555886064,0.19690711155938365
2.9838530344296956e-05,0.4216956385241891,0.1968795538923907
2.973957677798162e-05,0.42163672863058477,0.19685199974372242
2.9640942405488266e-05,0.4215778259072903,0.19682444911261085
2.9542626229971612e-05,0.4215189303538025,0.1967969019982896
2.9444627257583248e-05,0.4214600419696173,0.1967693583999934
2.93469444974606e-05,0.42140116075423084,0.19674181831695886
2.92495769617185e-05,0.4213422867071398,0.19671428174842423
2.9152523665442228e-05,0.42128341982783957,0.19668674869362884
2.905578362667679e-05,0.42122456011582643,0.196659219151814
2.8959355866420643e-05,0.421165707570596,0.19663169312222226
2.886323940861587e-05,0.42110686219164384,0.19660417060409774
2.8767433280140198e-05,0.42104802397846564,0.19657665159668622
2.8671936510798148e-05,0.4209891929305565,0.1965491360992346
2.8576748133313643e-05,0.42093036904741143,0.19652162411099158
2.8481867183319575e-05,0.42087155232852613,0.19649411563120747
2.8387292699352746e-05,0.4208127427733954,0.19646661065913384
2.829302372284202e-05,0.4207539403815139,0.1964391091940237
2.8199059298102147e-05,0.42069514515237627,0.1964116112351315
2.8105398472325763e-05,0.4206363570854774,0.19638411678171358
2.8012040295572443e-05,0.42057757618031133,0.1963566258330272
2.7918983820764387e-05,0.42051880243637296,0.19632913838833163
2.7826228103675143e-05,0.42046003585315594,0.19630165444688705
2.7733772202921605e-05,0.42040127643015446,0.19627417400795544
2.7641615179958178e-05,0.420342524166863,0.19624669707080036
2.7549756099066468e-05,0.42028377906277437,0.19621922363468616
2.7458194027347317e-05,0.42022504111738335,0.19619175369887965
2.7366928034714348e-05,0.4201663103301829,0.19616428726264817
2.727595719388328e-05,0.42010758670066617,0.19613682432526075
2.718528058036637e-05,0.4200488702283274,0.19610936488598837
2.7094897272462746e-05,0.41999016091265884,0.1960819089441026
2.700480635125053e-05,0.4199314587531541,0.19605445649887707
2.69150069005809e-05,0.41987276374930593,0.19602700754958652
2.6825498007066217e-05,0.41981407590060726,0.19599956209550726
2.673627876007574e-05,0.4197553952065507,0.19597212013591692
2.664734825172595e-05,0.41969672166662875,0.1959446816700945
2.6558705576873016e-05,0.4196380552803336,0.19591724669732036
2.647034983310454e-05,0.419579396047158,0.1958898152168766
2.6382280120731687e-05,0.419520743966594,0.19586238722804636
2.6294495542782856e-05,0.4194620990381337,0.1958349627301143
2.6206995204993897e-05,0.4194034612612684,0.1958075417223662
2.6119778215800275e-05,0.4193448306354911,0.19578012420409
2.603284368633119e-05,0.4192862071602923,0.19575271017457394
2.5946190730400368e-05,0.41922759083516403,0.19572529963310834
2.5859818464497823e-05,0.41916898165959804,0.19569789257898498
2.5773726007784827e-05,0.41911037963308484,0.1956704890114963
2.568791248208257e-05,0.4190517847551166,0.19564308892993704
2.560237701186636e-05,0.4189931970251837,0.1956156923336025
2.5517118724258885e-05,0.41893461644277663,0.19558829922178944
2.543213674902098e-05,0.41887604300738723,0.19556090959379663
2.5347430218543912e-05,0.41881747671850555,0.19553352344892347
2.5262998267843378e-05,0.4187589175756222,0.19550614078647097
2.5178840034551063e-05,0.4187003655782279,0.1954787616057415
2.5094954658906e-05,0.4186418207258127,0.19545138590603875
2.501134128374904e-05,0.4185832830178666,0.1954240136866676
2.4927999054513695e-05,0.41852475245387977,0.1953966449469343
2.4844927119220054e-05,0.41846622903334274,0.1953692796861469
2.476212462846522e-05,0.4184077127557444,0.19534191790361385
2.467959073541906e-05,0.4183492036205747,0.1953145595986456
2.459732459581314e-05,0.4182907016273234,0.19528720477055378
2.4515325367936612e-05,0.41823220677548,0.1952598534186513
2.443359221262544e-05,0.4181737190645335,0.19523250554225216
2.4352124293258977e-05,0.41811523849397314,0.195205161140672
2.427092077574925e-05,0.41805676506328815,0.19517782021322752
2.4189980828534936e-05,0.41799829877196737,0.1951504827592368
2.4109303622574103e-05,0.41793983961949954,0.19512314877801915
2.4028888331337575e-05,0.4178813876053734,0.1950958182688952
2.394873413079988e-05,0.4178229427290777,0.19506849123118694
2.3868840199433393e-05,0.41776450499010054,0.19504116766421742
2.378920571820136e-05,0.4177060743879306,0.19501384756731122
2.370982987054923e-05,0.4176476509220559,0.19498653093979398
2.3630711842398743e-05,0.4175892345919645,0.1949592177809927
2.3551850822140235e-05,0.41753082539714437,0.1949319080902356
2.347324600062511e-05,0.41747242333708334,0.1949046018668522
2.3394896571160324e-05,0.41741402841126896,0.19487729911017315
2.331680172949881e-05,0.4173556406191894,0.1948499998195307
2.3238960673834794e-05,0.4172972599603316,0.19482270399425786
2.316137260479529e-05,0.4172388864341827,0.19479541163368902
2.3084036725432596e-05,0.41718052004023065,0.19476812273716018
2.3006952241218826e-05,0.41712216077796194,0.19474083730400807
2.2930118360038414e-05,0.41706380864686343,0.1947135553335708
2.2853534292180024e-05,0.41700546364642255,0.19468627682518802
2.277719925033052e-05,0.4169471257761258,0.19465900177820022
2.2701112449568396e-05,0.4168887950354595,0.19463173019194915
2.2625273107355495e-05,0.4168304714239107,0.19460446206577814
2.2549680443531802e-05,0.4167721549409654,0.19457719739903123
2.247433368030672e-05,0.4167138455861099,0.19454993619105393
2.2399232042253183e-05,0.4166555433588305,0.19452267844119298
2.2324374756301764e-05,0.4165972482586128,0.19449542414879611
2.224976105173129e-05,0.41653896028494286,0.19446817331321248
2.2175390160164458e-05,0.4164806794373066,0.1944409259337924
2.2101261315559636e-05,0.41642240571518996,0.19441368200988743
2.202737375420479e-05,0.416364139118078,0.19438644154085005
2.195372671471022e-05,0.4163058796454556,0.19435920452603386
2.1880319438001997e-05,0.4162476272968093,0.19433197096479435
2.180715116731496e-05,0.41618938207162315,0.19430474085648727
2.1734221148186988e-05,0.416131143969383,0.1942775142004703
2.166152862845101e-05,0.4160729129895735,0.19425029099610183
2.1589072858229303e-05,0.41601468913167905,0.19422307124274138
2.1516853089925702e-05,0.41595647239518496,0.19419585493975006
2.144486857822056e-05,0.4158982627795753,0.19416864208648965
2.137311858006303e-05,0.41584006028433484,0.19414143268232342
2.1301602354664413e-05,0.41578186490894764,0.1941142267266156
2.1230319163491854e-05,0.4157236766528981,0.1940870242187317
2.1159268270262188e-05,0.41566549551567045,0.19405982515803835
2.1088448940934726e-05,0.41560732149674817,0.19403262954390313
2.1017860443704546e-05,0.4155491545956156,0.1940054373756951
2.0947502048997188e-05,0.4154909948117561,0.19397824865278412
2.0877373029460772e-05,0.4154328421446537,0.19395106337454146
2.080747265996036e-05,0.4153746965937912,0.19392388154033913
2.073780021757134e-05,0.41531655815865276,0.19389670314955076
2.066835498157259e-05,0.41525842683872105,0.19386952820155073
2.0599136233440392e-05,0.4152003026334795,0.19384235669571473
2.053014325684234e-05,0.4151421855424112,0.1938151886314195
2.046137533763028e-05,0.4150840755649987,0.19378802400804274
2.0392831763834183e-05,0.41502597270072517,0.19376086282496358
2.032451182565618e-05,0.4149678769490728,0.19373370508156185
2.025641481546391e-05,0.41490978830952463,0.19370655077721893
2.0188540027783796e-05,0.4148517067815628,0.19367939991131694
2.0120886759295175e-05,0.4147936323646695,0.19365225248323914
2.0053454308824873e-05,0.41473556505832754,0.19362510849237027
1.9986241977338376e-05,0.41467750486201815,0.19359796793809544
1.9919249067936923e-05,0.41461945177522397,0.1935708308198016
1.9852474885848807e-05,0.4145614057974263,0.1935436971368761
1.9785918738423715e-05,0.4145033669281074,0.193516566888708
1.9719579935127473e-05,0.4144453351667481,0.19348944007468674
1.9653457787534317e-05,0.4143873105128304,0.1934623166942035
1.958755160932246e-05,0.4143292929658364,0.19343519674665055
1.9521860716266223e-05,0.41427128252524603,0.19340808023142028
1.945638442623131e-05,0.41421327919054085,0.193380967147907
1.9391122059168167e-05,0.4141552829612023,0.19335385749550604
1.9326072937105243e-05,0.41409729383671057,0.19332675127361326
1.9261236384143722e-05,0.4140393118165471,0.19329964848162623
1.9196611726451504e-05,0.41398133690019223,0.19327254911894312
1.9132198292257213e-05,0.4139233690871268,0.19324545318496333
1.9067995411842626e-05,0.41386540837683083,0.19321836067908713
1.9004002417538994e-05,0.4138074547687849,0.19319127160071595
1.8940218643719935e-05,0.41374950826246903,0.19316418594925225
1.8876643426794704e-05,0.4136915688573637,0.19313710372409967
1.8813276105203216e-05,0.41363363655294827,0.19311002492466242
1.875011601941048e-05,0.4135757113487031,0.19308294955034627
1.8687162511899224e-05,0.41351779324410753,0.19305587760055767
1.8624414927165522e-05,0.4134598822386417,0.19302880907470432
1.856187261171164e-05,0.4134019783317847,0.19300174397219472
1.8499534914041013e-05,0.41334408152301605,0.19297468229243844
1.8437401184651648e-05,0.4132861918118149,0.19294762403484617
1.8375470776031568e-05,0.4132283091976606,0.19292056919882947
1.8313743042651244e-05,0.41317043368003215,0.19289351778380104
1.8252217340959006e-05,0.4131125652584082,0.1928664697891744
1.8190893029374587e-05,0.41305470393226806,0.1928394252143643
1.8129769468284166e-05,0.4129968497010901,0.19281238405878628
1.806884602003385e-05,0.412939002564353,0.19278534632185704
1.800812204892372e-05,0.41288116252153517,0.1927583120029941
1.7947596921203357e-05,0.4128233295721152,0.19273128110161608
1.788727000506394e-05,0.41276550371557097,0.1927042536171425
1.7827140670635504e-05,0.41270768495138066,0.19267722954899383
1.776720828997857e-05,0.4126498732790228,0.1926502088965919
1.7707472237079802e-05,0.4125920686979744,0.1926231916593588
1.7647931887846107e-05,0.4125342712077139,0.19259617783671826
1.758858662009888e-05,0.4124764808077188,0.19256916742809468
1.7529435813568655e-05,0.41241869749746685,0.1925421604329135
1.7470478849888907e-05,0.4123609212764352,0.19251515685060097
1.7411715112591664e-05,0.4123031521441012,0.19248815668058442
1.735314398710019e-05,0.412245390099942,0.1924611599222921
1.7294764860724843e-05,0.41218763514343504,0.19243416657515336
1.7236577122657077e-05,0.41212988727405675,0.1924071766385982
1.7178580163963566e-05,0.41207214649128465,0.19238019011205795
1.712077337758136e-05,0.41201441279459516,0.19235320699496458
1.7063156158311907e-05,0.41195668618346504,0.19232622728675114
1.700572790281568e-05,0.4118989666573706,0.19229925098685144
1.6948488009606647e-05,0.41184125421578854,0.19227227809470057
1.6891435879046417e-05,0.411783548858195,0.1922453086097342
1.6834570913340337e-05,0.4117258505840661,0.19221834253138906
1.6777892516530333e-05,0.4116681593928784,0.19219137985910303
1.672140009448985e-05,0.411610475284107,0.19216442059231437
1.6665093054919517e-05,0.41155279825722846,0.19213746473046286
1.660897080734033e-05,0.41149512831171875,0.19211051227298906
1.6553032763089668e-05,0.41143746544705284,0.192083563219334
1.6497278335314552e-05,0.41137980966270626,0.19205661756893996
1.644170693896713e-05,0.41132216095815477,0.19202967532125031
1.6386317990799943e-05,0.41126451933287356,0.19200273647570903
1.63311109093592e-05,0.4112068847863377,0.1919758010317611
1.6276085114980237e-05,0.41114925731802254,0.1919488689888525
1.6221240029782413e-05,0.411091636927403,0.19192194034643004
1.61665750776639e-05,0.41103402361395347,0.1918950151039411
1.6112089684295686e-05,0.41097641737714896,0.19186809326083454
1.6057783277116767e-05,0.4109188182164646,0.1918411748165599
1.6003655285329656e-05,0.4108612261313741,0.1918142597705673
1.594970513989411e-05,0.41080364112135215,0.19178734812230802
1.5895932273521947e-05,0.41074606318587326,0.19176043987123428
1.5842336120673065e-05,0.4106884923244116,0.19173353501679918
1.5788916117549444e-05,0.4106309285364407,0.1917066335584562
1.5735671702089167e-05,0.41057337182143505,0.19167973549566047
1.568260231396332e-05,0.41051582217886873,0.1916528408278677
1.5629707394569075e-05,0.41045827960821435,0.1916259495545338
1.557698638702545e-05,0.410400744108947,0.19159906167511684
1.5524438736167516e-05,0.4103432156805392,0.19157217718907463
1.547206388854315e-05,0.41028569432246453,0.19154529609586624
1.5419861292405326e-05,0.4102281800341968,0.19151841839495193
1.5367830397708966e-05,0.41017067281520836,0.1914915440857921
1.531597065610559e-05,0.41011317266497294,0.19146467316784868
1.5264281520937175e-05,0.41005567958296296,0.19143780564058396
1.5212762447233358e-05,0.40999819356865197,0.19141094150346158
1.5161412891704016e-05,0.40994071462151216,0.1913840807559455
1.5110232312736083e-05,0.4098832427410163,0.1913572233975008
1.5059220170387507e-05,0.4098257779266369,0.19133036942759338
1.5008375926382552e-05,0.40976832017784637,0.1913035188456899
1.4957699044108156e-05,0.4097108694941173,0.19127667165125808
1.4907188988606331e-05,0.4096534258749217,0.19124982784376626
1.485684522657212e-05,0.4095959893197312,0.19122298742268334
1.4806667226346544e-05,0.4095385598280188,0.19119615038747992
1.4756654457912806e-05,0.4094811373992552,0.19116931673762627
1.4706806392891785e-05,0.409423722032913,0.1911424864725945
1.4657122504535505e-05,0.40936631372846355,0.19111565959185692
1.460760226772441e-05,0.40930891248537815,0.19108883609488683
1.4558245158961125e-05,0.4092515183031288,0.19106201598115852
1.4509050656365913e-05,0.4091941311811862,0.19103519925014675
1.4460018239672473e-05,0.4091367511190218,0.19100838590132732
1.4411147390222082e-05,0.4090793781161074,0.19098157593417714
1.4362437590960004e-05,0.4090220121719127,0.19095476934817293
1.431388832642985e-05,0.4089646532859096,0.19092796614279342
1.426549908276934e-05,0.4089073014575684,0.19090116631751727
1.4217269347705557e-05,0.4088499566863599,0.19087436987182438
1.416919861054963e-05,0.4087926189717547,0.19084757680519523
1.4121286362192855e-05,0.40873528831322326,0.19082078711711128
1.4073532095101638e-05,0.408677964710236,0.19079400080705464
1.4025935303312303e-05,0.40862064816226296,0.19076721787450812
1.397849548242793e-05,0.40856333866877437,0.19074043831895554
1.3931212129611939e-05,0.4085060362292401,0.1907136621398813
1.3884084743584593e-05,0.40844874084313054,0.1906868893367709
1.3837112824617457e-05,0.40839145250991493,0.1906601199091101
1.3790295874530134e-05,0.40833417122906335,0.19063335385638588
1.374363339668443e-05,0.40827689700004544,0.19060659117808595
1.3697124895980376e-05,0.4082196298223302,0.1905798318736984
1.365076987885147e-05,0.40816236969538733,0.1905530759427125
1.360456785326017e-05,0.40810511661868654,0.19052632338461833
1.3558518328693315e-05,0.4080478705916958,0.1904995741989061
1.3512620816157586e-05,0.40799063161388527,0.19047282838506763
1.3466874828175243e-05,0.4079333996847241,0.19044608594259524
1.3421279878779163e-05,0.40787617480368,0.19041934687098136
1.3375835483508288e-05,0.4078189569702224,0.19039261116972
1.3330541159404378e-05,0.4077617461838199,0.19036587883830555
1.3285396425005623e-05,0.40770454244394116,0.1903391498762333
1.324040080034381e-05,0.407647345750054,0.19031242428299888
1.3195553806938505e-05,0.4075901561016275,0.19028570205809936
1.3150854967794413e-05,0.4075329734981292,0.19025898320103182
1.3106303807394809e-05,0.4074757979390278,0.1902322677112947
1.3061899851698898e-05,0.40741862942379115,0.19020555558838684
1.3017642628136808e-05,0.40736146795188655,0.19017884683180766
1.2973531665604514e-05,0.4073043135227825,0.19015214144105777
1.2929566494460566e-05,0.4072471661359466,0.19012543941563825
1.2885746646521465e-05,0.40719002579084584,0.1900987407550507
1.2842071655056529e-05,0.4071328924869486,0.19007204545879808
1.2798541054784607e-05,0.4070757662237211,0.19004535352638308
1.2755154381869316e-05,0.4070186470006316,0.19001866495731023
1.2711911173914336e-05,0.4069615348171468,0.189991979751084
1.2668810969960217e-05,0.406904429672734,0.18996529790720992
1.2625853310478462e-05,0.4068473315668598,0.18993861942519402
1.2583037737368904e-05,0.4067902404989915,0.18991194430454333
1.2540363793954535e-05,0.4067331564685951,0.18988527254476512
1.2497831024977149e-05,0.4066760794751382,0.1898586041453681
1.2455438976594131e-05,0.40661900951808627,0.18983193910586074
1.2413187196372584e-05,0.4065619465969067,0.1898052774257532
1.2371075233286859e-05,0.4065048907110651,0.18977861910455557
1.2329102637712984e-05,0.406447841860028,0.189751964141779
1.2287268961425383e-05,0.40639080004326156,0.18972531253693536
1.2245573757592351e-05,0.40633376526023157,0.189698664289537
1.2204016580771507e-05,0.40627673751040416,0.1896720193990972
1.2162596986906603e-05,0.40621971679324465,0.1896453778651296
1.2121314533322567e-05,0.4061627031082192,0.18961873968714898
1.2080168778721374e-05,0.40610569645479366,0.18959210486467068
1.2039159283178692e-05,0.40604869683243283,0.18956547339721028
1.1998285608138903e-05,0.4059917042406024,0.18953884528428455
1.1957547316411392e-05,0.4059347186787672,0.18951222052541053
1.191694397216655e-05,0.4058777401463932,0.18948559912010662
1.1876475140931655e-05,0.40582076864294525,0.18945898106789127
1.1836140389587039e-05,0.4057638041678878,0.18943236636828356
1.1795939286360857e-05,0.4057068467206866,0.1894057550208039
1.1755871400826959e-05,0.4056498963008054,0.18937914702497244
1.1715936303899498e-05,0.40559295290770925,0.18935254238031066
1.1676133567829068e-05,0.40553601654086313,0.18932594108634077
1.1636462766199389e-05,0.405479087199731,0.18929934314258515
1.1596923473922512e-05,0.40542216488377736,0.18927274854856715
1.1557515267235534e-05,0.40536524959246634,0.18924615730381072
1.151823772369556e-05,0.4053083413252623,0.18921956940784054
1.1479090422177683e-05,0.40525144008162906,0.18919298486018182
1.1440072942868614e-05,0.40519454586103076,0.1891664036603605
1.14011848672647e-05,0.40513765866293117,0.18913982580790314
1.1362425778167142e-05,0.4050807784867936,0.1891132513023368
1.1323795259678288e-05,0.40502390533208243,0.18908668014318963
1.1285292897197157e-05,0.4049670391982608,0.18906011232999004
1.1246918277416963e-05,0.4049101800847922,0.18903354786226706
1.1208670988319367e-05,0.4048533279911396,0.18900698673955046
1.1170550619172353e-05,0.40479648291676684,0.18898042896137088
1.1132556760525298e-05,0.40473964486113645,0.18895387452725912
1.1094689004205384e-05,0.40468281382371185,0.1889273234367471
1.1056946943313793e-05,0.4046259898039557,0.18890077568936695
1.1019330172222149e-05,0.4045691728013311,0.18887423128465183
1.0981838286568286e-05,0.40451236281530034,0.18884769022213507
1.0944470883252592e-05,0.40445555984532655,0.18882115250135112
1.0907227560434398e-05,0.4043987638908719,0.18879461812183473
1.0870107917527895e-05,0.4043419749513991,0.18876808708312143
1.0833111555198834e-05,0.40428519302637,0.18874155938474707
1.0796238075360102e-05,0.404228418115247,0.1887150350262485
1.0759487081168428e-05,0.4041716502174926,0.1886885140071631
1.0722858177020857e-05,0.40411488933256823,0.18866199632702868
1.0686350968550513e-05,0.40405813545993596,0.18863548198538374
1.0649965062623054e-05,0.40400138859905776,0.18860897098176752
1.0613700067332986e-05,0.4039446487493952,0.18858246331571973
1.0577555592000269e-05,0.40388791591040996,0.18855595898678076
1.054153124716622e-05,0.40383119008156365,0.18852945799449164
1.0505626644589785e-05,0.40377447126231725,0.1885029603383937
1.0469841397244432e-05,0.4037177594521326,0.18847646601802942
1.0434175119313912e-05,0.40366105465047064,0.18844997503294134
1.0398627426189096e-05,0.4036043568567923,0.18842348738267284
1.0363197934463938e-05,0.4035476660705588,0.18839700306676796
1.0327886261932167e-05,0.40349098229123137,0.18837052208477137
1.0292692027583113e-05,0.40343430551827,0.18834404443622785
1.0257614851599153e-05,0.40337763575113617,0.1883175701206835
1.022265435535129e-05,0.4033209729892896,0.18829109913768427
1.0187810161395521e-05,0.40326431723219225,0.18826463148677763
1.0153081893469774e-05,0.4032076684793029,0.18823816716751043
1.0118469176490257e-05,0.40315102673008263,0.18821170617943103
1.0083971636547453e-05,0.4030943919839922,0.18818524852208837
1.0049588900903108e-05,0.40303776424049054,0.1881587941950311
1.0015320597986599e-05,0.40298114349903846,0.1881323431978094
9.981166357390879e-06,0.40292452975909576,0.18810589552997362
9.94712580986995e-06,0.402867923020122,0.18807945119107458
9.913198587334524e-06,0.4028113232815771,0.18805301018066392
9.879384322848946e-06,0.40275473054292066,0.18802657249829366
9.845682650627446e-06,0.4026981448036122,0.18800013814351657
9.812093206030888e-06,0.40264156606311086,0.18797370711588562
9.778615625563521e-06,0.40258499432087624,0.18794727941495484
9.745249546869094e-06,0.4025284295763678,0.1879208550402786
9.711994608727388e-06,0.40247187182904387,0.18789443399141154
9.678850451051368e-06,0.40241532107836464,0.18786801626790955
9.645816714883111e-06,0.402358777323788,0.18784160186932825
9.612893042390946e-06,0.4023022405647727,0.18781519079522419
9.58007907686547e-06,0.40224571080077853,0.18778878304515492
9.547374462716898e-06,0.40218918803126336,0.18776237861867784
9.51477884547097e-06,0.40213267225568583,0.1877359775153512
9.482291871765785e-06,0.4020761634735044,0.1877095797347338
9.449913189348953e-06,0.40201966168417735,0.18768318527638492
9.417642447073645e-06,0.40196316688716316,0.18765679413986458
9.385479294895248e-06,0.4019066790819197,0.187630406324733
9.353423383868602e-06,0.40185019826790513,0.18760402183055122
9.321474366144021e-06,0.4017937244445775,0.18757764065688076
9.289631894964371e-06,0.40173725761139445,0.18755126280328357
9.257895624661658e-06,0.4016807977678142,0.18752488826932245
9.226265210654013e-06,0.4016243449132937,0.1874985170545601
9.194740309441562e-06,0.40156789904729095,0.18747214915856042
9.163320578604316e-06,0.4015114601692632,0.18744578458088743
9.13200567679806e-06,0.4014550282786683,0.18741942332110606
9.10079526375147e-06,0.4013986033749629,0.18739306537878123
9.069689000262737e-06,0.4013421854576045,0.18736671075347877
9.038686548196215e-06,0.4012857745260502,0.18734035944476504
9.007787570479714e-06,0.40122937057975694,0.1873140114522068
8.976991731100504e-06,0.4011729736181814,0.18728766677537118
8.946298695102813e-06,0.4011165836407806,0.18726132541382617
8.915708128584321e-06,0.4010602006470112,0.18723498736714012
8.885219698692817e-06,0.4010038246363298,0.18720865263488182
8.854833073623237e-06,0.4009474556081929,0.18718232121662068
8.824547922614565e-06,0.40089109356205677,0.1871559931119265
8.794363915946376e-06,0.40083473849737783,0.18712966832036973
8.764280724936235e-06,0.40077839041361274,0.18710334684152147
8.734298021935636e-06,0.4007220493102168,0.18707702867495277
8.70441548032803e-06,0.4006657151866465,0.1870507138202357
8.674632774524456e-06,0.40060938804235746,0.1870244022769426
8.644949579961523e-06,0.4005530678768059,0.18699809404464654
8.615365573097633e-06,0.4004967546894477,0.18697178912292095
8.58588043141026e-06,0.4004404484797376,0.1869454875113394
8.556493833392259e-06,0.40038414924713217,0.1869191892094768
8.527205458549911e-06,0.4003278569910864,0.18689289421690777
8.498014987398515e-06,0.4002715717110553,0.18686660253320755
8.468922101460318e-06,0.40021529340649487,0.18684031415795244
8.439926483260953e-06,0.4001590220768598,0.1868140290907186
8.411027816326672e-06,0.4001027577216052,0.18678774733108283
8.382225785181247e-06,0.4000465003401862,0.18676146887862266
8.353520075342597e-06,0.3999902499320577,0.18673519373291592
8.324910373320252e-06,0.39993400649667443,0.18670892189354094
8.296396366612388e-06,0.399877770033491,0.18668265336007644
8.267977743702063e-06,0.39982154054196184,0.18665638813210167
8.239654194055236e-06,0.3997653180215419,0.1866301262091966
8.211425408117243e-06,0.39970910247168556,0.1866038675909415
8.183291077309523e-06,0.39965289389184666,0.18657761227691688
8.155250894027275e-06,0.39959669228147976,0.18655136026670407
8.12730455163644e-06,0.39954049764003896,0.18652511155988474
8.099451744470192e-06,0.39948430996697837,0.1864988661560411
8.071692167826474e-06,0.39942812926175175,0.1864726240547557
8.044025517964951e-06,0.3993719555238132,0.18644638525561175
8.016451492104388e-06,0.3993157887526162,0.1864201497581926
7.988969788418719e-06,0.3992596289476147,0.18639391756208254
7.961580106035632e-06,0.3992034761082621,0.1863676886668659
7.934282145032532e-06,0.3991473302340115,0.18634146307212746
7.907075606433971e-06,0.39909119132431714,0.18631524077745307
7.879960192208853e-06,0.3990350593786315,0.1862890217824282
7.852935605267714e-06,0.39897893439640797,0.18626280608663928
7.826001549459299e-06,0.39892281637710025,0.18623659368967338
7.799157729568428e-06,0.3988667053201609,0.18621038459111755
7.772403851312556e-06,0.3988106012250425,0.18618417879055935
7.74573962133936e-06,0.3987545040911986,0.18615797628758723
7.719164747223659e-06,0.39869841391808114,0.18613177708178943
7.692678937464334e-06,0.3986423307051432,0.18610558117275525
7.666281901482456e-06,0.3985862544518377,0.1860793885600743
7.63997334961724e-06,0.3985301851576165,0.18605319924333633
7.613752993124245e-06,0.39847412282193184,0.1860270132221316
7.587620544171966e-06,0.3984180674442367,0.18600083049605134
7.5615757158396534e-06,0.3983620190239828,0.1859746510646866
7.5356182221136775e-06,0.398305977560622,0.18594847492762898
7.509747777885548e-06,0.39824994305360706,0.185922302084471
7.4839640989489546e-06,0.39819391550238925,0.18589613253480497
7.458266901996653e-06,0.3981378949064204,0.1858699662782239
7.4326559046181165e-06,0.3980818812651524,0.18584380331432146
7.407130825296732e-06,0.39802587457803673,0.18581764364269135
7.381691383407123e-06,0.39796987484452506,0.18579148726292802
7.356337299212021e-06,0.3979138820640691,0.18576533417462635
7.331068293860179e-06,0.39785789623612,0.1857391843773815
7.305884089383213e-06,0.3978019173601288,0.18571303787078894
7.280784408693019e-06,0.39774594543554664,0.18568689465444468
7.255768975579219e-06,0.397689980461825,0.18566075472794547
7.230837514706442e-06,0.3976340224384146,0.18563461809088802
7.2059897516113815e-06,0.3975780713647665,0.18560848474286976
7.181225412700561e-06,0.39752212724033154,0.1855823546834884
7.156544225247444e-06,0.39746619006455985,0.18555622791234194
7.1319459173895715e-06,0.3974102598369029,0.18553010442902926
7.107430218126507e-06,0.3973543365568105,0.18550398423314907
7.082996857316603e-06,0.39729842022373374,0.18547786732430105
7.058645565674807e-06,0.3972425108371225,0.18545175370208483
7.034376074769668e-06,0.3971866083964274,0.18542564336610085
7.010188117021167e-06,0.39713071290109847,0.1853995363159497
6.986081425697671e-06,0.3970748243505853,0.18537343255123212
