0,1,2,3
2.02161117928796e-07,0.18538905435162653,1.0,0.23889927413078768
1.9980762666471668e-07,0.18525044074554134,1.0,0.23884410181353066
1.9748106145532293e-07,0.18511192112810018,1.0,0.23878896691760135
1.9518112013279858e-07,0.18497349544834216,1.0,0.23873386942258418
1.929075038477108e-07,0.1848351636553177,1.0,0.23867880930806956
1.906599170334265e-07,0.18469692569808363,1.0,0.2386237865536518
1.884380673709358e-07,0.1845587815257065,1.0,0.23856880113893061
1.8624166575404698e-07,0.18442073108726328,1.0,0.23851385304351116
1.8407042625489116e-07,0.18428277433183643,1.0,0.23845894224700226
1.8192406608985506e-07,0.18414491120852,1.0,0.2384040687290186
1.7980230558582435e-07,0.18400714166641713,1.0,0.23834923246918
1.777048681468074e-07,0.18386946565463783,1.0,0.23829443344711027
1.7563148022087037e-07,0.18373188312230232,1.0,0.2382396716424386
1.7358187126745744e-07,0.1835943940185403,1.0,0.23818494703479928
1.7155577372503e-07,0.1834569982924905,1.0,0.23813025960383152
1.695529229790475e-07,0.18331969589329933,1.0,0.2380756093291789
1.6757305733029148e-07,0.1831824867701243,1.0,0.2380209961904906
1.656159179634947e-07,0.1830453708721304,1.0,0.23796642016742012
1.6368124891634104e-07,0.18290834814849344,1.0,0.23791188123962645
1.6176879704876004e-07,0.18277141854839696,1.0,0.23785737938677298
1.5987831201253798e-07,0.18263458202103425,1.0,0.2378029145885281
1.580095462212643e-07,0.1824978385156094,1.0,0.23774848682456576
1.5616225482059553e-07,0.18236118798133316,1.0,0.23769409607456374
1.5433619565880526e-07,0.18222463036742748,1.0,0.23763974231820545
1.5253112925767094e-07,0.18208816562312358,1.0,0.2375854255351792
1.5074681878365323e-07,0.1819517936976614,1.0,0.23753114570517792
1.4898303001937578e-07,0.18181551454029074,1.0,0.2374769028078995
1.4723953133540888e-07,0.18167932810027204,1.0,0.23742269682304734
1.4551609366234436e-07,0.18154323432687142,1.0,0.2373685277303281
1.438124904631758e-07,0.1814072331693705,1.0,0.23731439550945585
1.4212849770594118e-07,0.18127132457705533,1.0,0.2372603001401474
1.4046389383669707e-07,0.18113550849922422,1.0,0.23720624160212556
1.3881845975273117e-07,0.18099978488518417,1.0,0.2371522198751177
1.371919787760785e-07,0.1808641536842526,1.0,0.23709823493885634
1.355842366273318e-07,0.18072861484575575,1.0,0.2370442867730786
1.3399502139968144e-07,0.1805931683190304,1.0,0.23699037535752682
1.3242412353328333e-07,0.18045781405342282,1.0,0.2369365006719481
1.3087133578985505e-07,0.18032255199828826,1.0,0.23688266269609426
1.2933645322755425e-07,0.18018738210299418,1.0,0.2368288614097228
1.2781927317613298e-07,0.18005230431691527,1.0,0.23677509679259529
1.2631959521233302e-07,0.17991731858943774,1.0,0.23672136882447867
1.2483722113555103e-07,0.17978242486995716,1.0,0.23666767748514467
1.2337195494376222e-07,0.17964762310787885,1.0,0.23661402275436993
1.2192360280969612e-07,0.17951291325261867,1.0,0.23656040461193611
1.204919730572615e-07,0.17937829525360227,1.0,0.23650682303762977
1.1907687613821534e-07,0.17924376906026626,1.0,0.23645327801124272
1.1767812460910231e-07,0.17910933462205542,1.0,0.23639976951257102
1.1629553310839337e-07,0.17897499188842575,1.0,0.23634629752141606
1.1492891833391954e-07,0.1788407408088437,1.0,0.23629286201758426
1.1357809902048929e-07,0.17870658133278586,1.0,0.236239462980887
1.1224289591779257e-07,0.17857251340973831,1.0,0.2361861003911403
1.1092313176851288e-07,0.17843853698919773,1.0,0.2361327742281653
1.0961863128665559e-07,0.1783046520206723,1.0,0.2360794844717886
1.0832922113614865e-07,0.17817085845367847,1.0,0.23602623110184082
1.070547299096256e-07,0.17803715623774402,1.0,0.23597301409815805
1.0579498810746639e-07,0.17790354532240668,1.0,0.23591983344058115
1.0454982811703619e-07,0.17777002565721642,1.0,0.23586668910895667
1.0331908419216336e-07,0.17763659719173053,1.0,0.23581358108313485
1.0210259243282006e-07,0.17750325987552018,1.0,0.23576050934297232
1.0090019076502337e-07,0.1773700136581639,1.0,0.2357074738683294
9.971171892095482e-08,0.17723685848925233,1.0,0.23565447463907208
9.853701841928943e-08,0.17710379431838605,1.0,0.23560151163507093
9.737593254572365e-08,0.17697082109517784,1.0,0.23554858483620233
9.622830633371299e-08,0.17683793876924941,1.0,0.23549569422234695
9.509398654542979e-08,0.17670514729023326,1.0,0.23544283977339037
9.39728216529104e-08,0.1765724466077725,1.0,0.23539002146922328
9.286466181939202e-08,0.17643983667152202,1.0,0.23533723928974173
9.176935888087233e-08,0.17630731743114644,1.0,0.23528449321484643
9.068676632784492e-08,0.17617488883632124,1.0,0.23523178322444305
8.96167392872431e-08,0.17604255083673295,1.0,0.23517910929844246
8.855913450456211e-08,0.17591030338207975,1.0,0.23512647141676082
8.751381032618507e-08,0.17577814642206885,1.0,0.23507386955931864
8.648062668188957e-08,0.1756460799064191,1.0,0.23502130370604163
8.545944506753653e-08,0.17551410378486046,1.0,0.23496877383686077
8.445012852796178e-08,0.1753822180071336,1.0,0.23491627993171188
8.345254164001676e-08,0.17525042252299156,1.0,0.23486382197053637
8.24665504958329e-08,0.17511871728219536,1.0,0.23481139993327954
8.149202268622252e-08,0.17498710223452052,1.0,0.2347590137998931
8.052882728429257e-08,0.1748555773297497,1.0,0.23470666355033218
7.957683482920042e-08,0.17472414251768045,1.0,0.23465434916455857
7.86359173101152e-08,0.1745927977481194,1.0,0.2346020706225383
7.770594815031918e-08,0.17446154297088468,1.0,0.23454982790424253
7.678680219150747e-08,0.17433037813580526,1.0,0.2344976209896474
7.58783556782348e-08,0.17419930319272198,1.0,0.23444544985873444
7.498048624253668e-08,0.1740683180914862,1.0,0.23439331449148987
7.409307288871628e-08,0.17393742278196148,1.0,0.23434121486790543
7.321599597829147e-08,0.17380661721402105,1.0,0.23428915096797726
7.234913721510068e-08,0.17367590133755098,1.0,0.23423712277170727
7.149237963057364e-08,0.17354527510244758,1.0,0.23418513025910198
7.064560756915618e-08,0.17341473845862046,1.0,0.23413317341017376
6.980870667389277e-08,0.1732842913559878,1.0,0.23408125220493897
6.898156387215799e-08,0.17315393374448113,1.0,0.23402936662341983
6.816406736155223e-08,0.1730236655740423,1.0,0.2339775166456433
6.735610659593082e-08,0.17289348679462538,1.0,0.2339257022516417
6.655757227161123e-08,0.17276339735619595,1.0,0.2338739234214524
6.576835631369405e-08,0.17263339720873114,1.0,0.23382218013511802
6.498835186255253e-08,0.1725034863022184,1.0,0.23377047237268578
6.421745326046447e-08,0.17237366458665937,1.0,0.233718800114209
6.345555603838626e-08,0.17224393201206398,1.0,0.23366716333974497
6.27025569028591e-08,0.1721142885284562,1.0,0.23361556202935696
6.195835372307415e-08,0.1719847340858707,1.0,0.23356399616311305
6.122284551805972e-08,0.1718552686343541,1.0,0.23351246572108653
6.049593244401858e-08,0.17172589212396536,1.0,0.2334609706833562
5.977751578179171e-08,0.17159660450477243,1.0,0.23340951103000485
5.906749792446524e-08,0.17146740572685912,1.0,0.23335808674112207
5.8365782365104325e-08,0.17133829574031784,1.0,0.2333066977968014
5.7672273684618436e-08,0.17120927449525508,1.0,0.23325534417714244
5.6986877539767176e-08,0.17108034194178737,1.0,0.23320402586224917
5.6309500651281276e-08,0.17095149803004284,1.0,0.2331527428322308
5.564005079212338e-08,0.1708227427101643,1.0,0.23310149506720276
5.49784367758692e-08,0.17069407593230296,1.0,0.2330502825472843
5.4324568445208994e-08,0.17056549764662432,1.0,0.23299910525260076
5.3678356660589534e-08,0.17043700780330528,1.0,0.23294796316328253
5.3039713288960004e-08,0.17030860635253423,1.0,0.23289685625946493
5.240855119265083e-08,0.17018029324451284,1.0,0.23284578452128915
5.1784784218366994e-08,0.17005206842945336,1.0,0.23279474792890084
5.1168327186301555e-08,0.1699239318575802,1.0,0.23274374646245105
5.0559095879371855e-08,0.169795883479131,1.0,0.23269278010209643
4.995700703256007e-08,0.16966792324435506,1.0,0.2326418488279987
4.936197832238204e-08,0.16954005110351364,1.0,0.23259095262032486
4.87739283564608e-08,0.16941226700687997,1.0,0.23254009145924695
4.819277666321839e-08,0.1692845709047397,1.0,0.23248926532494235
4.761844368167197e-08,0.16915696274739112,1.0,0.232438474197594
4.7050850751351736e-08,0.16902944248514462,1.0,0.23238771805738992
4.648992010231355e-08,0.16890201006832156,1.0,0.23233699688452297
4.5935574845275796e-08,0.16877466544725772,1.0,0.23228631065919203
4.538773896184271e-08,0.16864740857229962,1.0,0.23223565936160082
4.484633729486064e-08,0.1685202393938075,1.0,0.23218504297195866
4.4311295538848814e-08,0.16839315786215286,1.0,0.2321344614704799
4.378254023055484e-08,0.1682661639277188,1.0,0.23208391483738383
4.325999873960967e-08,0.16813925754090378,1.0,0.23203340305289621
4.274359925927033e-08,0.16801243865211585,1.0,0.2319829260972469
4.223327079728386e-08,0.16788570721177723,1.0,0.23193248395067195
4.1728943166831696e-08,0.1677590631703211,1.0,0.23188207659341192
4.123054697758322e-08,0.1676325064781951,1.0,0.23183170400571357
4.073801362684062e-08,0.16750603708585773,1.0,0.23178136616782835
4.025127529078815e-08,0.1673796549437813,1.0,0.23173106306001345
3.977026491582327e-08,0.16725336000245,1.0,0.23168079466253125
3.929491620999489e-08,0.16712715221236063,1.0,0.23163056095564938
3.882516363452735e-08,0.1670010315240232,1.0,0.2315803619196411
3.83609423954373e-08,0.16687499788795984,1.0,0.23153019753478482
3.7902188435243557e-08,0.1667490512547056,1.0,0.23148006778136437
3.744883842476791e-08,0.1666231915748087,1.0,0.23142997263966925
3.70008297550203e-08,0.16649741879882932,1.0,0.23137991208999392
3.655810052917806e-08,0.16637173287733925,1.0,0.23132988611263786
3.612058955464835e-08,0.166246133760928,1.0,0.2312798946879078
3.568823633521971e-08,0.16612062140019107,1.0,0.23122993779611323
3.5260981063297096e-08,0.16599519574574173,1.0,0.23118001541757105
3.483876461222199e-08,0.16586985674820526,1.0,0.2311301275326032
3.442152852867892e-08,0.16574460435821833,1.0,0.23108027412153642
3.400921502517907e-08,0.16561943852643135,1.0,0.23103045516470322
3.360176697263098e-08,0.16549435920350763,1.0,0.23098067064244154
3.319912789299036e-08,0.1653693663401239,1.0,0.230930920535095
3.2801241951989684e-08,0.16524445988696956,1.0,0.23088120482301244
3.2408053951948653e-08,0.16511963979474648,1.0,0.23083152348654806
3.201950932465958e-08,0.16499490601417047,1.0,0.23078187650606177
3.163555412435642e-08,0.16487025849596987,1.0,0.2307322638619188
3.1256135020754536e-08,0.16474569719088583,1.0,0.23068268553448973
3.0881199292170626e-08,0.16462122204967325,1.0,0.23063314150415093
3.0510694818714064e-08,0.16449683302309992,1.0,0.23058363175128407
3.014457007555891e-08,0.1643725300619467,1.0,0.23053415625627632
2.978277412628064e-08,0.16424831311700785,1.0,0.23048471499952056
2.9425256616275384e-08,0.16412418213909039,1.0,0.23043530796141476
2.9071967766242415e-08,0.16400013707901456,1.0,0.23038593512236255
2.872285836574427e-08,0.16387617788761508,1.0,0.23033659646277366
2.8377879766834818e-08,0.16375230451573763,1.0,0.23028729196306225
2.8036983877755507e-08,0.16362851691424335,1.0,0.23023802160364898
2.770012315670625e-08,0.16350481503400577,1.0,0.23018878536495968
2.7367250605675723e-08,0.16338119882591137,1.0,0.23013958322742548
2.7038319764349065e-08,0.16325766824086144,1.0,0.23009041517148374
2.6713284704075627e-08,0.1631342232297684,1.0,0.23004128117757644
2.639210002190298e-08,0.16301086374356005,1.0,0.229992181226152
2.607472083468215e-08,0.16288758973317607,1.0,0.22994311529766362
2.5761102773229978e-08,0.16276440114957183,1.0,0.2298940833725711
2.5451201976562716e-08,0.16264129794371385,1.0,0.22984508543133886
2.5144975086186347e-08,0.16251828006658353,1.0,0.2297961214544375
2.4842379240454737e-08,0.162395347469174,1.0,0.2297471914223424
2.454337206898541e-08,0.16227250010249397,1.0,0.22969829531553554
2.4247911687141967e-08,0.16214973791756568,1.0,0.22964943311450425
2.395595669057197e-08,0.1620270608654234,1.0,0.22960060479974115
2.3667466149808198e-08,0.1619044688971155,1.0,0.22955181035174438
2.3382399604926524e-08,0.16178196196370506,1.0,0.2295030497510184
2.3100717060265992e-08,0.16165954001626737,1.0,0.22945432297807256
2.2822378979204655e-08,0.1615372030058922,1.0,0.2294056300134222
2.2547346278992193e-08,0.16141495088368316,1.0,0.2293569708375885
2.2275580325642285e-08,0.16129278360075697,1.0,0.22930834543109785
2.2007042928877694e-08,0.16117070110824472,1.0,0.2292597537744827
2.1741696337135633e-08,0.16104870335729066,1.0,0.22921119584828087
2.147950323262212e-08,0.1609267902990526,1.0,0.22916267163303583
2.1220426726426958e-08,0.16080496188470297,1.0,0.22911418110929693
2.0964430353688745e-08,0.16068321806542782,1.0,0.22906572425761929
2.0711478068811573e-08,0.16056155879242628,1.0,0.22901730105856327
2.04615342407424e-08,0.16043998401691267,1.0,0.2289689114926956
2.0214563648290922e-08,0.1603184936901138,1.0,0.22892055554058796
1.997053147550663e-08,0.16019708776327127,1.0,0.2288722331828183
1.97294033071076e-08,0.16007576618764058,1.0,0.22882394439997017
1.949114512395286e-08,0.15995452891449005,1.0,0.22877568917263244
1.9255723298576806e-08,0.1598333758951038,1.0,0.2287274674814004
1.902310459075896e-08,0.1597123070807787,1.0,0.2286792793068746
1.8793256143153972e-08,0.15959132242282573,1.0,0.2286311246296614
1.8566145476964956e-08,0.15947042187256977,1.0,0.2285830034303728
1.8341740487662993e-08,0.15934960538135065,1.0,0.22853491568962694
1.8120009440759456e-08,0.15922887290052143,1.0,0.22848686138804747
1.790092096761914e-08,0.15910822438144898,1.0,0.22843884050626354
1.7684444061324657e-08,0.15898765977551593,1.0,0.22839085302491086
1.747054807258244e-08,0.158867179034117,1.0,0.22834289892463
1.7259202705677698e-08,0.15874678210866242,1.0,0.22829497818606798
1.7050378014472582e-08,0.15862646895057558,1.0,0.22824709078987718
1.6844044398446213e-08,0.15850623951129442,1.0,0.2281992367167158
1.664017259878487e-08,0.15838609374227228,1.0,0.22815141594724847
1.643873369450855e-08,0.15826603159497526,1.0,0.22810362846214494
1.6239699098644354e-08,0.15814605302088366,1.0,0.22805587424208087
1.6043040554443352e-08,0.15802615797149283,1.0,0.22800815326773793
1.5848730131634696e-08,0.15790634639831294,1.0,0.22796046551980398
1.565674022272597e-08,0.15778661825286655,1.0,0.22791281097897176
1.546704353934365e-08,0.15766697348669195,1.0,0.22786518962594052
1.5279613108610883e-08,0.15754741205134176,1.0,0.2278176014414154
1.509442226956999e-08,0.1574279338983825,1.0,0.22777004640610715
1.491144466964267e-08,0.15730853897939587,1.0,0.22772252450073266
1.473065426112785e-08,0.15718922724597645,1.0,0.22767503570601416
1.4552025297742758e-08,0.15706999864973453,1.0,0.22762758000268019
1.437553233119763e-08,0.15695085314229468,1.0,0.22758015737146514
1.4201150207812214e-08,0.15683179067529543,1.0,0.2275327677931091
1.402885406516663e-08,0.15671281120039096,1.0,0.22748541124835853
1.3858619328793962e-08,0.1565939146692473,1.0,0.22743808771796464
1.3690421708904704e-08,0.15647510103354909,1.0,0.2273907971826863
1.3524237197152046e-08,0.1563563702449923,1.0,0.22734353962328688
1.3360042063428053e-08,0.1562377222552875,1.0,0.2272963150205358
1.3197812852701768e-08,0.1561191570161619,1.0,0.22724912335520914
1.3037526381887142e-08,0.15600067447935617,1.0,0.22720196460808847
1.2879159736750025e-08,0.15588227459662518,1.0,0.22715483875996123
1.2722690268845557e-08,0.15576395731973877,1.0,0.22710774579162077
1.2568095592493157e-08,0.15564572260048165,1.0,0.22706068568386661
1.2415353581783287e-08,0.1555275703906532,1.0,0.22701365841750412
1.2264442367618882e-08,0.1554095006420677,1.0,0.2269666639733448
1.2115340334788802e-08,0.15529151330655322,1.0,0.22691970233220568
1.1968026119073604e-08,0.15517360833595353,1.0,0.22687277347491022
1.1822478604385851e-08,0.15505578568212627,1.0,0.22682587738228743
1.1678676919939157e-08,0.1549380452969451,1.0,0.22677901403517287
1.1536600437451693e-08,0.15482038713229734,1.0,0.22673218341440757
1.1396228768378923e-08,0.1547028111400861,1.0,0.22668538550083905
1.1257541761178894e-08,0.15458531727222793,1.0,0.2266386202753202
1.1120519498606477e-08,0.1544679054806556,1.0,0.22659188771871047
1.0985142295039277e-08,0.15435057571731572,1.0,0.226545187811875
1.0851390693832445e-08,0.15423332793417044,1.0,0.22649852053568514
1.0719245464704025e-08,0.15411616208319706,1.0,0.22645188587101836
1.0588687601148212e-08,0.15399907811638708,1.0,0.22640528379875793
1.0459698317879159e-08,0.15388207598574694,1.0,0.22635871429979315
1.0332259048302056e-08,0.15376515564329823,1.0,0.22631217735501943
1.0206351442013264e-08,0.15364831704107784,1.0,0.2262656729453384
1.0081957362328982e-08,0.15353156013113767,1.0,0.22621920105165766
9.95905888383931e-09,0.15341488486554408,1.0,0.22617276165489078
9.837638289992869e-09,0.15329829119637897,1.0,0.22612635473595755
9.717678070705886e-09,0.15318177907573846,1.0,0.2260799802757835
9.599160920000164e-09,0.15306534845573502,1.0,0.2260336382553008
9.48206973366537e-09,0.15294899928849512,1.0,0.22598732865544718
9.366387606949299e-09,0.15283273152616045,1.0,0.22594105145716667
9.25209783227408e-09,0.1527165451208888,1.0,0.22589480664140968
9.13918389697554e-09,0.15260044002485193,1.0,0.22584859418913228
9.027629481072514e-09,0.15248441619023687,1.0,0.22580241408129673
8.917418455056095e-09,0.1523684735692471,1.0,0.2257562662988719
8.808534877706975e-09,0.15225261211409946,1.0,0.22571015082283208
8.700962993936868e-09,0.15213683177702697,1.0,0.22566406763415808
8.594687232653181e-09,0.15202113251027832,1.0,0.225618016713837
8.489692204648973e-09,0.15190551426611643,1.0,0.2255719980428617
8.385962700515027e-09,0.1517899769968197,1.0,0.2255260116022313
8.28348368857738e-09,0.1516745206546823,1.0,0.2254800573729512
8.1822403128559e-09,0.15155914519201416,1.0,0.22543413533603326
8.082217891047723e-09,0.15144385056113818,1.0,0.22538824547249453
7.983401912532984e-09,0.1513286367143956,1.0,0.22534238776335938
7.885778036401678e-09,0.15121350360414043,1.0,0.22529656218965743
7.789332089503877e-09,0.15109845118274415,1.0,0.22525076873242525
7.694050064522232e-09,0.1509834794025922,1.0,0.22520500737270507
7.599918118065437e-09,0.1508685882160858,1.0,0.22515927809154548
7.506922568783679e-09,0.15075377757564107,1.0,0.22511358087000108
7.415049895504494e-09,0.15063904743369166,1.0,0.22506791568913348
7.324286735390319e-09,0.1505243977426838,1.0,0.2250222825300094
7.234619882117857e-09,0.15040982845508102,1.0,0.22497668137370247
7.146036284075448e-09,0.15029533952336158,1.0,0.2249311122012923
7.058523042582973e-09,0.15018093090001974,1.0,0.22488557499386497
6.972067410130826e-09,0.15006660253756465,1.0,0.22484006973251242
6.886656788639084e-09,0.14995235438852164,1.0,0.2247945963983332
6.802278727736531e-09,0.1498381864054309,1.0,0.22474915497243186
6.718920923058321e-09,0.14972409854084845,1.0,0.2247037454359192
6.636571214564128e-09,0.14961009074734588,1.0,0.22465836776991238
6.555217584873713e-09,0.14949616297751148,1.0,0.22461302195553526
6.4748481576228875e-09,0.14938231518394715,1.0,0.22456770797391712
6.3954511958375e-09,0.14926854731927097,1.0,0.2245224258061938
6.317015100324742e-09,0.1491548593361182,1.0,0.22447717543350798
6.239528408084687e-09,0.14904125118713787,1.0,0.22443195683700795
6.162979790737958e-09,0.1489277228249958,1.0,0.22438676999784873
6.087358052972184e-09,0.14881427420237273,1.0,0.22434161489719126
6.012652131005891e-09,0.14870090527196553,1.0,0.22429649151620304
5.9388510910695405e-09,0.1485876159864872,1.0,0.22425139983605802
5.8659441279042404e-09,0.1484744062986655,1.0,0.2242063398379361
5.793920563276609e-09,0.14836127616124467,1.0,0.2241613115030237
5.722769844511457e-09,0.14824822552698402,1.0,0.22411631481251346
5.652481543040582e-09,0.14813525434866007,1.0,0.22407134974760476
5.583045352967889e-09,0.14802236257906362,1.0,0.22402641628950284
5.514451089651215e-09,0.147909550171002,1.0,0.2239815144194195
5.4466886882998586e-09,0.14779681707729733,1.0,0.22393664411857248
5.3797482025883275e-09,0.14768416325078962,1.0,0.22389180536818676
5.3136198032856805e-09,0.14757158864433317,1.0,0.22384699814949297
5.248293776900051e-09,0.14745909321079884,1.0,0.22380222244372844
5.183760524339384e-09,0.14734667690307207,1.0,0.22375747823213632
5.12001055958655e-09,0.14723433967405594,1.0,0.2237127654959669
5.057034508390178e-09,0.1471220814766685,1.0,0.22366808421647635
4.994823106970135e-09,0.14700990226384483,1.0,0.22362343437492782
4.933367200736915e-09,0.1468978019885339,1.0,0.22357881595258988
4.87265774302744e-09,0.14678578060370245,1.0,0.22353422893073835
4.812685793853346e-09,0.14667383806233228,1.0,0.22348967329065503
4.753442518664294e-09,0.14656197431742118,1.0,0.2234451490136281
4.694919187125936e-09,0.1464501893219843,1.0,0.2234006560809528
4.637107171910361e-09,0.14633848302905053,1.0,0.22335619447392976
4.579997947501705e-09,0.14622685539166733,1.0,0.22331176417386714
4.523583089014809e-09,0.14611530636289544,1.0,0.22326736516207837
4.467854271026901e-09,0.14600383589581395,1.0,0.22322299741988427
4.412803266423196e-09,0.14589244394351772,1.0,0.22317866092861194
4.358421945255539e-09,0.1457811304591159,1.0,0.22313435566959422
4.304702273614064e-09,0.14566989539573605,1.0,0.22309008162417138
4.251636312511081e-09,0.14555873870652025,1.0,0.2230458387736894
4.19921621677874e-09,0.14544766034462794,1.0,0.2230016270995013
4.147434233978807e-09,0.14533666026323397,1.0,0.22295744658296626
4.096282703323966e-09,0.14522573841552902,1.0,0.22291329720544978
4.045754054613311e-09,0.1451148947547204,1.0,0.22286917894832398
3.995840807178666e-09,0.14500412923403308,1.0,0.22282509179296817
3.94653556884251e-09,0.14489344180670477,1.0,0.22278103572076663
3.89783103488949e-09,0.1447828324259926,1.0,0.22273701071311147
3.84971998704821e-09,0.14467230104516882,1.0,0.2226930167514009
3.802195292484903e-09,0.1445618476175211,1.0,0.22264905381703926
3.755249902809496e-09,0.14445147209635503,1.0,0.222605121891438
3.708876853091583e-09,0.14434117443499078,1.0,0.2225612209560145
3.663069260889219e-09,0.14423095458676644,1.0,0.2225173509921933
3.617820325287335e-09,0.14412081250503578,1.0,0.2224735119814052
3.5731233259482956e-09,0.14401074814316747,1.0,0.2224297039050869
3.528971622172741e-09,0.14390076145454975,1.0,0.22238592674468305
3.4853586519713443e-09,0.1437908523925833,1.0,0.2223421804816432
3.442277931146972e-09,0.14368102091068816,1.0,0.22229846509742462
3.3997230523876433e-09,0.14357126696229947,1.0,0.22225478057349074
3.3576876843700752e-09,0.1434615905008692,1.0,0.22221112689131162
3.3161655708724845e-09,0.14335199147986555,1.0,0.2221675040323638
3.2751505298990102e-09,0.14324246985277309,1.0,0.22212391197813042
3.234636452812758e-09,0.14313302557309224,1.0,0.22208035071010096
3.1946173034798238e-09,0.14302365859434119,1.0,0.222036820209772
3.1550871174228424e-09,0.14291436887005374,1.0,0.22199332045864634
3.116040000983611e-09,0.14280515635378005,1.0,0.22194985143823334
3.0774701304962195e-09,0.14269602099908751,1.0,0.22190641313004927
3.03937175146949e-09,0.1425869627595591,1.0,0.22186300551561658
3.001739177777881e-09,0.14247798158879493,1.0,0.22181962857646464
2.964566790863362e-09,0.1423690774404112,1.0,0.22177628229412916
2.9278490389445596e-09,0.14226025026804134,1.0,0.22173296665015285
2.89158043623644e-09,0.14215150002533467,1.0,0.22168968162608466
2.8557555621782016e-09,0.14204282666595713,1.0,0.2216464272034803
2.820369060670487e-09,0.14193423014359208,1.0,0.22160320336390232
2.78541563932083e-09,0.14182571041193773,1.0,0.2215600100889193
2.750890068698208e-09,0.14171726742471066,1.0,0.22151684736010713
2.7167871815960768e-09,0.14160890113564328,1.0,0.221473715159048
2.683101872303805e-09,0.1415006114984848,1.0,0.22143061346733087
2.64982909588628e-09,0.14139239846700102,1.0,0.22138754226655127
2.616963867472538e-09,0.14128426199497426,1.0,0.2213445015383114
2.5845012615513662e-09,0.1411762020362033,1.0,0.22130149126421997
2.5524364112765418e-09,0.14106821854450455,1.0,0.22125851142589276
2.5207645077785175e-09,0.14096031147371046,1.0,0.221215562004952
2.489480799485053e-09,0.14085248077766976,1.0,0.2211726429830263
2.4585805914495467e-09,0.14074472641024868,1.0,0.22112975434175142
2.4280592446866287e-09,0.14063704832533008,1.0,0.22108689606276968
2.397912175515889e-09,0.1405294464768127,1.0,0.22104406812772973
2.368134854913027e-09,0.14042192081861374,1.0,0.2210012705182876
2.3387228078681325e-09,0.14031447130466504,1.0,0.22095850321610525
2.3096716127522238e-09,0.14020709788891678,1.0,0.22091576620285186
2.2809769006900415e-09,0.14009980052533583,1.0,0.2208730594602033
2.2526343549408388e-09,0.13999257916790478,1.0,0.22083038296984175
2.2246397102860676e-09,0.13988543377062426,1.0,0.22078773671345658
2.1969887524239154e-09,0.13977836428751086,1.0,0.22074512067274352
2.1696773173713933e-09,0.13967137067259924,1.0,0.22070253482940552
2.1427012908726286e-09,0.13956445287993913,1.0,0.22065997916515162
2.1160566078144104e-09,0.13945761086359876,1.0,0.22061745366169808
2.089739251648676e-09,0.13935084457766206,1.0,0.22057495830076762
2.0637452538209844e-09,0.13924415397623008,1.0,0.22053249306408965
2.0380706932064157e-09,0.13913753901342185,1.0,0.22049005793340085
2.0127116955513423e-09,0.13903099964337184,1.0,0.220447652890444
1.9876644329218466e-09,0.13892453582023248,1.0,0.2204052779169691
1.962925123158909e-09,0.13881814749817317,1.0,0.22036293299473286
1.9384900293391546e-09,0.13871183463137854,1.0,0.2203206181054982
1.914355459242453e-09,0.1386055971740529,1.0,0.2202783332310357
1.8905177648255634e-09,0.1384994350804153,1.0,0.22023607835312203
1.8669733417015314e-09,0.13839334830470296,1.0,0.22019385345354095
1.8437186286255803e-09,0.13828733680116995,1.0,0.22015165851408303
1.8207501069865883e-09,0.13818140052408653,1.0,0.2201094935165453
1.7980643003046074e-09,0.13807553942774112,1.0,0.22006735844273198
1.775657773734372e-09,0.13796975346643825,1.0,0.2200252532744538
1.7535271335741303e-09,0.1378640425945006,1.0,0.21998317799352868
1.731669026780647e-09,0.13775840676626652,1.0,0.21994113258178077
1.710080140489403e-09,0.13765284593609273,1.0,0.21989911702104165
1.6887572015408288e-09,0.13754736005835197,1.0,0.21985713129314916
1.6676969760114502e-09,0.13744194908743435,1.0,0.21981517537994816
1.6468962687509617e-09,0.13733661297774777,1.0,0.21977324926329062
1.626351922924567e-09,0.13723135168371614,1.0,0.21973135292503485
1.6060608195603654e-09,0.137126165159782,1.0,0.2196894863470466
1.5860198771023195e-09,0.13702105336040318,1.0,0.21964764951119772
1.5662260509682456e-09,0.13691601624005592,1.0,0.21960584239936745
1.5466763331129485e-09,0.1368110537532335,1.0,0.21956406499344175
1.5273677515965653e-09,0.13670616585444564,1.0,0.2195223172753132
1.5082973701576088e-09,0.13660135249822045,1.0,0.2194805992268817
1.4894622877913064e-09,0.13649661363910157,1.0,0.21943891083005335
1.4708596383327944e-09,0.13639194923165182,1.0,0.21939725206674188
1.452486590044814e-09,0.13628735923044938,1.0,0.21935562291886718
1.4343403452107996e-09,0.13618284359009084,1.0,0.21931402336835643
1.4164181397320222e-09,0.1360784022651897,1.0,0.21927245339714357
1.3987172427300244e-09,0.13597403521037627,1.0,0.21923091298716935
1.3812349561532526e-09,0.13586974238029925,1.0,0.2191894021203817
1.3639686143884887e-09,0.13576552372962328,1.0,0.21914792077873502
1.346915583876746e-09,0.13566137921303126,1.0,0.21910646894419092
1.3300732627336712e-09,0.13555730878522235,1.0,0.2190650465987175
1.3134390803742587e-09,0.13545331240091457,1.0,0.21902365372429047
1.2970104971420664e-09,0.13534939001484084,1.0,0.21898229030289137
1.2807850039426777e-09,0.13524554158175442,1.0,0.2189409563165099
1.2647601218814883e-09,0.13514176705642367,1.0,0.21889965174714182
