0,1,2,3
6.021360119337848e-290,0.33420812304751113,1.0,0.4420002831905535
3.9031978977246334e-290,0.33409922134690034,1.0,0.44193845022581646
2.5299334584258722e-290,0.33399034823308366,1.0,0.44187663349228823
1.6396841529720312e-290,0.3338815037031929,1.0,0.4418148329883402
1.0626099753470437e-290,0.33377268775435226,1.0,0.44175304871233945
6.885733045391181e-291,0.3336639003836885,1.0,0.4416912806626547
4.461584196018474e-291,0.3335551415883157,1.0,0.4416295288376473
2.8906175744563392e-291,0.3334464113653503,1.0,0.4415677932356801
1.8726423190855106e-291,0.3333377097119037,1.0,0.4415060738551128
1.2130583530789368e-291,0.3332290366250863,1.0,0.441444370694305
7.8572619336179335e-292,0.333120392102,1.0,0.44138268375161094
5.088894698068501e-292,0.3330117761397464,1.0,0.44132101302538507
3.2956296927448462e-292,0.33290318873542374,1.0,0.44125935851397974
2.1341064314079983e-292,0.33279462988612574,1.0,0.4411977202157449
1.3818359336664533e-292,0.33268609958894113,1.0,0.4411360981290275
8.946633450744193e-293,0.3325775978409599,1.0,0.4410744922521753
5.791960305354379e-293,0.3324691246392627,1.0,0.44101290258353065
3.7493354172379197e-293,0.3323606799809309,1.0,0.44095132912143653
2.4268660823687422e-293,0.3322522638630413,1.0,0.44088977186423317
1.5707249598161384e-293,0.3321438762826645,1.0,0.4408282308102571
1.016523231116046e-293,0.3320355172368719,1.0,0.4407667059578458
6.578052219453248e-294,0.3319271867227294,1.0,0.4407051973053331
4.2563779596032094e-294,0.33181888473729787,1.0,0.4406437048510502
2.75388582043095e-294,0.33171061127763707,1.0,0.4405822285933278
1.7816178879971396e-294,0.3316023663408029,1.0,0.4405207685304942
1.1525137209240346e-294,0.33149414992384685,1.0,0.44045932466087534
7.454878415651839e-295,0.3313859620238172,1.0,0.44039789698279513
4.821675294965387e-295,0.33127780263775936,1.0,0.44033648549457616
3.1183029558396843e-295,0.33116967176271334,1.0,0.4402750901945377
2.0165157462234336e-295,0.3310615693957189,1.0,0.44021371108099894
1.3039108796650876e-295,0.33095349553381054,1.0,0.4401523481522761
8.430574987103146e-296,0.3308454501740182,1.0,0.44009100140668295
5.450414011085666e-296,0.3307374333133707,1.0,0.4400296708425324
3.523423236140787e-296,0.3306294449488916,1.0,0.4399683564581345
2.2775251201327852e-296,0.3305214850776018,1.0,0.43990705825179766
1.4720568830438154e-296,0.33041355369651837,1.0,0.43984577622182824
9.513691808661924e-297,0.3303056508026552,1.0,0.4397845103665309
6.148039505366213e-297,0.3301977763930227,1.0,0.43972326068420803
3.9727141744306646e-297,0.3300899304646306,1.0,0.43966202717316183
2.5668536311955888e-297,0.32998211301447755,1.0,0.43960080983168826
1.6583569639449195e-297,0.32987432403956624,1.0,0.4395396086580854
1.0713171987346379e-297,0.32976656353689426,1.0,0.4394784236506486
6.920242195559148e-298,0.32965883150345465,1.0,0.4394172548076704
4.4697958214356805e-298,0.32955112793623526,1.0,0.4393561021274407
2.8868037764575807e-298,0.32944345283222365,1.0,0.439294965608249
1.8642753093982973e-298,0.329335806188406,1.0,0.4392338452483841
1.2038324590099464e-298,0.32922818800175724,1.0,0.43917274104612836
7.772939427606738e-299,0.3291205982692555,1.0,0.4391116529997661
5.018428784519661e-299,0.32901303698787493,1.0,0.4390505811075792
3.2397650076750727e-299,0.3289055041545836,1.0,0.4389895253678463
2.0913298319517175e-299,0.32879799976634866,1.0,0.4389284857788452
1.3498790180008528e-299,0.32869052382013264,1.0,0.4388674623388513
8.712252789637663e-300,0.3285830763128934,1.0,0.43880645504613747
5.622499313893653e-300,0.32847565724158845,1.0,0.43874546389897606
3.6282039388123575e-300,0.3283682666031706,1.0,0.43868448889563705
2.3410857472845138e-300,0.32826090439458927,1.0,0.4386235300343882
1.5104498740324213e-300,0.32815357061278794,1.0,0.4385625873134942
9.744480575233435e-301,0.32804626525471164,1.0,0.4385016607312203
6.286001298663151e-301,0.32793898831729884,1.0,0.43844075028582846
4.054652585879311e-301,0.32783173979748587,1.0,0.438379855975579
2.615147899343125e-301,0.3277245196922037,1.0,0.43831897779872936
1.6865619631279092e-301,0.3276173279983835,1.0,0.4382581157535372
1.0876065179761368e-301,0.3275101647129504,1.0,0.4381972698382565
7.013015042161381e-302,0.32740302983282626,1.0,0.43813644005113966
4.521694560523703e-302,0.3272959233549298,1.0,0.4380756263904371
2.9151517861873734e-302,0.327188845276178,1.0,0.43801482885439835
1.8792503298757456e-302,0.32708179559348394,1.0,0.43795404744127076
1.2113555263997658e-302,0.3269747743037547,1.0,0.43789328214929807
7.807682719427386e-303,0.3268677814038974,1.0,0.4378325329767243
5.0319491608343234e-303,0.3267608168908134,1.0,0.43777179992179
3.2427532535248105e-303,0.3266538807614046,1.0,0.4377110829827362
2.089561454790636e-303,0.32654697301256386,1.0,0.4376503821577986
1.3463562579434668e-303,0.32644009364118587,1.0,0.43758969744521414
8.674180457247184e-304,0.32633324264415897,1.0,0.437529028843216
5.58805332649923e-304,0.32622642001836855,1.0,0.43746837635003577
3.5996168387836874e-304,0.3261196257606989,1.0,0.43740773996390436
2.318545729251568e-304,0.32601285986802947,1.0,0.43734711968305007
1.493271341262998e-304,0.325906122337235,1.0,0.43728651550569825
9.616687020020009e-305,0.32579941316519,1.0,0.4372259274300744
6.192641454129982e-305,0.32569273234876206,1.0,0.43716535545439994
3.987402766783038e-305,0.32558607988481947,1.0,0.4371047995768968
2.567249081334144e-305,0.32547945577022364,1.0,0.4370442597957828
1.6527594685094947e-305,0.3253728600018357,1.0,0.4369837361092759
1.0639349133243953e-305,0.32526629257651246,1.0,0.43692322851559123
6.84832309865812e-306,0.3251597534911051,1.0,0.4368627370129411
4.407752617285966e-306,0.32505324274246433,1.0,0.4368022615995373
2.8367037678628942e-306,0.32494676032743863,1.0,0.43674180227359044
1.8254694822566987e-306,0.3248403062428703,1.0,0.4366813590333076
1.17462435285735e-306,0.3247338804855997,1.0,0.43662093187689494
7.557658621314798e-307,0.3246274830524646,1.0,0.4365605208025568
4.862273707304654e-307,0.3245211139402973,1.0,0.4365001258084947
3.127918362447467e-307,0.3244147731459303,1.0,0.4364397468929101
2.0120339599694912e-307,0.32430846066618896,1.0,0.43637938405400045
1.2941335850559338e-307,0.32420217649789873,1.0,0.43631903728996346
8.323132879196209e-308,0.3240959206378798,1.0,0.4362587065989936
5.352522252591127e-308,0.3239896930829508,1.0,0.43619839197928434
3.441866983448776e-308,0.3238834938299253,1.0,0.43613809342902676
2.2130623255490656e-308,0.32377732287561356,1.0,0.4360778109464096
1.4228436625264954e-308,0.32367118021682806,1.0,0.43601754452962305
9.147127091405493e-309,0.3235650658503681,1.0,0.4359572941768498
5.879985398562846e-309,0.3234589797730385,1.0,0.4358970598862757
3.779477821632027e-309,0.32335292198163734,1.0,0.4358368416560827
2.429133527812003e-309,0.3232468924729581,1.0,0.4357766394844502
1.56111545530342e-309,0.3231408912437963,1.0,0.43571645336955867
1.0031889054039e-309,0.3230349182909388,1.0,0.43565628330958384
6.44606223428944e-310,0.32292897361116946,1.0,0.43559612930269964
4.14162104267775e-310,0.32282305720127474,1.0,0.4355359913470813
2.6607883352377e-310,0.3227171690580316,1.0,0.435475869440899
1.70928474506046e-310,0.32261130917821573,1.0,0.4354157635823219
1.09795019190013e-310,0.3225054775586023,1.0,0.43535567376951906
7.0520439303313e-311,0.32239967419595994,1.0,0.4352956000006557
4.529096156353e-311,0.32229389908705536,1.0,0.43523554227389605
2.9085213068858e-311,0.3221881522286511,1.0,0.43517550058740184
1.8676571233896e-311,0.3220824336175097,1.0,0.43511547493933495
1.199185178971e-311,0.32197674325038833,1.0,0.4350554653278541
7.699093165243e-312,0.3218710811240391,1.0,0.43499547175111525
4.94261895976e-312,0.32176544723521405,1.0,0.4349354942072742
3.172772509513e-312,0.321659841580661,1.0,0.4348755326944844
0.0,0.32155426415712546,1.0,0.43481558721089797
0.0,0.32144871496134747,1.0,0.43475565775466407
0.0,0.32134319399006767,1.0,0.4346957443239319
0.0,0.32123770124001866,1.0,0.4346358469168464
0.0,0.3211322367079341,1.0,0.434575965531553
0.0,0.3210268003905441,1.0,0.4345161001661949
0.0,0.32092139228457395,1.0,0.43445625081891304
0.0,0.32081601238674523,1.0,0.4343964174878458
0.0,0.3207106606937788,1.0,0.4343366001711314
0.0,0.3206053372023907,1.0,0.4342767988669052
0.0,0.32050004190929565,1.0,0.4342170135733019
0.0,0.32039477481120393,1.0,0.4341572442884536
0.0,0.32028953590482157,1.0,0.43409749101049
0.0,0.32018432518685536,1.0,0.4340377537375414
0.0,0.3200791426540036,1.0,0.43397803246773303
0.0,0.31997398830296725,1.0,0.43391832719919166
0.0,0.31986886213043836,1.0,0.4338586379300393
0.0,0.31976376413311103,1.0,0.43379896465839873
0.0,0.31965869430767474,1.0,0.4337393073823903
0.0,0.3195536526508151,1.0,0.4336796661001322
0.0,0.3194486391592118,1.0,0.43362004080973915
0.0,0.3193436538295483,1.0,0.4335604315093281
0.0,0.31923869665850013,1.0,0.4335008381970114
0.0,0.31913376764273993,1.0,0.4334412608708999
0.0,0.3190288667789405,1.0,0.43338169952910444
0.0,0.3189239940637673,1.0,0.43332215416973163
0.0,0.3188191494938865,1.0,0.4332626247908887
0.0,0.31871433306595776,1.0,0.4332031113906789
0.0,0.3186095447766405,1.0,0.4331436139672056
0.0,0.31850478462259124,1.0,0.43308413251857036
0.0,0.3184000526004613,1.0,0.4330246670428719
0.0,0.31829534870689863,1.0,0.43296521753820694
0.0,0.31819067293855186,1.0,0.43290578400267254
0.0,0.31808602529206326,1.0,0.43284636643436236
0.0,0.3179814057640747,1.0,0.43278696483136964
0.0,0.31787681435122045,1.0,0.4327275791917833
0.0,0.3177722510501375,1.0,0.432668209513694
0.0,0.3176677158574564,1.0,0.4326088557951885
0.0,0.31756320876980587,1.0,0.4325495180343526
0.0,0.3174587297838096,1.0,0.43249019622926943
0.0,0.31735427889609064,1.0,0.43243089037802146
0.0,0.31724985610327,1.0,0.43237160047869017
0.0,0.31714546140196176,1.0,0.43231232652935314
0.0,0.3170410947887805,1.0,0.4322530685280882
0.0,0.3169367562603381,1.0,0.43219382647297144
0.0,0.31683244581323916,1.0,0.4321346003620752
0.0,0.31672816344408933,1.0,0.4320753901934721
0.0,0.3166239091494899,1.0,0.4320161959652324
0.0,0.31651968292604055,1.0,0.43195701767542544
0.0,0.3164154847703352,1.0,0.43189785532211733
0.0,0.31631131467896656,1.0,0.4318387089033735
0.0,0.3162071726485267,1.0,0.4317795784172589
0.0,0.3161030586755996,1.0,0.43172046386183394
0.0,0.315998972756771,1.0,0.4316613652351601
0.0,0.3158949148886207,1.0,0.4316022825352953
0.0,0.31579088506772696,1.0,0.43154321576029697
0.0,0.315686883290664,1.0,0.43148416490821984
0.0,0.31558290955400503,1.0,0.43142512997711824
0.0,0.3154789638543182,1.0,0.4313661109650435
0.0,0.3153750461881709,1.0,0.4313071078700469
0.0,0.3152711565521236,1.0,0.4312481206901753
0.0,0.31516729494274043,1.0,0.43118914942347797
0.0,0.31506346135657715,1.0,0.43113019406799924
0.0,0.3149596557901871,1.0,0.4310712546217821
0.0,0.31485587824012345,1.0,0.4310123310828696
0.0,0.3147521287029344,1.0,0.4309534234493019
0.0,0.3146484071751655,1.0,0.4308945317191174
0.0,0.3145447136533606,1.0,0.4308356558903539
0.0,0.31444104813406,1.0,0.4307767959610469
0.0,0.3143374106137993,1.0,0.43071795192922957
0.0,0.31423380108911325,1.0,0.4306591237929342
0.0,0.31413021955653336,1.0,0.4306003115501915
0.0,0.3140266660125873,1.0,0.4305415151990299
0.0,0.31392314045380326,1.0,0.43048273473747817
0.0,0.31381964287670167,1.0,0.43042397016356065
0.0,0.3137161732778029,1.0,0.43036522147530165
0.0,0.31361273165362463,1.0,0.43030648867072396
0.0,0.31350931800067994,1.0,0.4302477717478478
0.0,0.3134059323154813,1.0,0.43018907070469287
0.0,0.3133025745945359,1.0,0.43013038553927607
0.0,0.3131992448343507,1.0,0.43007171624961416
0.0,0.31309594303142746,1.0,0.43001306283372076
0.0,0.3129926691822665,1.0,0.4299544252896089
0.0,0.3128894232833642,1.0,0.42989580361528923
0.0,0.31278620533121587,1.0,0.42983719780877183
0.0,0.3126830153223122,1.0,0.4297786078680642
0.0,0.31257985325314075,1.0,0.42972003379117196
0.0,0.3124767191201908,1.0,0.4296614755761018
0.0,0.31237361291994037,1.0,0.42960293322085397
0.0,0.312270534648873,1.0,0.42954440672343186
0.0,0.3121674843034658,1.0,0.4294858960818353
0.0,0.31206446188019094,1.0,0.4294274012940611
0.0,0.31196146737552216,1.0,0.4293689223581072
0.0,0.31185850078592664,1.0,0.42931045927196776
0.0,0.31175556210787225,1.0,0.4292520120336371
0.0,0.31165265133782166,1.0,0.4291935806411069
0.0,0.31154976847223476,1.0,0.42913516509236715
0.0,0.31144691350756915,1.0,0.4290767653854064
0.0,0.3113440864402798,1.0,0.429018381518212
0.0,0.3112412872668175,1.0,0.42896001348876855
0.0,0.3111385159836349,1.0,0.42890166129506213
0.0,0.3110357725871765,1.0,0.4288433249350738
0.0,0.3109330570738855,1.0,0.4287850044067842
0.0,0.31083036944020287,1.0,0.42872669970817234
0.0,0.31072770968256797,1.0,0.4286684108372168
0.0,0.31062507779741483,1.0,0.4286101377918927
0.0,0.3105224737811765,1.0,0.4285518805701748
0.0,0.3104198976302842,1.0,0.42849363917003686
0.0,0.3103173493411626,1.0,0.42843541358944875
0.0,0.3102148289102389,1.0,0.4283772038263819
0.0,0.310112336333933,1.0,0.42831900987880367
0.0,0.31000987160866267,1.0,0.4282608317446801
0.0,0.3099074347308465,1.0,0.4282026694219776
0.0,0.30980502569689644,1.0,0.428144522908659
0.0,0.3097026445032237,1.0,0.4280863922026866
0.0,0.3096002911462345,1.0,0.42802827730202
0.0,0.3094979656223376,1.0,0.42797017820462
0.0,0.3093956679279316,1.0,0.42791209490844184
0.0,0.3092933980594191,1.0,0.42785402741144296
0.0,0.30919115601319513,1.0,0.4277959757115765
0.0,0.30908894178565627,1.0,0.42773793980679653
0.0,0.3089867553731913,1.0,0.4276799196950526
0.0,0.30888459677219093,1.0,0.42762191537429534
0.0,0.30878246597904024,1.0,0.42756392684247235
0.0,0.3086803629901244,1.0,0.4275059540975311
0.0,0.30857828780182134,1.0,0.4274479971374151
0.0,0.3084762404105127,1.0,0.42739005596006985
0.0,0.3083742208125715,1.0,0.427332130563436
0.0,0.30827222900437096,1.0,0.42727422094545436
0.0,0.3081702649822804,1.0,0.42721632710406343
0.0,0.3080683287426678,1.0,0.42715844903720096
0.0,0.3079664202818988,1.0,0.4271005867428035
0.0,0.3078645395963342,1.0,0.4270427402188046
0.0,0.3077626866823314,1.0,0.4269849094631363
0.0,0.30766086153625016,1.0,0.42692709447373145
0.0,0.3075590641544435,1.0,0.42686929524851946
0.0,0.30745729453326237,1.0,0.4268115117854285
0.0,0.3073555526690565,1.0,0.42675374408238587
0.0,0.3072538385581702,1.0,0.426695992137316
0.0,0.3071521521969467,1.0,0.4266382559481427
0.0,0.30705049358172637,1.0,0.42658053551278796
0.0,0.30694886270884925,1.0,0.42652283082917364
0.0,0.30684725957465064,1.0,0.42646514189521917
0.0,0.30674568417546044,1.0,0.42640746870884055
0.0,0.30664413650761135,1.0,0.4263498112679556
0.0,0.3065426165674296,1.0,0.42629216957047844
0.0,0.30644112435124066,1.0,0.42623454361432267
0.0,0.30633965985536643,1.0,0.42617693339739987
0.0,0.306238223076126,1.0,0.4261193389176201
0.0,0.306136814009837,1.0,0.42606176017289266
0.0,0.3060354326528134,1.0,0.4260041971611245
0.0,0.30593407900136765,1.0,0.425946649880222
0.0,0.3058327530518082,1.0,0.42588911832808907
0.0,0.30573145480043995,1.0,0.42583160250262775
0.0,0.3056301842435687,1.0,0.4257741024017405
0.0,0.30552894137749564,1.0,0.42571661802332716
0.0,0.3054277261985196,1.0,0.42565914936528626
0.0,0.305326538702936,1.0,0.4256016964255145
0.0,0.3052253788870378,1.0,0.42554425920190686
0.0,0.30512424674711774,1.0,0.4254868376923585
0.0,0.30502314227946237,1.0,0.425429431894761
0.0,0.30492206548035766,1.0,0.42537204180700555
0.0,0.30482101634608727,1.0,0.4253146674269821
0.0,0.3047199948729319,1.0,0.42525730875257883
0.0,0.3046190010571677,1.0,0.42519996578168145
0.0,0.30451803489507323,1.0,0.42514263851217693
0.0,0.30441709638291986,1.0,0.4250853269419482
0.0,0.30431618551697703,1.0,0.4250280310688771
0.0,0.3042153022935135,1.0,0.42497075089084513
0.0,0.3041144467087939,1.0,0.4249134864057313
0.0,0.30401361875908167,1.0,0.4248562376114141
0.0,0.30391281844063484,1.0,0.4247990045057689
0.0,0.3038120457497141,1.0,0.42474178708667254
0.0,0.3037113006825716,1.0,0.4246845853519971
0.0,0.3036105832354608,1.0,0.42462739929961524
0.0,0.30350989340463186,1.0,0.42457022892739793
0.0,0.303409231186332,1.0,0.4245130742332143
0.0,0.3033085965768045,1.0,0.4244559352149314
0.0,0.3032079895722945,1.0,0.4243988118704174
0.0,0.30310741016904125,1.0,0.42434170419753675
0.0,0.30300685836327895,1.0,0.42428461219415137
0.0,0.3029063341512457,1.0,0.4242275358581254
0.0,0.3028058375291717,1.0,0.42417047518731826
0.0,0.3027053684932882,1.0,0.42411343017959025
0.0,0.30260492703982117,1.0,0.42405640083279833
0.0,0.30250451316499605,1.0,0.42399938714479946
0.0,0.30240412686503526,1.0,0.42394238911344884
0.0,0.3023037681361564,1.0,0.4238854067365988
0.0,0.30220343697457813,1.0,0.42382844001210235
0.0,0.3021031333765174,1.0,0.4237714889378115
0.0,0.3020028573381819,1.0,0.4237145535115731
0.0,0.30190260885578485,1.0,0.423657633731237
0.0,0.30180238792553066,1.0,0.4236007295946482
0.0,0.30170219454362646,1.0,0.42354384109965304
0.0,0.3016020287062738,1.0,0.4234869682440948
0.0,0.3015018904096712,1.0,0.4234301110258152
0.0,0.3014017796500196,1.0,0.4233732694426571
0.0,0.3013016964235088,1.0,0.42331644349245706
0.0,0.301201640726335,1.0,0.42325963317305537
0.0,0.30110161255468576,1.0,0.42320283848228746
0.0,0.30100161190474956,1.0,0.4231460594179891
0.0,0.3009016387727125,1.0,0.42308929597799483
0.0,0.30080169315475513,1.0,0.423032548160136
0.0,0.30070177504705864,1.0,0.42297581596224443
0.0,0.30060188444580066,1.0,0.4229190993821498
0.0,0.30050202134715664,1.0,0.4228623984176804
0.0,0.30040218574729693,1.0,0.42280571306666204
0.0,0.30030237764239576,1.0,0.4227490433269224
0.0,0.30020259702861807,1.0,0.42269238919628394
0.0,0.300102843902129,1.0,0.4226357506725694
0.0,0.3000031182590953,1.0,0.4225791277536022
0.0,0.2999034200956743,1.0,0.4225225204372005
0.0,0.29980374940802446,1.0,0.42246592872118327
0.0,0.29970410619230264,1.0,0.4224093526033683
0.0,0.2996044904446611,1.0,0.4223527920815709
0.0,0.29950490216125136,1.0,0.42229624715360603
0.0,0.299405341338221,1.0,0.42223971781728625
0.0,0.2993058079717189,1.0,0.422183204070425
0.0,0.29920630205788445,1.0,0.42212670591083024
0.0,0.299106823592863,1.0,0.4220702233363134
0.0,0.29900737257279175,1.0,0.4220137563446812
0.0,0.29890794899380746,1.0,0.4219573049337402
0.0,0.2988085528520419,1.0,0.4219008691012939
0.0,0.29870918414363123,1.0,0.4218444488451486
0.0,0.2986098428647018,1.0,0.42178804416310495
0.0,0.2985105290113805,1.0,0.42173165505296367
0.0,0.2984112425797929,1.0,0.4216752815125251
0.0,0.2983119835660625,1.0,0.421618923539588
0.0,0.2982127519663059,1.0,0.42156258113194767
0.0,0.2981135477766432,1.0,0.42150625428740096
0.0,0.2980143709931878,1.0,0.42144994300374117
0.0,0.2979152216120534,1.0,0.4213936472787618
0.0,0.2978160996293495,1.0,0.4213373671102537
0.0,0.29771700504118553,1.0,0.421281102496008
0.0,0.29761793784366575,1.0,0.42122485343381266
0.0,0.2975188980328949,1.0,0.42116861992145604
0.0,0.2974198856049726,1.0,0.4211124019567236
0.0,0.29732090055599797,1.0,0.42105619953740037
0.0,0.2972219428820666,1.0,0.42100001266126963
0.0,0.297123012579274,1.0,0.4209438413261143
0.0,0.29702410964371095,1.0,0.4208876855297148
0.0,0.2969252340714657,1.0,0.42083154526985017
0.0,0.29682638585862686,1.0,0.4207754205442995
0.0,0.2967275650012772,1.0,0.42071931135083873
0.0,0.29662877149550115,1.0,0.4206632176872446
0.0,0.2965300053373765,1.0,0.4206071395512901
0.0,0.29643126652298235,1.0,0.420551076940749
0.0,0.2963325550483939,1.0,0.4204950298533929
0.0,0.2962338709096831,1.0,0.4204389982869914
0.0,0.2961352141029219,1.0,0.42038298223931436
0.0,0.2960365846241777,1.0,0.42032698170812877
0.0,0.2959379824695168,1.0,0.42027099669120116
0.0,0.29583940763500305,1.0,0.42021502718629666
0.0,0.2957408601166988,1.0,0.4201590731911795
0.0,0.29564233991066113,1.0,0.42010313470361105
0.0,0.29554384701294956,1.0,0.42004721172135373
0.0,0.2954453814196162,1.0,0.4199913042421662
0.0,0.2953469431267157,1.0,0.41993541226380826
0.0,0.29524853213029656,1.0,0.4198795357840362
0.0,0.295150148426407,1.0,0.41982367480060645
0.0,0.2950517920110922,1.0,0.4197678293112733
0.0,0.2949534628803955,1.0,0.41971199931379033
0.0,0.29485516103035825,1.0,0.41965618480590994
0.0,0.2947568864570176,1.0,0.41960038578538195
0.0,0.29465863915641316,1.0,0.4195446022499577
0.0,0.2945604191245758,1.0,0.4194888341973837
0.0,0.2944622263575397,1.0,0.4194330816254081
0.0,0.2943640608513312,1.0,0.4193773445317747
0.0,0.29426592260198153,1.0,0.41932162291423014
0.0,0.2941678116055144,1.0,0.4192659167705167
0.0,0.2940697278579522,1.0,0.419210226098376
0.0,0.29397167135531554,1.0,0.41915455089554843
0.0,0.2938736420936226,1.0,0.4190988911597734
0.0,0.2937756400688908,1.0,0.41904324688878947
0.0,0.2936776652771322,1.0,0.41898761808033247
0.0,0.29357971771436125,1.0,0.4189320047321393
0.0,0.2934817973765846,1.0,0.41887640684194277
0.0,0.2933839042598102,1.0,0.41882082440747614
0.0,0.2932860383600436,1.0,0.4187652574264714
0.0,0.293188199673288,1.0,0.41870970589665935
0.0,0.2930903881955427,1.0,0.4186541698157682
0.0,0.29299260392280696,1.0,0.4185986491815266
0.0,0.29289484685107675,1.0,0.41854314399166104
0.0,0.29279711697634503,1.0,0.4184876542438964
0.0,0.2926994142946052,1.0,0.4184321799359577
0.0,0.29260173880184553,1.0,0.4183767210655672
0.0,0.29250409049405435,1.0,0.4183212776304472
0.0,0.2924064693672155,1.0,0.4182658496283172
0.0,0.2923088754173134,1.0,0.4182104370568973
0.0,0.29221130864032746,1.0,0.4181550399139048
0.0,0.2921137690322372,1.0,0.41809965819705663
0.0,0.2920162565890167,1.0,0.41804429190406717
0.0,0.29191877130664423,1.0,0.4179889410326528
0.0,0.2918213131810877,1.0,0.4179336055805243
0.0,0.2917238822083195,1.0,0.41787828554539463
0.0,0.29162647838430733,1.0,0.4178229809249744
0.0,0.2915291017050149,1.0,0.4177676917169719
0.0,0.2914317521664067,1.0,0.41771241791909586
0.0,0.2913344297644425,1.0,0.4176571595290522
0.0,0.29123713449508404,1.0,0.41760191654454804
0.0,0.29113986635428624,1.0,0.41754668896328667
0.0,0.29104262533800246,1.0,0.4174914767829705
0.0,0.2909454114421885,1.0,0.4174362800013032
0.0,0.2908482246627928,1.0,0.4173810986159844
0.0,0.29075106499576314,1.0,0.4173259326247133
0.0,0.290653932437047,1.0,0.41727078202518897
0.0,0.2905568269825859,1.0,0.4172156468151069
0.0,0.29045974862832485,1.0,0.417160526992165
0.0,0.29036269737020126,1.0,0.4171054225540563
0.0,0.29026567320415353,1.0,0.41705033349847487
0.0,0.29016867612611624,1.0,0.41699525982311225
0.0,0.2900717061320227,1.0,0.4169402015256596
0.0,0.2899747632178061,1.0,0.4168851586038077
0.0,0.2898778473793921,1.0,0.4168301310552433
0.0,0.2897809586127101,1.0,0.41677511887765506
0.0,0.28968409691368446,1.0,0.416720122068729
0.0,0.28958726227823606,1.0,0.416665140626149
0.0,0.2894904547022884,1.0,0.4166101745476004
0.0,0.28939367418175904,1.0,0.4165552238307654
0.0,0.2892969207125621,1.0,0.4165002884733239
0.0,0.28920019429061333,1.0,0.4164453684729571
0.0,0.2891034949118246,1.0,0.4163904638273437
0.0,0.2890068225721084,1.0,0.4163355745341629
0.0,0.2889101772673681,1.0,0.4162807005910887
0.0,0.28881355899351374,1.0,0.4162258419957988
0.0,0.28871696774644573,1.0,0.41617099874596564
0.0,0.2886204035220686,1.0,0.4161161708392637
0.0,0.28852386631627985,1.0,0.41606135827336377
0.0,0.28842735612497844,1.0,0.41600656104593736
0.0,0.28833087294405824,1.0,0.41595177915465287
0.0,0.28823441676941464,1.0,0.4158970125971799
0.0,0.28813798759693704,1.0,0.4158422613711845
0.0,0.28804158542251673,1.0,0.41578752547433384
0.0,0.28794521024203884,1.0,0.41573280490429143
0.0,0.28784886205138915,1.0,0.4156780996587214
0.0,0.2877525408464503,1.0,0.4156234097352858
0.0,0.2876562466231039,1.0,0.4155687351316464
0.0,0.28755997937722966,1.0,0.4155140758454636
0.0,0.28746373910470335,1.0,0.41545943187439593
0.0,0.28736752580139896,1.0,0.4154048032161006
0.0,0.287271339463191,1.0,0.4153501898682352
0.0,0.2871751800859499,1.0,0.415295591828455
0.0,0.287079047665544,1.0,0.4152410090944141
0.0,0.28698294219783865,1.0,0.41518644166376495
0.0,0.28688686367870053,1.0,0.41513188953416064
0.0,0.286790812103992,1.0,0.41507735270325186
0.0,0.28669478746957267,1.0,0.4150228311686879
0.0,0.28659878977130226,1.0,0.41496832492811775
0.0,0.2865028190050344,1.0,0.4149138339791873
0.0,0.2864068751666274,1.0,0.4148593583195449
0.0,0.28631095825193215,1.0,0.4148048979468348
0.0,0.28621506825679877,1.0,0.41475045285870066
0.0,0.2861192051770761,1.0,0.4146960230527855
0.0,0.2860233690086102,1.0,0.41464160852673093
0.0,0.2859275597472453,1.0,0.41458720927817716
0.0,0.28583177738882537,1.0,0.41453282530476454
0.0,0.2857360219291886,1.0,0.4144784566041301
0.0,0.2856402933641761,1.0,0.4144241031739123
0.0,0.2855445916896218,1.0,0.41436976501174594
0.0,0.28544891690136154,1.0,0.4143154421152665
0.0,0.2853532689952261,1.0,0.4142611344821068
0.0,0.285257647967048,1.0,0.41420684210990055
0.0,0.2851620538126555,1.0,0.4141525649962792
0.0,0.28506648652787436,1.0,0.4140983031388726
0.0,0.28497094610852886,1.0,0.4140440565353098
0.0,0.28487543255044295,1.0,0.4139898251832197
0.0,0.2847799458494348,1.0,0.413935609080228
0.0,0.2846844860013249,1.0,0.4138814082239616
0.0,0.2845890530019305,1.0,0.41382722261204546
0.0,0.2844936468470643,1.0,0.41377305224210226
0.0,0.2843982675325397,1.0,0.4137188971117548
0.0,0.28430291505416827,1.0,0.41366475721862495
0.0,0.28420758940775803,1.0,0.4136106325603326
0.0,0.28411229058911613,1.0,0.4135565231344971
0.0,0.28401701859404627,1.0,0.4135024289387358
0.0,0.28392177341835284,1.0,0.41344834997066654
0.0,0.28382655505783716,1.0,0.4133942862279053
0.0,0.2837313635082963,1.0,0.4133402377080658
0.0,0.28363619876552987,1.0,0.41328620440876307
0.0,0.28354106082533126,1.0,0.4132321863276086
0.0,0.2834459496834939,1.0,0.4131781834622141
0.0,0.2833508653358093,1.0,0.4131241958101899
0.0,0.2832558077780674,1.0,0.41307022336914556
0.0,0.2831607770060548,1.0,0.4130162661366889
0.0,0.28306577301555713,1.0,0.412962324110427
0.0,0.2829707958023589,1.0,0.4129083972879663
0.0,0.2828758453622403,1.0,0.41285448566691096
0.0,0.2827809216909817,1.0,0.41280058924486496
