0,1,2
0.0,0.9880221582205916,0.011977841779408372
0.0,0.9887177951273421,0.01128220487265783
0.0,0.9893755824936938,0.010624417506306202
0.0,0.9899974002732109,0.010002599726789095
0.0,0.9905850481477262,0.009414951852273664
0.0,0.9911402479253091,0.008859752074690974
0.0,0.9916646459610261,0.00833535403897394
0.0,0.9921598155851218,0.007840184414878274
0.0,0.9926272595327147,0.007372740467285413
0.0,0.9930684123577492,0.006931587642250833
0.0,0.9934846428353983,0.006515357164601715
0.0,0.9938772563345534,0.006122743665446604
0.0,0.9942474971606923,0.005752502839307751
0.0,0.9945965508627307,0.005403449137269344
0.0,0.994925546497522,0.005074453502478097
0.0,0.9952355588490467,0.004764441150953357
0.0,0.9955276106006254,0.004472389399374685
0.0,0.9958026744543674,0.004197325545632542
0.0,0.9960616751981367,0.003938324801863261
0.0,0.9963054917166851,0.0036945082833149227
0.0,0.9965349589460026,0.003465041053997301
0.0,0.996750869770631,0.0032491302293689416
0.0,0.9969539768629677,0.0030460231370322355
0.0,0.9971449944622509,0.002855005537749091
0.0,0.9973246000970207,0.0026753999029792454
0.0,0.9974934362472169,0.0025065637527830966
0.0,0.9976521119497193,0.002347888050280733
0.0,0.9978012043444786,0.0021987956555213793
0.0,0.9979412601651169,0.002058739834883128
0.0,0.9980727971730716,0.0019272028269283956
0.0,0.9981963055362322,0.0018036944637678995
0.0,0.9983122491540994,0.0016877508459005345
0.0,0.9984210669297672,0.0015789330702328348
0.0,0.9985231739901606,0.0014768260098394076
0.0,0.9986189628566017,0.001381037143398239
0.0,0.9987088045650953,0.0012911954349047897
0.0,0.998793049740557,0.0012069502594429051
0.0,0.9988720296234677,0.0011279703765322726
0.0,0.9989460570524974,0.0010539429475026772
0.0,0.9990154274033484,0.000984572596651661
0.0,0.9990804194856605,0.0009195805143395842
0.0,0.9991412963996926,0.0008587036003073613
0.0,0.9991983063533524,0.0008016936466475585
0.0,0.9992516834418637,0.0007483165581363055
0.0,0.9993016483909611,0.0006983516090388003
0.0,0.9993484092650792,0.00065159073492082
0.0,0.9993921621419715,0.0006078378580284823
0.0,0.9994330917547959,0.0005669082452041581
0.0,0.9994713721034999,0.000528627896500173
0.0,0.9995071670360275,0.0004928329639724678
0.0,0.9995406308013387,0.0004593691986612287
0.0,0.9995719085746996,0.0004280914253004308
0.0,0.99960113695702,0.00039886304297990545
0.0,0.9996284444489765,0.00037155555102355255
0.0,0.9996539519012025,0.00034604809879743335
0.0,0.9996777729415347,0.000322227058465277
0.0,0.9997000143802631,0.0002999856197368669
0.0,0.9997207765945684,0.00027922340543163314
0.0,0.9997401538929264,0.0002598461070737047
0.0,0.9997582348604237,0.00024176513957629777
0.0,0.9997751026859922,0.00022489731400783563
0.0,0.9997908354722523,0.00020916452774758366
0.0,0.9998055065288828,0.00019449347111724
0.0,0.9998191846503186,0.00018081534968137904
0.0,0.9998319343784043,0.00016806562159566967
0.0,0.99984381625095,0.00015618374904998914
0.0,0.9998548870366428,0.00014511296335709326
0.0,0.9998651999571863,0.00013480004281374427
0.0,0.9998748048971766,0.00012519510282341608
0.0,0.9998837486023631,0.00011625139763692551
0.0,0.9998920748669315,0.0001079251330684598
0.0,0.9998998247102738,0.0001001752897261642
0.0,0.9999070365438866,9.296345611347824e-05
0.0,0.9999137463288155,8.625367118449888e-05
0.0,0.9999199877241852,8.001227581479778e-05
0.0,0.9999257922272919,7.420777270805842e-05
0.0,0.9999311893056343,6.88106943657338e-05
0.0,0.999936206521406,6.379347859393384e-05
0.0,0.9999408696487575,5.913035124251062e-05
0.0,0.9999452027842919,5.479721570810134e-05
0.0,0.9999492284510816,5.077154891837756e-05
0.0,0.9999529676966354,4.7032303364614706e-05
0.0,0.9999564401850871,4.3559814912952196e-05
0.0,0.9999596642839295,4.03357160705162e-05
0.0,0.9999626571456472,3.7342854352742573e-05
0.0,0.9999654347844368,3.456521556324442e-05
0.0,0.9999680121483822,3.198785161783031e-05
0.0,0.9999704031872697,2.959681273026824e-05
0.0,0.9999726209163253,2.737908367468454e-05
0.0,0.9999746774760917,2.532252390821949e-05
0.0,0.9999765841886649,2.3415811335158666e-05
0.0,0.9999783516104976,2.1648389502378054e-05
0.0,0.9999799895819718,2.001041802818679e-05
0.0,0.9999815072739123,1.8492726087655267e-05
0.0,0.9999829132312362,1.7086768763727382e-05
0.0,0.9999842154138922,1.5784586107940823e-05
0.0,0.9999854212352521,1.457876474791968e-05
0.0,0.9999865375981035,1.3462401896492217e-05
0.0,0.9999875709283864,1.2429071613623532e-05
0.0,0.9999885272068014,1.1472793198615788e-05
0.0,0.9999894119984244,1.0588001575621142e-05
0.0,0.9999902304804428,9.7695195572242e-06
0.0,0.9999909874681226,9.01253187725117e-06
0.0,0.9999916874391193,8.31256088075751e-06
0.0,0.9999923345562256,7.665443774392339e-06
0.0,0.99999293268866,7.067311340046402e-06
0.0,0.9999934854319747,6.51456802517598e-06
0.0,0.9999939961266773,6.003873322781491e-06
0.0,0.9999944678756358,5.532124364076368e-06
0.0,0.9999949035603525,5.0964396474801385e-06
0.0,0.9999953058561661,4.694143833937286e-06
0.0,0.999995677246458,4.322753541930163e-06
0.0,0.9999960200359195,3.979964080522327e-06
0.0,0.9999963363629394,3.66363706057013e-06
0.0,0.9999966282111701,3.3717888298451725e-06
0.0,0.9999968974203224,3.1025796776684323e-06
0.0,0.999997145696236,2.854303764037697e-06
0.0,0.9999973746202765,2.6253797234987793e-06
0.0,0.9999975856580978,2.4143419021561582e-06
0.0,0.9999977801678128,2.2198321872242125e-06
0.0,0.9999979594076093,2.0405923907446768e-06
0.0,0.9999981245428489,1.8754571511178756e-06
0.0,0.9999982766526806,1.7233473193953394e-06
0.0,0.9999984167362014,1.5832637986116424e-06
0.0,0.9999985457181932,1.4542818067756864e-06
0.0,0.9999986644544656,1.3355455343188784e-06
0.0,0.9999987737368277,1.2262631724129076e-06
0.0,0.999998874297715,1.1257022851261798e-06
0.0,0.9999989668144958,1.0331855041375828e-06
0.0,0.9999990519134757,9.480865243371465e-07
0.0,0.9999991301736205,8.698263795054755e-07
0.0,0.9999992021300202,7.978699798398339e-07
0.0,0.9999992682771063,7.317228937261704e-07
0.0,0.9999993290716431,6.70928356894999e-07
0.0,0.9999993849355063,6.150644937120327e-07
0.0,0.9999994362582636,5.637417363937406e-07
0.0,0.9999994833995719,5.166004281697741e-07
0.0,0.9999995266914018,4.733085982329773e-07
0.0,0.9999995664401037,4.335598963367012e-07
0.0,0.9999996029283238,3.9707167621337627e-07
0.0,0.9999996364167826,3.6358321743739786e-07
0.0,0.9999996671459237,3.3285407625425667e-07
0.0,0.999999695337444,3.046625560208865e-07
0.0,0.9999997211957106,2.788042894708812e-07
0.0,0.9999997449090757,2.550909243336091e-07
0.0,0.9999997666510944,2.3334890557616286e-07
0.0,0.999999786581653,2.134183470256619e-07
0.0,0.9999998048480137,1.951519863820025e-07
0.0,0.9999998215857826,1.7841421739774049e-07
0.0,0.9999998369198061,1.6308019396517153e-07
0.0,0.9999998509649992,1.4903500082608732e-07
0.0,0.9999998638271138,1.3617288615398995e-07
0.0,0.9999998756034484,1.2439655159116495e-07
0.0,0.9999998863835043,1.1361649556177481e-07
0.0,0.9999998962495941,1.0375040599338564e-07
0.0,0.9999999052774011,9.472259889923009e-08
0.0,0.9999999135365005,8.646349944486281e-08
0.0,0.9999999210908376,7.890916239307223e-08
0.0,0.9999999279991709,7.200082906820758e-08
0.0,0.9999999343154818,6.568451811484984e-08
0.0,0.9999999400893524,5.991064759801101e-08
0.0,0.9999999453663139,5.46336860997054e-08
0.0,0.9999999501881693,4.9811830669166724e-08
0.0,0.9999999545932904,4.5406709616566453e-08
0.0,0.9999999586168916,4.1383108328487995e-08
0.0,0.9999999622912836,3.77087163336561e-08
0.0,0.9999999656461059,3.43538940568845e-08
0.0,0.9999999687085422,3.12914577791635e-08
0.0,0.9999999715035186,2.849648140269317e-08
0.0,0.9999999740538862,2.594611377445623e-08
0.0,0.9999999763805897,2.3619410373741813e-08
0.0,0.9999999785028217,2.149717826484147e-08
0.0,0.9999999804381666,1.9561833318787096e-08
0.0,0.9999999822027312,1.7797268741199393e-08
0.0,0.999999983811266,1.6188734057551195e-08
0.0,0.9999999852772762,1.4722723734959007e-08
0.0,0.9999999866131253,1.3386874708100215e-08
0.0,0.9999999878301279,1.2169872103639318e-08
0.0,0.9999999889386374,1.106136254813737e-08
0.0,0.9999999899481256,1.0051874442073939e-08
0.0,0.9999999908672552,9.132744680348354e-09
0.0,0.9999999917039487,8.296051295504429e-09
0.0,0.9999999924654484,7.534551569661083e-09
0.0,0.9999999931583748,6.841625176435901e-09
0.0,0.9999999937887781,6.211221963621672e-09
0.0,0.999999994362186,5.6378140000759e-09
0.0,0.9999999948836484,5.116351555120517e-09
0.0,0.9999999953577773,4.642222693861915e-09
0.0,0.9999999957887838,4.2112161991343264e-09
0.0,0.9999999961805124,3.819487556587936e-09
0.0,0.9999999965364723,3.463527753511235e-09
0.0,0.9999999968598653,3.1401346672145627e-09
0.0,0.9999999971536131,2.8463868336044402e-09
0.0,0.9999999974203806,2.579619401648878e-09
0.0,0.9999999976625978,2.3374020994712575e-09
0.0,0.999999997882481,2.117519044555247e-09
0.0,0.9999999980820498,1.9179502508909546e-09
0.0,0.9999999982631452,1.736854693085798e-09
0.0,0.9999999984274452,1.5725547989464657e-09
0.0,0.9999999985764778,1.4235222547280806e-09
0.0,0.9999999987116349,1.288365013256421e-09
0.0,0.9999999988341847,1.1658154074152422e-09
0.0,0.9999999989452807,1.0547192750906268e-09
0.0,0.9999999990459739,9.540260137917069e-10
0.0,0.9999999991372205,8.627794862345085e-10
0.0,0.9999999992198904,7.801097063703112e-10
0.0,0.9999999992947748,7.052252402955795e-10
0.0,0.9999999993625938,6.374062624596229e-10
0.0,0.9999999994240018,5.759982116142584e-10
0.0,0.9999999994795941,5.204059962512174e-10
0.0,0.9999999995299113,4.700887031368621e-10
0.0,0.9999999995754452,4.245547660463705e-10
0.0,0.9999999996166424,3.8335755600279563e-10
0.0,0.9999999996539086,3.46091356689931e-10
0.0,0.9999999996876123,3.1238769264026543e-10
0.0,0.9999999997180881,2.8191197964884057e-10
0.0,0.9999999997456396,2.5436047003708505e-10
0.0,0.9999999997705425,2.2945746729202096e-10
0.0,0.9999999997930472,2.069527869427509e-10
0.0,0.9999999998133805,1.8661944233568517e-10
0.0,0.9999999998317485,1.6825153592622593e-10
0.0,0.9999999998483377,1.5166233821545422e-10
0.0,0.9999999998633174,1.366825380178243e-10
0.0,0.9999999998768414,1.2315864908364585e-10
0.0,0.9999999998890484,1.1095155952816236e-10
0.0,0.9999999999000648,9.993521142459495e-11
0.0,0.9999999999100047,8.999539921928846e-11
0.0,0.9999999999189713,8.102867649204637e-11
0.0,0.9999999999270586,7.294136150900353e-11
0.0,0.9999999999343513,6.564863283053328e-11
0.0,0.9999999999409263,5.907370699737243e-11
0.0,0.999999999946853,5.314709101083969e-11
0.0,0.9999999999521941,4.7805902953520386e-11
0.0,0.9999999999570067,4.2993254647579406e-11
0.0,0.9999999999613424,3.865769085131533e-11
0.0,0.9999999999652472,3.475267987645252e-11
0.0,0.9999999999687639,3.123615104724544e-11
0.0,0.9999999999719299,2.807007475939939e-11
0.0,0.99999999997478,2.522008131580336e-11
0.0,0.9999999999773448,2.2655115018674155e-11
0.0,0.9999999999796529,2.0347120331910432e-11
0.0,0.9999999999817292,1.8270757197957752e-11
0.0,0.9999999999835969,1.6403142855372415e-11
0.0,0.9999999999852763,1.4723617746477692e-11
0.0,0.9999999999867866,1.321353330018484e-11
0.0,0.9999999999881439,1.1856059602174248e-11
0.0,0.999999999989364,1.0636011111012885e-11
0.0,0.9999999999904603,9.539688773668426e-12
0.0,0.9999999999914453,8.554737017157453e-12
0.0,0.9999999999923299,7.670014249923346e-12
0.0,0.9999999999931245,6.8754756163182116e-12
0.0,0.9999999999938379,6.162066870128173e-12
0.0,0.9999999999944783,5.5216283332563365e-12
0.0,0.9999999999950532,4.946807996991573e-12
0.0,0.9999999999955691,4.430982915891284e-12
0.0,0.9999999999960318,3.9681881147338376e-12
0.0,0.9999999999964468,3.5530523057903097e-12
0.0,0.9999999999968193,3.180739775007509e-12
0.0,0.9999999999971532,2.846897859319092e-12
0.0,0.9999999999974524,2.5476094822103605e-12
0.0,0.9999999999977206,2.2793502739567824e-12
0.0,0.9999999999979611,2.0389498399219673e-12
0.0,0.9999999999981765,1.823556782427077e-12
0.0,0.9999999999983693,1.6306071205553037e-12
0.0,0.9999999999985423,1.4577957826225831e-12
0.0,0.9999999999986969,1.3030508788356275e-12
0.0,0.9999999999988355,1.1645104866037996e-12
0.0,0.9999999999989596,1.0405017086635808e-12
0.0,0.9999999999990705,9.29521785085852e-13
0.0,0.9999999999991698,8.302210605439423e-13
0.0,0.9999999999992586,7.413876293229923e-13
0.0,0.9999999999993381,6.619334943553704e-13
0.0,0.9999999999994091,5.908820945081451e-13
0.0,0.9999999999994725,5.273570665691824e-13
0.0,0.9999999999995295,4.705721223274273e-13
0.0,0.9999999999995802,4.1982193167920276e-13
0.0,0.9999999999996255,3.744739137440921e-13
0.0,0.999999999999666,3.3396084685456586e-13
0.0,0.9999999999997022,2.977742173915287e-13
0.0,0.9999999999997345,2.654582344626824e-13
0.0,0.9999999999997634,2.3660444545331605e-13
0.0,0.9999999999997891,2.108468925068265e-13
0.0,0.9999999999998122,1.8785775700011712e-13
0.0,0.9999999999998327,1.6734344338377395e-13
0.0,0.9999999999998509,1.4904105890775773e-13
0.0,0.9999999999998672,1.3271524983944353e-13
0.0,0.9999999999998819,1.1815535865952756e-13
0.0,0.9999999999998949,1.0517287024149754e-13
0.0,0.9999999999999063,9.359911806120788e-14
0.0,0.9999999999999167,8.328322440642265e-14
0.0,0.9999999999999258,7.409025111946492e-14
0.0,0.999999999999934,6.589953968897906e-14
0.0,0.9999999999999415,5.860322158546927e-14
0.0,0.9999999999999478,5.2104881686604967e-14
0.0,0.9999999999999536,4.631835929655488e-14
0.0,0.9999999999999588,4.1166672826326575e-14
0.0,0.9999999999999635,3.658105555682258e-14
0.0,0.9999999999999676,3.25000912199681e-14
0.0,0.9999999999999711,2.886893919647184e-14
0.0,0.9999999999999745,2.5638640206032022e-14
0.0,0.9999999999999772,2.2765494233176998e-14
0.0,0.9999999999999798,2.0210503306125995e-14
0.0,0.999999999999982,1.7938872470835587e-14
0.0,0.999999999999984,1.5919562953650622e-14
0.0,0.9999999999999859,1.4124892164221908e-14
0.0,0.9999999999999875,1.2530175684554486e-14
0.0,0.9999999999999889,1.111340690389777e-14
0.0,0.9999999999999901,9.854970413307459e-15
0.0,0.9999999999999913,8.737385635238128e-15
0.0,0.9999999999999923,7.745077563525692e-15
0.0,0.9999999999999932,6.8641717769518605e-15
0.0,0.9999999999999939,6.082311201279088e-15
0.0,0.9999999999999947,5.388492339968098e-15
0.0,0.9999999999999952,4.772918940086387e-15
0.0,0.9999999999999958,4.226871262262334e-15
0.0,0.9999999999999962,3.742589312806588e-15
0.0,0.9999999999999967,3.3131685701242125e-15
0.0,0.999999999999997,2.9324668883525917e-15
0.0,0.9999999999999973,2.5950213948670196e-15
0.0,0.9999999999999978,2.2959743246053267e-15
0.0,0.999999999999998,2.0310068454608735e-15
0.0,0.9999999999999982,1.7962800229512214e-15
0.0,0.9999999999999983,1.5883821670939459e-15
0.0,0.9999999999999987,1.4042818800309069e-15
0.0,0.9999999999999988,1.2412861949302144e-15
0.0,0.9999999999999989,1.097003263745638e-15
0.0,0.999999999999999,9.693091043874855e-16
0.0,0.9999999999999991,8.563179726538972e-16
0.0,0.9999999999999992,7.563559688601957e-16
0.0,0.9999999999999993,6.679375310099122e-16
0.0,0.9999999999999993,5.897445027372129e-16
0.0,0.9999999999999994,5.206074981610179e-16
0.0,0.9999999999999994,4.594893146916882e-16
0.0,0.9999999999999997,4.0547017181819622e-16
0.0,0.9999999999999997,3.5773457759611586e-16
0.0,0.9999999999999997,3.1555964559356104e-16
0.0,0.9999999999999998,2.783047043021388e-16
0.0,0.9999999999999998,2.4540205790382507e-16
0.0,0.9999999999999998,2.1634877234708368e-16
0.0,0.9999999999999998,1.906993746906677e-16
0.0,0.9999999999999999,1.6805936517302839e-16
0.0,0.9999999999999999,1.4807945294186728e-16
0.0,0.9999999999999999,1.3045043562724562e-16
0.0,0.9999999999999999,1.14898651834481e-16
0.0,0.9999999999999999,1.0118194321121038e-16
0.0,0.9999999999999999,8.908606974674201e-17
0.0,0.9999999999999999,7.842152808364075e-17
0.0,0.9999999999999999,6.902072806118226e-17
0.0,1.0,6.073548769621254e-17
0.0,1.0,5.3434811111160816e-17
0.0,1.0,4.7002917871951237e-17
0.0,1.0,4.133749561782744e-17
0.0,1.0,3.6348151008795494e-17
0.0,1.0,3.195503675260885e-17
0.0,1.0,2.8087634941741554e-17
0.0,1.0,2.4683679123988344e-17
0.0,1.0,2.1688199475979605e-17
0.0,1.0,1.905267718999276e-17
0.0,1.0,1.673429573881138e-17
0.0,1.0,1.4695278043137007e-17
0.0,1.0,1.2902299810945017e-17
0.0,1.0,1.1325970394182749e-17
0.0,1.0,9.940373490084074e-18
0.0,1.0,8.722660863125225e-18
0.0,1.0,7.652693044971093e-18
0.0,1.0,6.712721639672601e-18
0.0,1.0,5.887108474022094e-18
0.0,1.0,5.162077370767274e-18
0.0,1.0,4.525494795878988e-18
0.0,1.0,3.966676063907843e-18
0.0,1.0,3.476214154135128e-18
0.0,1.0,3.045828532182131e-18
0.0,1.0,2.6682316640715087e-18
0.0,1.0,2.3370111763919327e-18
0.0,1.0,2.046525849145688e-18
0.0,1.0,1.7918138362937843e-18
0.0,1.0,1.5685116916077406e-18
0.0,1.0,1.3727829431244795e-18
0.0,1.0,1.2012551016243778e-18
0.0,1.0,1.0509641191519817e-18
0.0,1.0,9.193054252731522e-19
0.0,1.0,8.039907717929467e-19
0.0,1.0,7.030102032755834e-19
0.0,1.0,6.145985522693308e-19
0.0,1.0,5.372059256341425e-19
0.0,1.0,4.6947171291230515e-19
0.0,1.0,4.1020169972479577e-19
0.0,1.0,3.583479204297328e-19
0.0,1.0,3.12990924788742e-19
0.0,1.0,2.7332417295379824e-19
0.0,1.0,2.386403060104975e-19
0.0,1.0,2.0831906892192839e-19
0.0,1.0,1.818166891417395e-19
0.0,1.0,1.5865653732927975e-19
0.0,1.0,1.3842091705772474e-19
0.0,1.0,1.2074384830125512e-19
0.0,1.0,1.0530472589346145e-19
0.0,1.0,9.182274773544448e-20
0.0,1.0,8.005202049236009e-20
0.0,1.0,6.977726109488953e-20
0.0,1.0,6.081002235175175e-20
0.0,1.0,5.298537937408587e-20
0.0,1.0,4.615902115538929e-20
0.0,1.0,4.020469825072392e-20
0.0,1.0,3.5011983388458154e-20
0.0,1.0,3.048430707277355e-20
0.0,1.0,2.6537234696017918e-20
0.0,1.0,2.3096955807819014e-20
0.0,1.0,2.0098959652986734e-20
0.0,1.0,1.7486874247417287e-20
0.0,1.0,1.5211448998006636e-20
0.0,1.0,1.3229663291692462e-20
0.0,1.0,1.1503945614146692e-20
0.0,1.0,1.0001489620011356e-20
0.0,1.0,8.693655243004338e-21
0.0,1.0,7.555444364842833e-21
0.0,1.0,6.56504186352134e-21
0.0,1.0,5.7034139541368115e-21
0.0,1.0,4.953956749071693e-21
0.0,1.0,4.302188813270937e-21
0.0,1.0,3.735482262453701e-21
0.0,1.0,3.2428276156497337e-21
0.0,1.0,2.8146282085660926e-21
0.0,1.0,2.4425204834630284e-21
0.0,1.0,2.1192169309650245e-21
0.0,1.0,1.8383688560253816e-21
0.0,1.0,1.5944464869945302e-21
0.0,1.0,1.3826342582568515e-21
0.0,1.0,1.1987393640871741e-21
0.0,1.0,1.0391119153101924e-21
0.0,1.0,9.005752426245863e-22
0.0,1.0,7.8036506735655125e-22
0.0,1.0,6.7607642241159765e-22
0.0,1.0,5.856173450328398e-22
0.0,1.0,5.071684850008977e-22
0.0,1.0,4.391478795851423e-22
0.0,1.0,3.8018024045328727e-22
0.0,1.0,3.2907017960457695e-22
0.0,1.0,2.8477887378701597e-22
0.0,1.0,2.4640372973548176e-22
0.0,1.0,2.131606677715294e-22
0.0,1.0,1.8436868959258354e-22
0.0,1.0,1.5943643841818315e-22
0.0,1.0,1.378504964716249e-22
0.0,1.0,1.1916519724557143e-22
0.0,1.0,1.0299375818032668e-22
0.0,1.0,8.900056406947386e-23
0.0,1.0,7.689445325237381e-23
0.0,1.0,6.642287730450531e-23
0.0,1.0,5.736682165577015e-23
0.0,1.0,4.9536388786656445e-23
0.0,1.0,4.276695835238513e-23
0.0,1.0,3.691584949277322e-23
0.0,1.0,3.185942024782918e-23
0.0,1.0,2.7490547276403814e-23
0.0,1.0,2.3716436484946474e-23
0.0,1.0,2.0456721444850214e-23
0.0,1.0,1.7641812123149407e-23
0.0,1.0,1.5211461222861335e-23
0.0,1.0,1.3113519720233829e-23
0.0,1.0,1.1302856818175732e-23
0.0,1.0,9.74042279250682e-24
0.0,1.0,8.392435970428201e-24
0.0,1.0,7.229677538797887e-24
0.0,1.0,6.226880001365411e-24
0.0,1.0,5.3621969447362726e-24
0.0,1.0,4.616743395630488e-24
0.0,1.0,3.97419744638536e-24
0.0,1.0,3.420455048234277e-24
0.0,1.0,2.94333093415745e-24
0.0,1.0,2.5322995567618495e-24
0.0,1.0,2.1782707304580314e-24
0.0,1.0,1.87339536714671e-24
0.0,1.0,1.6108972988357306e-24
0.0,1.0,1.3849277148375927e-24
0.0,1.0,1.1904391944352356e-24
0.0,1.0,1.0230767199172838e-24
0.0,1.0,8.790833974559843e-25
0.0,1.0,7.552189176861346e-25
0.0,1.0,6.486890475054182e-25
0.0,1.0,5.570846726295973e-25
0.0,1.0,4.7832910727600775e-25
0.0,1.0,4.10632558179748e-25
0.0,1.0,3.5245277952305078e-25
0.0,1.0,3.0246108315986052e-25
0.0,1.0,2.5951298114466813e-25
0.0,1.0,2.226228338182256e-25
0.0,1.0,1.9094196139593724e-25
0.0,1.0,1.6373974927824902e-25
0.0,1.0,1.4038734080883968e-25
0.0,1.0,1.203435658686903e-25
0.0,1.0,1.0314280103393775e-25
0.0,1.0,8.838449817494253e-26
0.0,1.0,7.572415389404054e-26
0.0,1.0,6.486552304906755e-26
0.0,1.0,5.555390624438225e-26
0.0,1.0,4.7570364264729586e-26
0.0,1.0,4.0726732391233203e-26
0.0,1.0,3.486132482891518e-26
0.0,1.0,2.9835234443074827e-26
0.0,1.0,2.5529145886624447e-26
0.0,1.0,2.1840591420102898e-26
0.0,1.0,1.8681588382870055e-26
0.0,1.0,1.5976605615313403e-26
0.0,1.0,1.36608133619925e-26
0.0,1.0,1.1678577435335941e-26
0.0,1.0,9.982163778794555e-27
0.0,1.0,8.530624257113425e-27
0.0,1.0,7.288838495414196e-27
0.0,1.0,6.2266900675331424e-27
0.0,1.0,5.3183583341296186e-27
0.0,1.0,4.5417098075653506e-27
0.0,1.0,3.8777751564462164e-27
0.0,1.0,3.310299882397553e-27
0.0,1.0,2.8253583689622184e-27
0.0,1.0,2.4110224213220604e-27
0.0,1.0,2.0570766621365534e-27
0.0,1.0,1.7547742044937892e-27
0.0,1.0,1.4966269407334229e-27
0.0,1.0,1.276225577838128e-27
0.0,1.0,1.0880852293355359e-27
0.0,1.0,9.27512958534763e-28
0.0,1.0,7.904941747071452e-28
0.0,1.0,6.735952167786716e-28
0.0,1.0,5.738798340620628e-28
0.0,1.0,4.888375945301505e-28
0.0,1.0,4.163225293976567e-28
0.0,1.0,3.5450055989570693e-28
0.0,1.0,3.0180445782396857e-28
0.0,1.0,2.5689526755901256e-28
0.0,1.0,2.1862926884647038e-28
0.0,1.0,1.8602968971370664e-28
0.0,1.0,1.5826249124777652e-28
0.0,1.0,1.3461564196645443e-28
0.0,1.0,1.1448138220190533e-28
0.0,1.0,9.734105000665731e-29
0.0,1.0,8.275210113654997e-29
0.0,1.0,7.033700783677132e-29
0.0,1.0,5.977376634436391e-29
0.0,1.0,5.078778148665512e-29
0.0,1.0,4.3144929897022574e-29
0.0,1.0,3.664563177500407e-29
0.0,1.0,3.111978554371988e-29
0.0,1.0,2.6422440573438075e-29
0.0,1.0,2.2430101166287428e-29
0.0,1.0,1.9037570256510506e-29
0.0,1.0,1.6155254567406265e-29
0.0,1.0,1.3706864152301217e-29
0.0,1.0,1.1627448994265309e-29
0.0,1.0,9.86172358301653e-30
0.0,1.0,8.362637495815612e-30
0.0,1.0,7.090156099505691e-30
0.0,1.0,6.010220670718723e-30
0.0,1.0,5.093861706114426e-30
0.0,1.0,4.3164429922291914e-30
0.0,1.0,3.6570172760765204e-30
0.0,1.0,3.0977771602085198e-30
0.0,1.0,2.6235872373970353e-30
0.0,1.0,2.2215855217412243e-30
0.0,1.0,1.8808439727578523e-30
0.0,1.0,1.5920794086039407e-30
0.0,1.0,1.347407372148301e-30
0.0,1.0,1.1401326087886507e-30
0.0,1.0,9.645707425315742e-31
0.0,1.0,8.158965337352928e-31
0.0,1.0,6.900147793075892e-31
0.0,1.0,5.834504982756902e-31
0.0,1.0,4.93255538450979e-31
0.0,1.0,4.169291636986474e-31
0.0,1.0,3.523505416861323e-31
0.0,1.0,2.977213591675301e-31
0.0,1.0,2.5151705472467243e-31
0.0,1.0,2.124453827756841e-31
0.0,1.0,1.7941121301516221e-31
0.0,1.0,1.5148663268514727e-31
0.0,1.0,1.2788555745715607e-31
0.0,1.0,1.0794217509225844e-31
0.0,1.0,9.109264660061684e-32
0.0,1.0,7.685957560627646e-32
0.0,1.0,6.483882954716905e-32
0.0,1.0,5.468835863996796e-32
0.0,1.0,4.611871155961739e-32
0.0,1.0,3.8884991831524925e-32
0.0,1.0,3.2780037335152334e-32
0.0,1.0,2.762863804515769e-32
0.0,1.0,2.3282634839943827e-32
0.0,1.0,1.9616765900987095e-32
0.0,1.0,1.652514733817116e-32
0.0,1.0,1.3918291736528892e-32
0.0,1.0,1.1720582877336841e-32
0.0,1.0,9.868137232454145e-33
0.0,1.0,8.306993332654707e-33
0.0,1.0,6.991579015522991e-33
0.0,1.0,5.88341415577706e-33
0.0,1.0,4.950012894139381e-33
0.0,1.0,4.163954864215943e-33
0.0,1.0,3.5020995404432866e-33
0.0,1.0,2.9449217787872572e-33
0.0,1.0,2.4759499569411915e-33
0.0,1.0,2.0812909606743336e-33
0.0,1.0,1.7492286652704428e-33
0.0,1.0,1.4698846047331336e-33
0.0,1.0,1.2349312490736241e-33
0.0,1.0,1.0373497784121028e-33
0.0,1.0,8.712254863946664e-34
0.0,1.0,7.315749984306345e-34
0.0,1.0,6.142003853553246e-34
0.0,1.0,5.155660078205658e-34
0.0,1.0,4.3269456920543504e-34
0.0,1.0,3.6307939724467208e-34
0.0,1.0,3.046104342547036e-34
0.0,1.0,2.5551180494440272e-34
0.0,1.0,2.142891605889545e-34
0.0,1.0,1.7968527669859193e-34
0.0,1.0,1.5064261734788232e-34
0.0,1.0,1.2627177902569171e-34
0.0,1.0,1.0582489537586025e-34
0.0,1.0,8.867322707126727e-35
0.0,1.0,7.42882817284084e-35
0.0,1.0,6.222591071065156e-35
0.0,1.0,5.211291587548263e-35
0.0,1.0,4.363577224185645e-35
0.0,1.0,3.6531134022293846e-35
0.0,1.0,3.0577843446068303e-35
0.0,1.0,2.559020577105124e-35
0.0,1.0,2.1412330857526313e-35
0.0,1.0,1.7913373049198774e-35
0.0,1.0,1.4983527465379654e-35
0.0,1.0,1.2530663135065472e-35
0.0,1.0,1.0477492187062947e-35
0.0,1.0,8.759190184608318e-36
0.0,1.0,7.32139606839414e-36
0.0,1.0,6.118531467582897e-36
0.0,1.0,5.112388630981858e-36
0.0,1.0,4.270944269488292e-36
0.0,1.0,3.567363345974579e-36
0.0,1.0,2.979162547323512e-36
