0,1,2
0.13563200007692774,0.04900040480188906,0.8153675951211833
0.13554829632951362,0.04859040454137457,0.8158612991291119
0.1354644306789151,0.04818308299491732,0.8163524863261676
0.13538040595956105,0.04777843181172363,0.8168411622287154
0.1352962250060701,0.047376442552332365,0.8173273324415975
0.13521189065299277,0.046977106690211594,0.8178110026567956
0.1351274057345538,0.04658041561335102,0.8182921786520952
0.13504277308439977,0.046186360625848785,0.8187708662897515
0.13495799553534715,0.04579493294949529,0.8192470715151575
0.13487307591913467,0.045406123725350765,0.8197208003555145
0.13478801706617832,0.04501992401531817,0.8201920589185036
0.1347028218053263,0.04463632480371145,0.8206608533909623
0.1346174929636221,0.044255316998816775,0.8211271900375611
0.13453203336606373,0.043876891434449845,0.8215910751994865
0.13444644583537174,0.04350103887150542,0.8220525152931228
0.13436073319175473,0.04312774999950136,0.8225115168087439
0.13427489825268363,0.042757015438116525,0.8229680863091999
0.13418894383266028,0.04238882573872191,0.8234222304286178
0.13410287274299879,0.04202317138590422,0.823873955871097
0.1340166877916015,0.04166004279898364,0.8243232694094149
0.13393039178274127,0.0412994303335229,0.824770177883736
0.1338439875168485,0.040941324282830455,0.8252146882003211
0.13375747779029445,0.040585714879454664,0.8256568073302508
0.1336708653951857,0.040232592296671574,0.8260965423081428
0.13358415311915472,0.03988194664996318,0.826533900230882
0.13349734374515612,0.03953376799848902,0.826968888256355
0.13341044005126684,0.03918804634654823,0.8274015136021848
0.13332344481048494,0.03884477164503419,0.8278317835444808
0.13323636079053713,0.038503933792880043,0.8282597054165828
0.13314919075368378,0.038165522638494855,0.8286852866078214
0.13306193745652983,0.037829527981192275,0.8291085345622778
0.1329746036498367,0.03749593957260849,0.8295294567775549
0.13288719207833952,0.0371647471181123,0.8299480608035481
0.13279970548056408,0.036835940278205345,0.8303643542412306
0.1327121465886484,0.03650950866991157,0.83077834474144
0.13262451812816797,0.0361854418681602,0.8311900400036719
0.13253682281796028,0.0358637294071549,0.8315994477748848
0.13244906336995754,0.03554436078173689,0.8320065758483056
0.13236124248901632,0.03522732544873543,0.8324114320622482
0.1322733628727547,0.03491261282830934,0.832814024298936
0.13218542721138934,0.03460021230527737,0.8332143604833334
0.13209743818757713,0.03429011323044034,0.8336124485819826
0.13200939847625714,0.03398230492188962,0.8340082966018532
0.13192131074449995,0.03367677666630842,0.8344019125891916
0.13183317765135327,0.03337351772026025,0.8347933046283865
0.13174500184769675,0.033072517311466605,0.8351824808408366
0.13165678597609456,0.03277376464007603,0.8355694493838294
0.13156853267065377,0.03247724887991909,0.8359542184494271
0.1314802445568844,0.032182959179755465,0.8363367962633601
0.1313919242515619,0.03189088466450803,0.8367171910839301
0.13130357436259285,0.03160101443648563,0.8370954112009216
0.1312151974888818,0.03131333757659667,0.8374714649345215
0.13112679622020496,0.031027843145549582,0.8378453606342455
0.1310383731370809,0.03074452018504165,0.8382171066778775
0.1309499308106478,0.030463357718938874,0.8385867114704133
0.13086147180254254,0.030184344754442028,0.8389541834430153
0.13077299866478104,0.029907470283241328,0.8393195310519777
0.13068451393964373,0.029632723282661685,0.8396827627776946
0.13059602015956104,0.029360092716794108,0.8400438871236449
0.1305075198470028,0.029089567537615792,0.8404029126153814
0.13041901551436988,0.02882113668610037,0.8407598477995298
0.13033050966388882,0.028554789093313486,0.8411147012427977
0.130242004787509,0.028290513681499662,0.8414674815309914
0.13015350336680034,0.02802829936515538,0.8418181972680443
0.13006500787285746,0.0277681350520902,0.8421668570750523
0.12997652076620209,0.027510009644478393,0.8425134695893196
0.12988804449669014,0.027253912039895276,0.8428580434634145
0.12979958150342277,0.026999831132345147,0.8432005873642321
0.12971113421465538,0.026747755813274626,0.84354110997207
0.12962270504771373,0.026497674972575866,0.8438796199797104
0.12953429640890904,0.026249577499576165,0.8442161260915148
0.12944591069345832,0.02600345228401808,0.8445506370225236
0.12935755028540422,0.025759288217024646,0.844883161497571
0.12926921755753892,0.025517074192055737,0.8452137082504053
0.1291809148713308,0.025276799105850067,0.8455422860228191
0.1290926445768523,0.025038451859356037,0.8458689035637917
0.12900440901270885,0.024802021358651866,0.8461935696286392
0.12891621050597482,0.02456749651585145,0.8465162929781737
0.12882805137212514,0.024334866250000968,0.8468370823778739
0.12873993391497487,0.024104119487961453,0.8471559465970636
0.12865186042661675,0.023875245165280876,0.8474728944081025
0.1285638331873655,0.023648232227053118,0.8477879345855814
0.12847585446569829,0.0234230696287669,0.8481010759055349
0.12838792651820324,0.023199746337141402,0.8484123271446553
0.12830005158952643,0.022978251330950022,0.8487216970795236
0.12821223191232148,0.022758573601834184,0.8490291944858444
0.12812446970720295,0.022540702155102923,0.8493348281376942
0.1280367671827001,0.022324626010523,0.8496386068067769
0.12794912653521273,0.022110334203096188,0.8499405392616911
0.12786154994897067,0.02189781578382448,0.8502406342672049
0.12777403959599304,0.021687059820465565,0.8505389005835413
0.1276865976360503,0.02147805539827443,0.8508353469656752
0.12759922621663067,0.02127079162073549,0.8511299821626339
0.12751192747290438,0.021065257610282113,0.8514228149168135
0.12742470352769128,0.020861442509004496,0.8517138539633041
0.12733755649143236,0.020659335479347445,0.8520031080292202
0.12725048846216203,0.020458925704795752,0.8522905858330422
0.1271635015254797,0.020260202390548116,0.8525762960839722
0.12707659775452704,0.020063154764181114,0.8528602474812919
0.12698977920996463,0.019867772076300843,0.8531424487137345
0.12690304793995197,0.019674043601183383,0.8534229084588646
0.12681640598012642,0.0194819586374054,0.8537016353824681
0.12672985535358836,0.019291506508462584,0.853978638137949
0.12664339807088373,0.01910267656337712,0.8542539253657391
0.12655703612999036,0.018915458177295563,0.8545275056927141
0.12647077151630629,0.018729840752073897,0.8547993877316198
0.12638460620263856,0.01854581371685391,0.8550695800805075
0.1262985421491953,0.018363366528627453,0.8553380913221772
0.12621258130357596,0.01818248867279005,0.855604930023634
0.12612672560076787,0.01800316966368514,0.855870104735547
0.12604097696314123,0.017825399045136723,0.856133623991722
0.1259553373004455,0.0176491663909714,0.8563954963085831
0.1258698085098097,0.017474461305531312,0.856655730184659
0.12578439247574183,0.01730127342417566,0.8569143341000826
0.12569909107013058,0.017129592413771884,0.8571713165160975
0.1256139061522487,0.016959407973177992,0.8574266858745733
0.1255288395687581,0.01679070983371306,0.8576804505975288
0.12544389315371549,0.01662348775961925,0.8579326190866653
0.12535906872857974,0.01645773154851311,0.8581831997229071
0.12527436810222134,0.01629343103182658,0.8584322008659521
0.125189793070932,0.01613057607523973,0.8586796308538284
0.12510534541843588,0.01596915657910181,0.8589254980024623
0.12502102691590383,0.01580916247884459,0.8591698106052515
0.1249368393219666,0.015650583745384684,0.8594125769326487
0.12485278438272862,0.015493410385517279,0.859653805231754
0.12476886383178809,0.015337632442299602,0.8598935037259123
0.12468507939025225,0.015183239995426352,0.8601316806143213
0.12460143276675698,0.015030223161594839,0.8603683440716482
0.1245179256574878,0.01487857209486091,0.8606035022476513
0.12443455974619949,0.014728276986986952,0.8608371632668136
0.12435133670424091,0.014579328067779316,0.8610693352279798
0.1242682581905772,0.014431715605418305,0.8613000262040045
0.12418532585181505,0.014285429906778417,0.8615292442414065
0.12410254132222875,0.014140461317739803,0.8617569973600314
0.12401990622378578,0.01399680022349192,0.8619832935527224
0.12393742216617656,0.013854437048827767,0.8622081407849957
0.1238550907468429,0.013713362258429656,0.8624315469947275
0.12377291355100643,0.013573566357147378,0.8626535200918461
0.1236908921517027,0.01343503989026713,0.8628740679580301
0.12360902810981,0.013297773443772422,0.8630931984464175
0.12352732297408424,0.013161757644597474,0.8633109193813183
0.12344577828119181,0.013026983160871449,0.8635272385579368
0.1233643955557446,0.012893440702155803,0.8637421637420997
0.12328317631033553,0.01276112101967301,0.8639557026699914
0.12320212204557598,0.012630014906527365,0.8641678630478966
0.12312123425013065,0.012500113197919072,0.8643786525519502
0.12304051440075947,0.012371406771349219,0.8645880788278912
0.12295996396235291,0.012243886546818567,0.8647961494908286
0.12287958438797457,0.01211754348701811,0.8650028721250073
0.12279937711890038,0.01199236859751224,0.8652082542835874
0.12271934358465879,0.011868352926914391,0.8654123034884268
0.12263948520307727,0.011745487567057263,0.8656150272298654
0.12255980338031959,0.011623763653152371,0.8658164329665281
0.122480299510934,0.011503172363947054,0.8660165281251189
0.12240097497789404,0.011383704921870193,0.8662153201002357
0.12232183115264568,0.011265352593173886,0.8664128162541805
0.12224286939515246,0.011148106688066683,0.8666090239167809
0.1221640910539414,0.0110319585608426,0.866803950385216
0.12208549746614951,0.010916899609999973,0.8669976029238504
0.12200708995757299,0.010802921278356427,0.8671899887640706
0.1219288698427129,0.010690015053156329,0.8673811151041309
0.12185083842482633,0.010578172466172413,0.8675709891090012
0.12177299699597369,0.0104673850938002,0.867759617910226
0.12169534683707028,0.010357644557146934,0.8679470086057828
0.12161788921793454,0.010248942522115617,0.8681331682599499
0.12154062539734194,0.010141270699478731,0.8683181039031793
0.12146355662307275,0.010034620844952321,0.868501822531975
0.12138668413196724,0.009928984759258847,0.8686843311087739
0.12131000914997545,0.009824354288186224,0.8688656365618384
0.12123353289221306,0.00972072132264176,0.8690457457851453
0.12115725656301067,0.009618077798698972,0.8692246656382904
0.12108118135597201,0.009516415697641474,0.8694024029463865
0.1210053084540237,0.0094157270459977,0.8695789644999786
0.12092963902947358,0.009316003915573875,0.8697543570549525
0.12085417424406387,0.009217238423478356,0.8699285873324577
0.12077891524902612,0.009119422732143088,0.8701016620188307
0.12070386318513866,0.009022549049340474,0.8702735877655209
0.12062901918278049,0.008926609628191048,0.8704443711890285
0.12055438436198974,0.008831596767172314,0.870614018870838
0.12047995983251933,0.008737502810116995,0.8707825373573638
0.12040574669389437,0.00864432014620937,0.8709499331598963
0.12033174603546934,0.008552041209976734,0.871116212754554
0.12025795893648648,0.008460658481275803,0.8712813825822378
0.12018438646613254,0.008370164485273772,0.8714454490485937
0.12011102968359855,0.008280551792425959,0.8716084185239755
0.12003788963813694,0.008191813018447914,0.871770297343415
0.11996496736912107,0.008103940824285009,0.871931091806594
0.1198922639061043,0.008016927916075908,0.8720908081778198
0.11981978026887857,0.007930767045111182,0.8722494526860103
0.11974751746753497,0.007845451007790204,0.8724070315246749
0.11967547650252199,0.007760972645572626,0.8725635508519054
0.11960365836470617,0.00767732484492566,0.8727190167903682
0.11953206403543236,0.007594500537267175,0.8728734354273003
0.11946069448658335,0.007512492698906089,0.8730268128145104
0.11938955068064039,0.007431294350977526,0.873179154968382
0.11931863357074371,0.007350898559375289,0.873330467869881
0.11924794410075333,0.007271298434680297,0.8734807574645663
0.11917748320530996,0.007192487132085568,0.8736300296626045
0.11910725180989522,0.007114457851316969,0.8737782903387878
0.11903725083089302,0.007037203836550898,0.8739255453325562
0.11896748117565165,0.006960718376330152,0.8740718004480182
0.11889794374254312,0.00688499480347309,0.8742170614539838
0.11882863942102583,0.006810026494982497,0.8743613340839916
0.11875956909170608,0.0067358068719494905,0.8745046240363445
0.11869073362639765,0.0066623293994563255,0.874646936974146
0.11862213388818663,0.006589587586473108,0.8747882785253401
0.11855377073148918,0.006517574985753265,0.8749286542827575
0.11848564500211622,0.006446285193727917,0.875068069804156
0.11841775753733327,0.0063757118503923495,0.8752065306122745
0.1183501091659228,0.0063058486391951276,0.8753440421948822
0.11828270070824548,0.006236689286920049,0.8754806100048345
0.11821553297630286,0.006168227563569763,0.8756162394601275
0.11814860677379728,0.006100457282241591,0.8757509359439611
0.11808192289619546,0.006033372299004507,0.8758847048048001
0.11801548213078912,0.005966966512773167,0.8760175513564377
0.11794928525675705,0.005901233865178234,0.8761494808780648
0.11788333304522612,0.005836168340434289,0.8762804986143395
0.11781762625933336,0.005771763965206925,0.8764106097754597
0.1177521656542878,0.005708014808475921,0.8765398195372364
0.11768695197743129,0.0056449149813967954,0.876668133041172
0.1176219859683003,0.00558245863716076,0.876795555394539
0.11755726835868778,0.0055206399708510375,0.8769220916704612
0.11749279987270353,0.005459453219298277,0.8770477469079981
0.11742858122683554,0.005398892660933768,0.8771725261122307
0.11736461313001299,0.005338952615640555,0.8772964342543464
0.11730089628366411,0.005279627444602156,0.8774194762717338
0.11723743138178022,0.0052209115501503115,0.8775416570680694
0.11717421911097504,0.005162799375610543,0.8776629815134145
0.11711126015054601,0.005105285405144305,0.8777834544443097
0.11704855517253444,0.0050483641635931,0.8779030806638725
0.11698610484178679,0.004992030216316784,0.8780218649418964
0.11692390981601489,0.004936278169033217,0.8781398120149518
0.1168619707458556,0.004881102667654824,0.8782569265864897
0.11680028827493263,0.0048264983981240895,0.8783732133269432
0.11673886303991506,0.00477246008624765,0.8784886768738374
0.11667769567057772,0.004718982497528682,0.8786033218318937
0.11661678678986155,0.004666060436997341,0.878717152773141
0.11655613701393269,0.004613688749041663,0.8788301742370257
0.11649574695224167,0.004561862317235171,0.8789423907305232
0.11643561720758436,0.004510576064163619,0.8790538067282521
0.11637574837615886,0.004459824951252228,0.879164426672589
0.11631614104762618,0.004409603978588979,0.8792742549737848
0.11625679580516896,0.004359908184748488,0.8793832960100825
0.11619771322554878,0.004310732646615344,0.8794915541278359
0.11613889387916689,0.004262072479204207,0.879599033641629
0.1160803383301205,0.004213922835480529,0.8797057388343991
0.11602204713626217,0.004166278906180948,0.8798116739575569
0.11596402084925722,0.004119135919629829,0.8799168432311129
0.11590626001464159,0.00407248914155813,0.8800212508438003
0.11584876517187988,0.004026333874919897,0.8801249009532003
0.11579153685442148,0.003980665459707222,0.8802277976858712
0.11573457558975939,0.003935479272766042,0.8803299451374745
0.11567788189948638,0.003890770727610247,0.8804313473729034
0.11562145629935108,0.003846535274234443,0.8805320084264144
0.11556529929931565,0.0038027683989279703,0.8806319323017564
0.11550941140361173,0.0037594656240859258,0.8807311229723023
0.11545379311079623,0.003716622508021374,0.8808295843811824
0.11539844491380814,0.0036742346447757954,0.8809273204414161
0.11534336730002347,0.003632297663930041,0.8810243350360465
0.11528856075130993,0.0035908072304135165,0.8811206320182766
0.11523402574408458,0.0035497590443140953,0.8812162152116013
0.11517976274936641,0.003509148840686837,0.8813110884099467
0.1151257722328329,0.0034689723893622866,0.8814052553778048
0.11507205465487218,0.0034292254947547807,0.881498719850373
0.11501861047064157,0.003389903995670117,0.8815914855336884
0.11496544013011618,0.003351003765112635,0.8816835561047712
0.11491254407814798,0.0033125207100926706,0.8817749352117593
0.11485992275451565,0.0032744507714332852,0.8818656264740512
0.11480757659397989,0.003236789923576517,0.8819556334824435
0.11475550602633598,0.003199534174389828,0.8820449597992742
0.11470371147646678,0.0031626795649724133,0.8821336089585607
0.11465219336439442,0.0031262221694607576,0.8822215844661448
0.11460095210533482,0.0030901580948347693,0.8823088897998304
0.11454998810974738,0.00305448348072331,0.8823955284095294
0.1144993017833889,0.003019194499209531,0.8824815037174016
0.11444889352736351,0.0029842873546369227,0.8825668191179995
0.11439876373817544,0.002949758283414354,0.8826514779784101
0.11434891280777906,0.002915603553821732,0.8827354836383992
0.1142993411236304,0.0028818194658151654,0.8828188394105545
0.1142500490687375,0.002848402350833045,0.8829015485804294
0.11420103702171108,0.0028153485716007165,0.8829836144066882
0.11415230535681384,0.0027826545219370134,0.8830650401212492
0.11410385444401111,0.0027503166265591765,0.8831458289294297
0.1140556846490199,0.0027183313408892748,0.8832259840100908
0.11400779633335845,0.002686695150859712,0.8833055085157818
0.11396018985439532,0.0026554045727196973,0.883384405572885
0.11391286556539773,0.0026244561528411367,0.8834626782817612
0.11386582381558061,0.0025938464675254896,0.8835403297168939
0.11381906495015429,0.002563572122810587,0.8836173629270351
0.11377258931037303,0.0025336297542769785,0.88369378093535
0.11372639723358256,0.0025040160268555807,0.8837695867395619
0.11368048905326701,0.0024747276346352405,0.8838447833120978
0.11363486509909654,0.002445761300670492,0.883919373600233
0.11358952569697493,0.0024171137767891007,0.883993360526236
0.11354447116908424,0.0023887818434012212,0.8840667469875146
0.1134997018339331,0.0023607623093077727,0.8841395358567591
0.11345521800640208,0.0023330520115094648,0.8842117299820885
0.11341101999779012,0.0023056478150167833,0.884283332187193
0.11336710811585757,0.0022785466126592226,0.8843543452714832
0.11332348266487591,0.002251745324896121,0.8844247720102281
0.11328014394566874,0.002225240899627176,0.8844946151547041
0.11323709225565833,0.0021990303120036224,0.8845638774323381
0.11319432788890993,0.0021731105642399983,0.8846325615468501
0.11315185113617578,0.0021474786854257973,0.8847006701783985
0.1131096622849392,0.002122131731338829,0.8847682059837221
0.11306776161945839,0.002097066784257389,0.8848351715962842
0.11302614942080963,0.0020722809527746054,0.8849015696264159
0.11298482596693006,0.0020477713716120765,0.8849674026614578
0.11294379153266117,0.0020235352014346905,0.8850326732659042
0.11290304638979139,0.0019995696286658213,0.8850973839815427
0.11286259080709801,0.001975871865302949,0.885161537327599
0.1128224250503885,0.0019524391487341006,0.8852251358008775
0.11278254938254477,0.0019292687415548532,0.8852881818759004
0.112742964063562,0.0019063579313854842,0.8853506780050525
0.11270366935059116,0.001883704030689372,0.8854126266187193
0.11266466549798057,0.0018613043765916962,0.8854740301254277
0.11262595275731478,0.0018391563306985653,0.8855348909119867
0.11258753137745701,0.0018172572789173377,0.8855952113436255
0.11254940160458816,0.0017956046312767608,0.8856549937641351
0.11251156368224663,0.0017741958217487675,0.8857142404960046
0.11247401785136946,0.0017530283080700185,0.8857729538405605
0.11243676435032954,0.0017320995715648475,0.8858311360781056
0.11239980341497614,0.0017114071169682362,0.8858887894680556
0.11236313527867484,0.0016909484722499387,0.8859459162490751
0.11232676017234261,0.0016707211884393449,0.8860025186392181
0.11229067832448998,0.0016507228394506013,0.8860585988360593
0.11225488996125706,0.0016309510219087422,0.8861141590168342
0.1122193953064514,0.0016114033549767233,0.8861692013385719
0.11218419458158659,0.0015920774801829447,0.8862237279382306
0.11214928800591892,0.0015729710612491109,0.886277740932832
0.11211467579648388,0.0015540817839200325,0.886331242419596
0.11208035816813483,0.0015354073557926012,0.8863842344760726
0.11204633533357664,0.0015169455061470754,0.8864367191602762
0.11201260750340487,0.001498693985777754,0.8864886985108175
0.11197917488614001,0.0014806505668254412,0.8865401745470346
0.11194603768826387,0.0014628130426100705,0.886591149269126
0.1119131961142554,0.0014451792274645877,0.88664162465828
0.11188065036662503,0.0014277469565691647,0.8866916026768059
0.11184840064595085,0.0014105140857861547,0.8867410852682629
0.1118164471509127,0.0013934784914966724,0.8867900743575905
0.11178479007832598,0.0013766380704370094,0.886838571851237
0.11175342962317852,0.001359990739536114,0.8868865796372853
0.1117223659786611,0.001343534435754261,0.8869340995855846
0.11169159933620418,0.0013272671159221916,0.8869811335478738
0.11166112988550995,0.0013111867565810092,0.8870276833579092
0.11163095781458561,0.0012952913538233114,0.8870737508315911
0.11160108330977721,0.0012795789231344228,0.8871193377670885
0.11157150655580231,0.0012640474992352286,0.8871644459449624
0.11154222773578142,0.0012486951359255215,0.887209077128293
0.11151324703127205,0.001233519905927963,0.8872532330628
0.11148456462229982,0.0012185199007330228,0.8872969154769671
0.11145618068739031,0.0012036932304451905,0.8873401260821644
0.11142809540360044,0.0011890380236292634,0.8873828665727704
0.11140030894655142,0.0011745524271580003,0.8874251386262905
0.11137282149045799,0.0011602346060605338,0.8874669439034816
0.1113456332081604,0.0011460827433713995,0.8875082840484683
0.11131874427115468,0.0011320950399809012,0.8875491606888645
0.1112921548496233,0.001118269714485694,0.887589575435891
0.11126586511246586,0.0011046050030407155,0.8876295298844934
0.11123987522732792,0.001091099159211818,0.8876690256134603
0.11121418536063214,0.0010777504538291675,0.8877080641855387
0.11118879567760702,0.001064557174841489,0.8877466471475515
0.11116370634231641,0.001051517627171562,0.887784776030512
0.11113891751768827,0.001038630132571833,0.8878224523497399
0.11111442936554429,0.0010258930294817013,0.8878596776049741
0.11109024204662846,0.0010133046728850552,0.8878964532804865
0.11106635572063482,0.0010008634341690424,0.8879327808451962
0.11104277054623621,0.0009885677009833242,0.8879686617527804
0.11101948668111222,0.0009764158771006964,0.8880040974417871
0.11099650428197717,0.0009644063822782283,0.8880390893357446
0.11097382350460719,0.0009525376521191513,0.8880736388432736
0.11095144450386844,0.0009408081379360065,0.8881077473581955
0.11092936743374303,0.0009292163066143258,0.8881414162596427
0.11090759244735737,0.0009177606404773923,0.8881746469121652
0.11088611969700764,0.0009064396371516099,0.8882074406658408
0.11086494933418753,0.000895251809433079,0.8882397988563795
0.11084408150961286,0.0008841956851545674,0.8882717228052326
0.11082351637325018,0.000873269807053848,0.8883032138196959
0.1108032540743403,0.0008624727326425457,0.8883342731930172
0.11078329476142544,0.0008518030340760963,0.8883649022044985
0.1107636385823744,0.0008412592980241075,0.8883951021196016
0.11074428568440697,0.0008308401255422054,0.8884248741900508
0.1107252362141205,0.0008205441319443139,0.8884542196539352
0.11070649031751455,0.0008103699466757906,0.8884831397358096
0.11068804814001408,0.000800316213187706,0.8885116356467982
0.11066990982649617,0.0007903815888115158,0.8885397085846923
0.11065207552131265,0.0007805647446352156,0.8885673597340522
0.11063454536831473,0.0007708643653796353,0.8885945902663057
0.11061731951087818,0.0007612791492761077,0.8886214013398457
0.11060039809192405,0.0007518078079448019,0.8886477941001312
0.1105837812539463,0.0007424490662737548,0.88867376967978
0.11056746913903087,0.000733201662299097,0.88869932919867
0.11055146188888319,0.0007240643470856522,0.8887244737640312
0.11053575964484767,0.000715035884608925,0.8887492044705434
0.11052036254793227,0.0007061150516373245,0.8887735224004304
0.11050527073883035,0.0006973006376156883,0.8887974286235539
0.1104904843579442,0.0006885914445494946,0.8888209241975064
0.11047600354540568,0.0006799862868897411,0.8888440101677045
0.11046182844110049,0.0006714839914189723,0.8888666875674806
0.11044795918468762,0.0006630833971377456,0.8888889574181746
0.1104343959156237,0.0006547833551522318,0.888910820729224
0.11042113877318166,0.0006465827285625517,0.8889322784982558
0.11040818789647465,0.000638480392351821,0.8889533317111735
0.11039554342447641,0.0006304752332760537,0.8889739813422475
0.11038320549604154,0.0006225661497550477,0.8889942283542034
0.11037117424992726,0.0006147520517637998,0.8890140736983089
0.1103594498248138,0.0006070318607249482,0.8890335183144612
0.11034803235932579,0.0005994045094018834,0.8890525631312723
0.11033692199205035,0.0005918689417927452,0.8890712090661569
0.11032611886156035,0.0005844241130251606,0.8890894570254145
0.11031562310643198,0.0005770689892517971,0.8891073079043161
0.11030543486526613,0.0005698025475467123,0.8891247625871872
0.11029555427670694,0.0005626237758024671,0.8891418219474907
0.11028598147946275,0.0005555316726280345,0.8891584868479093
0.11027671661232405,0.0005485252472475404,0.8891747581404283
0.11026775981418395,0.0005416035193996864,0.8891906366664163
0.11025911122405627,0.0005347655192380403,0.8892061232567057
0.11025077098109543,0.0005280102872320237,0.8892212187316725
0.1102427392246139,0.0005213368740686921,0.8892359239013174
0.11023501609410306,0.0005147443405553037,0.8892502395653415
0.11022760172924884,0.0005082317575227013,0.8892641665132284
0.11022049626995191,0.0005017982057292412,0.8892777055243188
0.11021369985634613,0.0004954427757657649,0.8892908573678882
0.11020721262881474,0.0004891645679611245,0.8893036228032241
0.11020103472801045,0.0004829626922884546,0.8893160025797011
0.1101951662948712,0.0004768362682723738,0.8893279974368564
0.11018960747063931,0.0004707844248966587,0.889339608104464
0.11018435839687803,0.0004648063005129158,0.889350835302609
0.11017941921548888,0.00045890104274977974,0.8893616797417613
0.1101747900687285,0.000453067808423016,0.8893721421228485
0.11017047109922787,0.0004473057634461282,0.8893822231373261
0.11016646245000583,0.000441614082742023,0.889391923467252
0.11016276426448791,0.00043599195015500567,0.889401243785357
0.11015937668652297,0.00043043855836382154,0.8894101847551131
0.11015629986039896,0.0004249531087951866,0.8894187470308059
0.11015353393085923,0.00041953481153812424,0.8894269312576026
0.11015107904311931,0.00041418288525902605,0.8894347380716217
0.11014893534288246,0.0004088965571173532,0.8894421681000001
0.11014710297635655,0.0004036750626821195,0.8894492219609613
0.11014558209026831,0.00039851764584887664,0.8894559002638828
0.11014437283188012,0.00039342355875769696,0.8894622036093622
0.11014347534900543,0.00038839206171151084,0.889468132589283
0.11014288979002396,0.0003834224230953939,0.8894736877868806
0.11014261630389724,0.00037851391929640026,0.8894788697768063
0.11014265504018357,0.00037366583462404487,0.8894836791251923
0.11014300614905333,0.0003688774612315358,0.8894881163897151
0.11014366978130322,0.0003641480990376678,0.8894921821196591
0.1101446460883722,0.00035947705564931125,0.8894958768559785
0.11014593522235565,0.0003548636462846215,0.8894992011313598
0.11014753733601913,0.0003503071936968566,0.889502155470284
0.11014945258281372,0.00034580702809893887,0.8895047403890872
0.11015168111689135,0.0003413624870885196,0.8895069563960201
0.11015422309311634,0.0003369729155738071,0.8895088039913098
0.11015707866708205,0.0003326376656999861,0.889510283667218
0.11016024799512347,0.0003283560967762826,0.8895113959081002
0.11016373123433157,0.000324127575203668,0.8895121411904647
0.11016752854256694,0.0003199514744031078,0.8895125199830299
0.11017164007847365,0.000315827174744661,0.8895125327467818
0.11017606600149249,0.0003117540634768457,0.8895121799350306
0.1101808064718741,0.00030773153465698145,0.8895114619934689
0.11018586165069394,0.00030375898908192216,0.8895103793602241
0.11019123169986308,0.000299835834219449,0.8895089324659176
0.11019691678214356,0.0002959614841402944,0.8895071217337162
0.11020291706115942,0.00029213535945074104,0.8895049475793898
0.11020923270141124,0.00028835688722583905,0.8895024104113629
0.11021586386828806,0.00028462550094315517,0.8894995106307687
0.11022281072808054,0.00028094064041722525,0.8894962486315022
0.11023007344799263,0.00027730175173449354,0.8894926248002729
0.11023765219615572,0.0002737082871888443,0.8894886395166555
0.11024554714163913,0.0002701597052177454,0.8894842931531431
0.11025375845446436,0.00026665547033896203,0.8894795860751967
0.11026228630561476,0.00026319505308782117,0.8894745186412975
0.11027113086705108,0.0002597779299550321,0.8894690912029939
0.1102802923117201,0.00025640358332510213,0.8894633041049548
0.11028977081356815,0.0002530715014152825,0.8894571576850165
0.1102995665475534,0.00024978117821506307,0.8894506522742316
0.1103096796896566,0.0002465321134262913,0.8894437881969172
0.11032011041689313,0.00024332381240369874,0.8894365657707032
0.11033085890732416,0.0002401557860960868,0.8894289853065797
0.11034192534006876,0.00023702755098804523,0.8894210471089431
0.1103533098953151,0.00023393862904210735,0.8894127514756428
0.11036501275433104,0.0002308885476415462,0.8894040986980274
0.11037703409947612,0.00022787683953365493,0.8893950890609903
0.11038937411421254,0.00022490304277352922,0.8893857228430139
0.11040203298311509,0.0002219667006684075,0.8893760003162166
0.11041501089188449,0.00021906736172249615,0.8893659217463931
0.11042830802735554,0.0002162045795823243,0.889355487393062
0.11044192457750929,0.00021337791298261865,0.8893446975095081
0.11045586073148361,0.0002105869256926276,0.8893335523428237
0.11047011667958345,0.0002078311864630428,0.8893220521339535
0.11048469261329197,0.00020511026897331153,0.8893101971177346
0.11049958872528014,0.0002024237517794977,0.8892979875229403
0.11051480520941749,0.00019977121826267725,0.8892854235723199
0.11053034226078248,0.00019715225657769453,0.8892725054826398
0.1105462000756728,0.00019456645960253286,0.8892592334647247
0.11056237885161502,0.00019201342488807234,0.8892456077234969
0.11057887878737503,0.00018949275460839645,0.8892316284580165
0.1105957000829677,0.00018700405551148636,0.8892172958615209
0.11061284293966701,0.00018454693887045293,0.8892026101214625
0.11063030756001539,0.0001821210204352124,0.8891875714195494
0.11064809414783496,0.0001797259203846055,0.8891721799317803
0.11066620290823474,0.0001773612632789879,0.8891564358284862
0.11068463404762219,0.00017502667801330243,0.8891403392743645
0.11070338777371228,0.0001727217977705152,0.8891238904285172
0.1107224642955363,0.00017044625997562153,0.889107089444488
0.11074186382345219,0.00016819970624998542,0.8890899364702978
0.11076158656915296,0.00016598178236616808,0.8890724316484808
0.1107816327456766,0.00016379213820320464,0.8890545751161202
0.11080200256741486,0.00016163042770228769,0.8890363670048828
0.11082269625012263,0.00015949630882288392,0.8890178074410545
0.11084371401092674,0.00015738944349928463,0.8889988965455741
0.11086505606833456,0.00015530949759757546,0.8889796344340679
