0,1,2
2.504268943799747e-15,0.5815843912217123,0.4184156087782852
2.1959161335252335e-15,0.5815195852634268,0.4184804147365708
1.9250512283462685e-15,0.5814547665413404,0.4185452334586575
1.6871770557645984e-15,0.5813899350602145,0.41861006493978387
1.4783284199581775e-15,0.5813250908248109,0.41867490917518774
1.2950100983810767e-15,0.5812602338398922,0.41873976616010644
1.134141952672194e-15,0.5811953641102215,0.4188046358897774
9.930103510498274e-16,0.581130481640562,0.41886951835943703
8.692251883700519e-16,0.581065586435678,0.41893441356432126
7.606818693469763e-16,0.5810006785003338,0.4189993214996656
6.655276911025594e-16,0.5809357578392941,0.4190642421607052
5.821321241630812e-16,0.5808708244573246,0.41912917554267465
5.09060547065133e-16,0.5808058783591914,0.419194121640808
4.450510396282757e-16,0.5807409195496608,0.4192590804503388
3.88993884349436e-16,0.5806759480334996,0.41932405196649997
3.3991346487131534e-16,0.5806109638154754,0.41938903618452417
2.969522856058846e-16,0.5805459669003561,0.4194540330996436
2.5935686782431927e-16,0.5804809572929102,0.41951904270708956
2.264653052844537e-16,0.5804159349979066,0.41958406500209317
1.976962871324387e-16,0.5803509000201148,0.41964909997988503
1.725394177252582e-16,0.5802858523643046,0.41971414763569515
1.5054668247810571e-16,0.5802207920352468,0.4197792079647529
1.3132492611326108e-16,0.5801557190377123,0.41984428096228743
1.145292250173537e-16,0.5800906333764726,0.41990936662352735
9.985704901501911e-17,0.5800255350562995,0.4199744649437003
8.704311993100927e-17,0.5799604240819659,0.420039575918034
7.585488500995177e-17,0.5798953004582447,0.4201046995417552
6.608853274587261e-17,0.5798301641899093,0.42016983581009065
5.756548707671668e-17,0.5797650152817341,0.4202349847182659
5.012932334412612e-17,0.5796998537384934,0.4203001462615064
4.364305601236783e-17,0.5796346795649627,0.4203653204350373
3.7986753978379375e-17,0.5795694927659175,0.4204305072340826
3.305544447259103e-17,0.5795042933461336,0.42049570665386626
2.8757271122895146e-17,0.5794390813103885,0.42056091868961154
2.5011875799403212e-17,0.5793738566634586,0.4206261433365413
2.17489774351826e-17,0.5793086194101222,0.42069138058987776
1.890712418104251e-17,0.5792433695551577,0.4207566304448424
1.6432598048160495e-17,0.5791781071033434,0.42082189289665656
1.427845366247214e-17,0.579112832059459,0.420887167940541
1.2403674936876305e-17,0.5790475444282843,0.4209524555717155
1.0772435394271605e-17,0.5789822442146,0.42101775578540007
9.353449575648548e-18,0.5789169314231866,0.4210830685768134
8.119404468921304e-18,0.5788516060588259,0.42114839394117404
7.046461218999319e-18,0.5787862681262999,0.42121373187370004
6.113818548121086e-18,0.5787209176303911,0.4212790823696089
5.3033303459741524e-18,0.5786555545758827,0.4213444454241173
4.5991707975417095e-18,0.5785901789675583,0.42140982103244173
3.987541217223009e-18,0.578524790810202,0.42147520918979786
3.4564134631892017e-18,0.5784593901085989,0.4215406098914011
2.9953054272371327e-18,0.5783939768675341,0.42160602313246587
2.5950846425277572e-18,0.5783285510917934,0.4216714489082065
2.2477965332193886e-18,0.5782631127861633,0.42173688721383673
1.9465142538689837e-18,0.5781976619554307,0.4218023380445694
1.6852074393968629e-18,0.5781321986043829,0.42186780139561714
1.4586275144121357e-18,0.5780667227378082,0.42193327726219176
1.2622074991150476e-18,0.5780012343604951,0.421998765639505
1.0919745025327587e-18,0.5779357334772329,0.4220642665227671
9.444733166560945e-19,0.5778702200928111,0.4221297799071888
8.166997208010981e-19,0.5778046942120202,0.42219530578797976
7.060422774571211e-19,0.5777391558396509,0.42226084416034915
6.1023155185271435e-19,0.5776736049804945,0.42232639501950553
5.272958199995281e-19,0.5776080416393432,0.4223919583606569
4.555224462766064e-19,0.5775424658209893,0.42245753417901083
3.934242136531065e-19,0.5774768775302259,0.42252312246977414
3.397099791431432e-19,0.5774112767718468,0.4225887232281533
2.9325910555722596e-19,0.5773456635506461,0.422654336449354
2.5309918940440333e-19,0.5772800378714186,0.42271996212858143
2.1838666508155667e-19,0.5772143997389596,0.42278560026104056
1.8838991830028403e-19,0.5771487491580649,0.422851250841935
1.6247458796046836e-19,0.5770830861335314,0.4229169138664685
1.4009077618317104e-19,0.5770174106701559,0.42298258932984406
1.2076192167250721e-19,0.576951722772736,0.42304827722726407
1.0407512260526037e-19,0.5768860224460699,0.42311397755393015
8.967272239402579e-20,0.5768203096949565,0.4231796903050435
7.724499541406215e-20,0.5767545845241951,0.4232454154758049
6.652379054599647e-20,0.5766888469385857,0.4233111530614143
5.72770085361434e-20,0.5766230969429287,0.42337690305707115
4.9303805037500466e-20,0.5765573345420254,0.42344266545797454
4.243042505226295e-20,0.5764915597406771,0.42350844025932277
3.6506586600683096e-20,0.5764257725436867,0.42357422745631335
3.140234201043277e-20,0.5763599729558564,0.4236400270441435
2.7005354447147614e-20,0.5762941609819902,0.4237058390180099
2.3218535359132374e-20,0.5762283366268917,0.42377166337310834
1.9957995534764114e-20,0.5761624998953656,0.42383750010463445
1.715126859902904e-20,0.5760966507922173,0.4239033492077827
1.4735771119396678e-20,0.5760307893222524,0.42396921067774773
1.2657468149620222e-20,0.5759649154902773,0.42403508450972266
1.0869717100087937e-20,0.575899029301099,0.424100970698901
9.332266360852231e-21,0.5758331307595252,0.42416686924047475
8.010388184778428e-21,0.575767219870364,0.42423278012963606
6.87412802162698e-21,0.575701296638424,0.42429870336157594
5.897654829923787e-21,0.5756353610685149,0.4243646389314852
5.0586989266923655e-21,0.5755694131654461,0.42443058683455376
4.338065704253231e-21,0.5755034529340288,0.42449654706597123
3.719215082227559e-21,0.5754374803790738,0.42456251962092617
3.1878979012127286e-21,0.5753714955053929,0.42462850449460693
2.731841628169025e-21,0.5753054983177986,0.42469450168220124
2.340478754893053e-21,0.5752394888211039,0.42476051117889607
2.004712149764049e-21,0.575173467020122,0.424826532979878
1.7167123863780124e-21,0.5751074329196675,0.4248925670803326
1.4697427357011559e-21,0.5750413865245549,0.42495861347544506
1.258008084050403e-21,0.5749753278395998,0.42502467216040013
1.0765245388860094e-21,0.5749092568696181,0.42509074313038175
9.210069180272294e-22,0.5748431736194267,0.42515682638057334
7.877716940861714e-22,0.5747770780938423,0.4252229219061576
6.736532921890891e-22,0.5747109702976833,0.4252890297023168
5.759319219641878e-22,0.5746448502357678,0.4253551497642323
4.922713700140973e-22,0.5745787179129148,0.4254212820870851
4.2066539162502037e-22,0.5745125733339445,0.42548742666605555
3.593915246014163e-22,0.574446416503677,0.4255535834963231
3.0697130760946515e-22,0.5743802474269329,0.42561975257306717
2.621360235228586e-22,0.5743140661085341,0.4256859338914661
2.237972078304537e-22,0.5742478725533026,0.42575212744669755
1.9102126564435363e-22,0.5741816667660612,0.4258183332339387
1.6300763038417085e-22,0.5741154487516337,0.4258845512483665
1.3906997466421568e-22,0.5740492185148435,0.42595078148515647
1.1862005088928058e-22,0.5739829760605158,0.4260170239394842
1.0115379697336075e-22,0.5739167213934758,0.42608327860652406
8.62393926471514e-23,0.5738504545185493,0.4261495454814507
7.350699507135776e-23,0.573784175440563,0.42621582455943696
6.263991983637186e-23,0.573717884164344,0.42628211583565606
5.336706569826703e-23,0.5736515806947199,0.42634841930527995
4.545640926383953e-23,0.5735852650365199,0.4264147349634802
3.8709419888318945e-23,0.5735189371945721,0.4264810628054279
3.2956265805213025e-23,0.573452597173707,0.426547402826293
2.8051700414842155e-23,0.5733862449787546,0.42661375502124554
2.3871533103522205e-23,0.573319880614546,0.42668011938545414
2.0309602284147566e-23,0.5732535040859125,0.4267464959140875
1.7275179830695565e-23,0.5731871153976871,0.426812884602313
1.4690745974915144e-23,0.573120714554702,0.426879285445298
1.2490082259967551e-23,0.5730543015617912,0.42694569843820873
1.0616637490588781e-23,0.5729878764237888,0.4270121235762113
9.022127944608081e-24,0.5729214391455295,0.42707856085447055
7.665338556520857e-24,0.5728549897318489,0.42714501026815105
6.5110964712534526e-24,0.5727885281875832,0.4272114718124168
5.529392399923185e-24,0.5727220545175691,0.42727794548243103
4.694628679557754e-24,0.572655568726644,0.4273444312733561
3.984975923309595e-24,0.5725890708196459,0.427410929180354
3.381822714050387e-24,0.5725225608014137,0.4274774391985861
2.8693050002985118e-24,0.572456038676787,0.42754396132321315
2.433903749395289e-24,0.5723895044506051,0.42761049554939473
2.0641010418254702e-24,0.5723229581277096,0.4276770418722905
1.7500861898260034e-24,0.5722563997129412,0.4277436002870587
1.4835046650441414e-24,0.572189829211142,0.4278101707888579
1.2572436516207937e-24,0.5721232466271549,0.4278767533728451
1.0652489265336147e-24,0.5720566519658229,0.4279433480341771
9.023685288349799e-25,0.5719900452319904,0.4280099547680097
7.642193312369774e-25,0.5719234264305015,0.4280765735694986
6.470731865270025e-25,0.5718567955662017,0.42814320443379833
5.47759800637729e-25,0.5717901526439371,0.4282098473560629
4.635838950886775e-25,0.5717234976685542,0.42827650233144576
3.92254573657694e-25,0.5716568306449002,0.42834316935509964
3.3182510984858154e-25,0.5715901515778233,0.4284098484221767
2.806416301521573e-25,0.571523460472172,0.4284765395278281
2.3729938940916095e-25,0.5714567573327953,0.4285432426672047
2.0060552405147579e-25,0.5713900421645434,0.4286099578354566
1.6954733116978583e-25,0.571323314972267,0.4286766850277331
1.4326526012488167e-25,0.5712565757608172,0.4287434242391828
1.2102992213481747e-25,0.5711898245350461,0.4288101754649539
1.0222252480402971e-25,0.5711230612998061,0.428876938700194
8.631822537648979e-26,0.5710562860599506,0.4289437139400494
7.287197070936682e-26,0.5709894988203338,0.4290105011796662
6.150645538879895e-26,0.57092269958581,0.4290773004141899
5.190188360036264e-26,0.5708558883612349,0.42914411163876504
4.378726665639978e-26,0.5707890651514642,0.42921093484853584
3.6933027613112945e-26,0.5707222299613547,0.4292777700386453
3.1144718159906943e-26,0.5706553827957638,0.4293446172042363
2.6257681770893083e-26,0.5705885236595493,0.4294114763404506
2.213252169083587e-26,0.5705216525575703,0.42947834744242974
1.8651253299706917e-26,0.5704547694946861,0.42954523050531396
1.571403828731717e-26,0.5703878744757566,0.4296121255242436
1.323641332190441e-26,0.5703209675056427,0.42967903249435735
1.1146938899200008e-26,0.5702540485892055,0.4297459514107944
9.385205140261723e-27,0.5701871177313079,0.429812882268692
7.900140748790676e-27,0.5701201749368123,0.4298798250631877
6.648579382242755e-27,0.570053220210582,0.42994677978941787
5.594044541265369e-27,0.5699862535574818,0.43001374644251833
4.7057199145212814e-27,0.5699192749823762,0.4300807250176238
3.9575770807270446e-27,0.5698522844901306,0.4301477155098693
3.327636694800852e-27,0.5697852820856116,0.43021471791438826
2.797342879693473e-27,0.5697182677736862,0.4302817322263138
2.351033603099957e-27,0.569651241559222,0.430348758440778
1.9754924183658644e-27,0.5695842034470873,0.4304157965529128
1.6595691594651542e-27,0.5695171534421511,0.4304828465578488
1.393859058813155e-27,0.5694500915492835,0.4305499084507165
1.1704313532680573e-27,0.5693830177733545,0.4306169822266454
9.825998000514339e-28,0.5693159321192357,0.43068406788076424
8.247286763320756e-28,0.5692488345917986,0.4307511654082013
6.920688144282839e-28,0.5691817251959159,0.430818274804084
5.806190550051261e-28,0.569114603936461,0.43088539606353904
4.870092054284e-28,0.5690474708183076,0.4309525291816923
4.084011884553927e-28,0.5689803258463307,0.4310196741536693
3.424055737342393e-28,0.5689131690254053,0.4310868309745947
2.87011114815494e-28,0.5688460003604077,0.43115399963959233
2.405252791659705e-28,0.5687788198562147,0.4312211801437854
2.0152406789320817e-28,0.5687116275177035,0.4312883724822965
1.6880968394535475e-28,0.5686444233497526,0.43135557665024726
1.4137482957949678e-28,0.568577207357241,0.4314227926427589
1.1837260196379016e-28,0.5685099795450481,0.4314900204549517
9.909111504773284e-29,0.5684427399180544,0.43155726008194567
8.293211067968711e-29,0.5683754884811407,0.4316245115188593
6.939293608867902e-29,0.568308225239189,0.431691774760811
5.805136143579897e-29,0.5682409501970815,0.4317590498029185
4.855279285673494e-29,0.5681736633597019,0.43182633664029807
4.0599505535229507e-29,0.5681063647319334,0.4318936352680665
3.394157979510541e-29,0.5680390543186613,0.4319609456813387
2.8369272611464634e-29,0.5679717321247706,0.4320282678752295
2.370659870640919e-29,0.5679043981551473,0.43209560184485274
1.9805930686167566e-29,0.5678370524146782,0.4321629475853219
1.6543457491284426e-29,0.5677696949082509,0.4322303050917491
1.3815365613194654e-29,0.5677023256407536,0.4322976743592462
1.1534628793952774e-29,0.5676349446170756,0.43236505538292447
9.628309876616841e-30,0.5675675518421058,0.43243244815789406
8.035293624024863e-30,0.5675001473207352,0.4324998526792649
6.704382107529803e-30,0.5674327310578547,0.4325672689421453
5.592695051566505e-30,0.5673653030583563,0.43263469694164375
4.664326615344491e-30,0.5672978633271322,0.4327021366728677
3.889217762127877e-30,0.5672304118690761,0.4327695881309239
3.242209831616282e-30,0.5671629486890818,0.43283705131091815
2.7022503795835833e-30,0.5670954737920443,0.43290452620795583
2.2517269399212152e-30,0.5670279871828587,0.4329720128171412
1.875908231608512e-30,0.5669604888664216,0.43303951113357847
1.5624755901909405e-30,0.5668929788476298,0.4331070211523703
1.3011301457557731e-30,0.566825457131381,0.4331745428686191
1.083263577905158e-30,0.5667579237225735,0.43324207627742645
9.016822210528637e-31,0.5666903786261066,0.43330962137389334
7.503759280359766e-31,0.5666228218468803,0.43337717815311977
6.243244750946024e-31,0.5665552533897951,0.4334447466102049
5.193354476892775e-31,0.5664876732597522,0.43351232674024787
4.319085189266964e-31,0.5664200814616541,0.43357991853834593
3.59121849675402e-31,0.5663524780004033,0.43364752199959683
2.9853702631655772e-31,0.5662848628809035,0.4337151371190966
2.4811952917416817e-31,0.5662172361080591,0.4337827638919409
2.0617220943150806e-31,0.5661495976867752,0.4338504023132249
1.712796594453684e-31,0.5660819476219573,0.4339180523780427
1.4226170317434056e-31,0.5660142859185124,0.43398571408148756
1.181345203516713e-31,0.5659466125813475,0.43405338741865246
9.807815881360809e-32,0.5658789276153708,0.43412107238462916
8.140939141150345e-32,0.5658112310254912,0.43418876897450887
6.755904339200453e-32,0.565743522816618,0.4342564771833821
5.605305823766833e-32,0.5656758029936614,0.4343241970063386
4.6496689107861885e-32,0.5656080715615328,0.4343919284384671
3.8561302891857285e-32,0.5655403285251439,0.4344596714748562
3.1973367582118253e-32,0.565472573889407,0.4345274261105929
2.6505263799359865e-32,0.5654048076592356,0.4345951923407644
2.1967620039182006e-32,0.5653370298395439,0.4346629701604561
1.8202920400165467e-32,0.5652692404352465,0.43473075956475354
1.5080174737722116e-32,0.5652014394512589,0.4347985605487411
1.249047566158698e-32,0.5651336268924975,0.4348663731075026
1.0343295644506459e-32,0.5650658027638793,0.4349341972361207
8.563401647144131e-33,0.5649979670703222,0.4350020329296777
7.088284854620454e-33,0.5649301198167449,0.4350698801832552
5.866020004865967e-33,0.5648622610080665,0.43513773899193353
4.853482906096915e-33,0.5647943906492072,0.43520560935079283
4.014866541041551e-33,0.5647265087450879,0.43527349125491216
3.3204460171634654e-33,0.5646586153006302,0.43534138469936984
2.7455508614369836e-33,0.5645907103207565,0.43540928967924347
2.2697100407321366e-33,0.5645227938103898,0.4354772061896101
1.8759408365084012e-33,0.5644548657744544,0.4355451342255456
1.5501575014218587e-33,0.5643869262178746,0.43561307378212544
1.2806796312467734e-33,0.5643189751455759,0.43568102485442406
1.0578235285262081e-33,0.5642510125624846,0.4357489874375155
8.735626236131329e-34,0.5641830384735277,0.4358169615264723
7.212453454467676e-34,0.5641150528836328,0.43588494711636716
5.953607747782216e-34,0.5640470557977285,0.4359529442022715
4.913440304066375e-34,0.5639790472207441,0.436020952779256
4.054146875928283e-34,0.5639110271576095,0.43608897284239045
3.3444265174306854e-34,0.563842995613256,0.43615700438674415
2.758368469170808e-34,0.5637749525926143,0.4362250474073856
2.2745285879599228e-34,0.5637068981006176,0.43629310189938236
1.8751632142038155e-34,0.5636388321421987,0.4363611678578012
1.545593779479571e-34,0.5635707547222917,0.4364292452777084
1.2736799598230872e-34,0.5635026658458309,0.4364973341541691
1.049382927904714e-34,0.5634345655177521,0.43656543448224794
8.644033755698173e-35,0.5633664537429913,0.43663354625700856
7.118815722541466e-35,0.5632983305264857,0.4367016694735143
5.861488822180267e-35,0.5632301958731731,0.436769804126827
4.825219574330508e-35,0.5631620497879919,0.43683795021200794
3.971323142443093e-35,0.5630938922758817,0.43690610772411825
3.26785241364947e-35,0.5630257233417827,0.4369742766582175
2.688430166510536e-35,0.5629575429906353,0.4370424570093648
2.2112826567966044e-35,0.5628893512273815,0.43711064877261857
1.818440057565346e-35,0.5628211480569638,0.4371788519430362
1.4950750904414407e-35,0.5627529334843255,0.4372470665156744
1.2289560836124477e-35,0.5626847075144107,0.4373152924855893
1.0099947578617902e-35,0.5626164701521641,0.4373835298478359
8.298724158088147e-36,0.5625482214025314,0.4374517785974686
6.817310085366797e-36,0.5624799612704589,0.43752003872954115
5.5991787538224064e-36,0.5624116897608937,0.43758831023910627
4.597748778392146e-36,0.562343406878784,0.4376565931212161
3.7746424461683984e-36,0.5622751126290786,0.4377248873709214
3.098247678545288e-36,0.562206807016727,0.4377931929832732
2.542530868152243e-36,0.5621384900466793,0.4378615099533206
2.086057036861312e-36,0.5620701617238869,0.437929838276113
1.7111812848307486e-36,0.5620018220533018,0.4379981779466982
1.4033817311362205e-36,0.5619334710398766,0.4380665289601235
1.1507093051412066e-36,0.5618651086885645,0.4381348913114354
9.43334017867855e-37,0.5617967350043205,0.43820326499567946
7.731708764563178e-37,0.5617283499920993,0.4382716500079007
6.335715286840096e-37,0.5616599536568567,0.43834004634314316
5.190701431637938e-37,0.5615915460035495,0.43840845399645034
4.251740311294444e-37,0.5615231270371356,0.43847687296286453
3.4819116963255713e-37,0.5614546967625726,0.4385453032374274
2.8508815319728548e-37,0.5613862551848201,0.4386137448151799
2.3337323095089365e-37,0.5613178023088378,0.4386821976911622
1.9100001993152157e-37,0.5612493381395864,0.4387506618604137
1.5628825659667697e-37,0.5611808626820274,0.43881913731797256
1.2785858560826582e-37,0.5611123759411231,0.4388876240588769
1.045789110100688e-37,0.5610438779218365,0.43895612207816354
8.552026918916e-38,0.5609753686291317,0.4390246313708684
6.992054145365809e-38,0.5609068480679733,0.43909315193202664
5.715461984148213e-38,0.5608383162433269,0.439161683756673
4.670988379817649e-38,0.5607697731601586,0.4392302268398415
3.8166046639628614e-38,0.5607012188234356,0.4392987811765643
3.1178596698093934e-38,0.560632653238126,0.43936734676187394
2.546519489686285e-38,0.5605640764091985,0.43943592359080147
2.0794503299749252e-38,0.5604954883416223,0.43950451165837756
1.6977012140625956e-38,0.5604268890403682,0.43957311095963175
1.385750942946761e-38,0.5603582785104072,0.4396417214895928
1.130890032240646e-38,0.560289656756711,0.439710343243289
9.22713540262674e-39,0.5602210237842528,0.4397789762157472
7.527049801099906e-39,0.560152379598006,0.43984762040199404
6.138950304364973e-39,0.5600837242029449,0.43991627579705506
5.005816581800009e-39,0.5600150576040449,0.439984942395955
4.081006514974438e-39,0.559946379806282,0.4400536201937179
3.3263752321985125e-39,0.559877690814633,0.44012230918536704
2.7107335888418e-39,0.5598089906340754,0.44019100936592453
2.20858510382648e-39,0.5597402792695881,0.4402597207304119
1.7990912720589278e-39,0.55967155672615,0.44032844327385007
1.4652241394554354e-39,0.5596028230087413,0.44039717699125863
1.1930723958201044e-39,0.559534078122343,0.440465921877657
9.712732947815825e-40,0.5594653220719369,0.4405346779280632
7.905476827211586e-40,0.5593965548625054,0.44060344513749455
6.4331950235930756e-40,0.5593277764990321,0.440672223500968
5.234044896093011e-40,0.5592589869865009,0.44074101301349905
4.2575553463018424e-40,0.5591901863298971,0.4408098136701029
3.4625443682486827e-40,0.5591213745342064,0.44087862546579354
2.8154163691383882e-40,0.5590525516044156,0.4409474483955845
2.2887702961563916e-40,0.558983717545512,0.441016282454488
1.860262074328438e-40,0.5589148723624842,0.44108512763751584
1.5116750853722178e-40,0.558846016060321,0.4411539839396791
1.2281607998885458e-40,0.5587771486440127,0.4412228513559874
9.97618545734538e-41,0.5587082701185498,0.44129172988145016
8.101890254402616e-41,0.5586393804889241,0.44136061951107575
6.578408080603067e-41,0.558570479760128,0.4414295202398719
5.340327989747085e-41,0.558501567937155,0.4414984320628451
4.334387851343576e-41,0.5584326450249987,0.4415673549750013
3.5172268643498496e-41,0.5583637110286545,0.4416362889713455
2.853552174950286e-41,0.5582947659531178,0.4417052340468821
2.3146436112776143e-41,0.5582258098033855,0.44177419019661457
1.8771344333087683e-41,0.558156842584455,0.4418431574155451
1.5220173549269856e-41,0.5580878643013242,0.4419121356986757
1.2338343851589913e-41,0.5580188749589926,0.44198112504100734
1.000016631951759e-41,0.5579498745624599,0.44205012543754
8.103464220325254e-42,0.5578808631167271,0.442119136883273
6.565191662386514e-42,0.5578118406267955,0.4421881593732046
5.317865475382953e-42,0.5577428070976674,0.4422571929023326
4.306659977115935e-42,0.5576737625343465,0.44232623746565347
3.4870419667560414e-42,0.5576047069418367,0.4423952930581632
2.822845889170915e-42,0.5575356403251429,0.4424643596748571
2.28470757124104e-42,0.5574665626892709,0.4425334373107292
1.8487899969116372e-42,0.5573974740392272,0.4426025259607728
1.495746883339569e-42,0.5573283743800194,0.44267162561998047
1.2098798531438882e-42,0.5572592637166559,0.44274073628334415
9.784531821980663e-43,0.5571901420541453,0.44280985794585465
7.91136777670457e-43,0.5571210093974983,0.4428789906025018
6.395534842715269e-43,0.557051865751725,0.44294813424827506
5.169112543227128e-43,0.5569827111218376,0.4430172888781624
4.1770433435934335e-43,0.5569135455128483,0.4430864544871516
3.374705686024301e-43,0.5568443689297706,0.4431556310702295
2.7259432119635014e-43,0.5567751813776183,0.4432248186223816
2.201464753551929e-43,0.5567059828614069,0.443294017138593
1.7775456072522923e-43,0.5566367733861523,0.44336322661384775
1.434973574739906e-43,0.5565675529568705,0.44343244704312934
1.1581938161175655e-43,0.5564983215785799,0.4435016784214199
9.346151551235402e-44,0.5564290792562985,0.4435709207437016
7.540474695449957e-44,0.5563598259950454,0.4436401740049544
6.082454896194267e-44,0.5562905617998412,0.4437094382001588
4.905389549306771e-44,0.5562212866757063,0.44377871332429364
3.955328435918424e-44,0.556152000627663,0.4438479993723369
3.1886444717146803e-44,0.5560827036607334,0.44391729633926663
2.570065519014444e-44,0.5560133957799416,0.4439866042200584
2.0710800793616728e-44,0.5559440769903113,0.4440559230096886
1.6686461072111517e-44,0.5558747472968683,0.44412525270313175
1.344145526462247e-44,0.5558054067046383,0.44419459329536176
1.0825378670327519e-44,0.5557360552186483,0.4442639447813516
8.716752371541914e-45,0.5556666928439261,0.4443333071560739
7.017479900773405e-45,0.5555973195855003,0.44440268041449965
5.648362416346019e-45,0.5555279354484003,0.4444720645515998
4.5454710002719086e-45,0.5554585404376564,0.4445414595623436
3.65721286460518e-45,0.5553891345582997,0.44461086544170025
2.941959216839598e-45,0.5553197178153626,0.44468028218463723
2.3661276468463982e-45,0.5552502902138776,0.4447497097861223
1.902632259386386e-45,0.5551808517588788,0.4448191482411212
1.529631282468971e-45,0.5551114024554005,0.4448885975445996
1.2295152600453061e-45,0.5550419423084781,0.4449580576915218
9.880897781980424e-46,0.5549724713231482,0.4450275286768518
7.939154566388571e-46,0.5549029895044478,0.4450970104955522
6.377750511680314e-46,0.554833496857415,0.4451665031425849
5.1224327369280624e-46,0.5547639933870887,0.44523600661291124
4.113396007687371e-46,0.5546944790985087,0.4453055209014913
3.302481173721412e-46,0.5546249539967156,0.4453750460032845
2.6509149839286065e-46,0.5545554180867507,0.44544458191324926
2.1274870293269344e-46,0.5544858713736566,0.4455141286263433
1.7070795678548158e-46,0.5544163138624764,0.4455836861375236
1.3694821635241242e-46,0.5543467455582544,0.4456532544417457
1.0984361554457895e-46,0.5542771664660351,0.44572283353396497
8.80864549667816e-47,0.5542075765908645,0.44579242340913555
7.062514767148257e-47,0.5541379759377892,0.4458620240622107
5.661422673882887e-47,0.554068364511857,0.44593163548814285
4.537407823202286e-47,0.5539987423181163,0.4460012576818838
3.6358514079691695e-47,0.5539291093616161,0.44607089063838395
2.912866369185543e-47,0.5538594656474065,0.44614053435259354
2.3331957249121635e-47,0.5537898111805386,0.44621018881946134
1.868521106597036e-47,0.5537201459660646,0.4462798540339354
1.4961017098681726e-47,0.5536504700090367,0.4463495299909632
1.197679334506633e-47,0.5535807833145088,0.4464192166854912
9.585976681275493e-48,0.5535110858875354,0.4464889141124646
7.670940351342221e-48,0.5534413777331718,0.44655862226682813
6.137299516204905e-48,0.5533716588564743,0.44662834114352573
4.9093337362435286e-48,0.5533019292624998,0.44669807073750023
3.9263080395180596e-48,0.5532321889563063,0.4467678110436936
3.1395167675856994e-48,0.5531624379429528,0.44683756205704717
2.5099086711713902e-48,0.5530926762274991,0.4469073237725009
2.0061793471314805e-48,0.5530229038150053,0.44697709618499465
1.6032393558757296e-48,0.5529531207105335,0.4470468792894665
1.2809842757381731e-48,0.5528833269191453,0.44711667308085457
1.0233073776838038e-48,0.5528135224459048,0.44718647755409513
8.173072178000369e-49,0.5527437072958754,0.4472562927041246
6.52651792779756e-49,0.5526738814741222,0.44732611852587784
5.2106842578447485e-49,0.5526040449857111,0.4473959550142888
4.159346019582205e-49,0.5525341978357091,0.4474658021642909
3.3194984087549173e-49,0.5524643400291832,0.4475356599708167
2.648726081294677e-49,0.5523944715712025,0.4476055284287976
2.1130941607447012e-49,0.5523245924668359,0.44767540753316404
1.6854579423326816e-49,0.5522547027211537,0.4477452972788463
1.3441084370843128e-49,0.5521848023392271,0.4478151976607728
1.0716872425968345e-49,0.5521148913261281,0.4478851086738718
8.543173573022606e-50,0.5520449696869298,0.44795503031307016
6.809071018167552e-50,0.5519750374267055,0.44802496257329444
5.425927809091979e-50,0.55190509455053,0.44809490544946995
4.322925202969069e-50,0.5518351410634789,0.44816485893652114
3.4434917180352582e-50,0.5517651769706287,0.4482348230293714
2.7424456205613766e-50,0.5516952022770563,0.44830479772294374
2.1837087590184385e-50,0.5516252169878403,0.44837478301215977
1.7384778653338861e-50,0.5515552211080594,0.44844477889194057
1.3837620693446243e-50,0.5514852146427938,0.4485147853572061
1.1012135177875635e-50,0.5514151975971242,0.4485848024028758
8.761925379727129e-51,0.5513451699761323,0.44865483002386775
6.970204491212915e-51,0.5512751317849007,0.4487248682150993
5.543824718584442e-51,0.551205083028513,0.4487949169714871
4.4085067665561076e-51,0.5511350237120534,0.44886497628794675
3.5050291293342694e-51,0.551064953840607,0.44893504615939295
2.786184672543677e-51,0.5509948734192605,0.44900512658073966
2.214350484412775e-51,0.5509247824531002,0.4490752175468998
1.7595477959296412e-51,0.5508546809472146,0.44914531905278543
1.3978934428385594e-51,0.5507845689066921,0.4492154310933078
1.1103640897371494e-51,0.5507144463366229,0.4492855536633771
8.818102384695168e-52,0.5506443132420972,0.44935568675790283
7.001696852332732e-52,0.5505741696282062,0.4494258303717937
5.558402031475718e-52,0.550504015500043,0.44949598449995704
4.411793141257851e-52,0.5504338508627004,0.44956614913729975
3.50105480087712e-52,0.5503636757212724,0.44963632427872746
2.7778021267994118e-52,0.5502934900808546,0.44970650991914546
2.2035473212125286e-52,0.5502232939465423,0.44977670605345754
1.7476810720323896e-52,0.5501530873234328,0.449846912676567
1.3858644609865242e-52,0.5500828702166237,0.44991712978337633
1.0987481450856032e-52,0.5500126426312135,0.4499873573687865
8.709524027728912e-53,0.5499424045723018,0.45005759542769824
6.902550709982856e-53,0.5498721560449891,0.45012784395501093
5.469451246906852e-53,0.5498018970543764,0.4501981029456236
4.333082104412751e-53,0.549731627605566,0.45026837239443385
3.4321727731408513e-53,0.5496613477036614,0.4503386522963386
2.7180689779849844e-53,0.549591057353766,0.45040894264623405
2.1521421936136694e-53,0.5495207565609851,0.450479243439015
1.7037295424160473e-53,0.5494504453304241,0.4505495546695759
1.3484957975364905e-53,0.5493801236671901,0.45061987633281
1.067131253536815e-53,0.5493097915763904,0.4506902084236095
