0,1,2,3
0.00022979808508648484,8.130606811840055e-13,0.0010291997586744704,0.0004143124410720328
0.00022937728356484346,7.963355069321416e-13,0.0010248503721982493,0.00041273859162437834
0.00022895722920727475,7.799508444638886e-13,0.0010205163557193352,0.000411170065887909
0.00022853792074751833,7.638998371506504e-13,0.0010161976718379908,0.0004096068510859717
0.00022811935692129793,7.481757648128233e-13,0.0010118942831486893,0.00040804893444063695
0.00022770153646631876,7.327720410386099e-13,0.0010076061522408118,0.00040649630317292855
0.00022728445812226572,7.176822105548279e-13,0.001003333241699273,0.00040494894450303007
0.00022686812063079926,7.028999466485445e-13,0.0009990755141052968,0.00040340684565053997
0.00022645252273555512,6.884190486389598e-13,0.0009948329320370296,0.00040186999383467413
0.00022603766318213882,6.742334393981128e-13,0.0009906054580702468,0.0004003383762744983
0.0002256235407181249,6.603371629198573e-13,0.0009863930547790026,0.0003988119801891422
0.00022521015409305455,6.467243819359109e-13,0.000982195684736323,0.0003972907927980281
0.00022479750205843042,6.333893755782592e-13,0.0009780133105148734,0.00039577480132109015
0.0002243855833677175,6.203265370870041e-13,0.0009738458946875399,0.00039426399297896685
0.00022397439677633875,6.075303715625648e-13,0.0009696933998282418,0.00039275835499326823
0.00022356394104167064,5.949954937617433e-13,0.0009655557885124222,0.0003912578745867366
0.00022315421492304443,5.827166259366418e-13,0.0009614330233177901,0.00038976253898349275
0.00022274521718174023,5.706885957154079e-13,0.0009573250668249412,0.00038827233540923906
0.00022233694658098607,5.589063340243789e-13,0.0009532318816179885,0.0003867872510914678
0.0002219294018859552,5.473648730505857e-13,0.0009491534302852169,0.0003853072732596769
0.00022152258186376183,5.360593442439694e-13,0.0009450896754197065,0.00038383238914557467
0.00022111648528346176,5.24984976358373e-13,0.0009410405796199309,0.0003823625859832776
0.00022071111091604543,5.141370935306937e-13,0.0009370061054904806,0.0003808978510095479
0.00022030645753443948,5.035111133976844e-13,0.000932986215642541,0.0003794381714639516
0.0002199025239135018,4.93102545249077e-13,0.0009289808726946459,0.0003779835345891064
0.0002194993088300187,4.829069882170219e-13,0.0009249900392731625,0.00037653392763084136
0.0002190968110627044,4.729201295005549e-13,0.0009210136780130313,0.00037508933783844087
0.00021869502939219525,4.631377426249712e-13,0.0009170517515582941,0.00037364975246481814
0.00021829396260105097,4.535556857348849e-13,0.000913104222562676,0.00037221515876670726
0.00021789360947374852,4.4416989992078323e-13,0.0009091710536902504,0.0003707855440048821
0.00021749396879668133,4.3497640757812185e-13,0.0009052522076159867,0.0003693608954443363
0.00021709503935815686,4.2597131079854537e-13,0.0009013476470263495,0.0003679412003544814
0.00021669681994839252,4.171507897924479e-13,0.0008974573346198899,0.00036652644600934056
0.00021629930935951526,4.0851110134238e-13,0.0008935812331078311,0.0003651166196877425
0.0002159025063855569,4.0004857728669116e-13,0.0008897193052146644,0.00036371170867351664
0.00021550640982245296,3.917596230328302e-13,0.0008858715136786645,0.00036231170025566377
0.000215111018468039,3.836407160995754e-13,0.0008820378212524961,0.000360916581728555
0.00021471633112204886,3.756884046879383e-13,0.0008782181907038359,0.00035952634039213694
0.0002143223465861119,3.6789930627999825e-13,0.0008744125848158393,0.0003581409635520855
0.00021392906366375026,3.6027010626499113e-13,0.0008706209663877795,0.0003567604385200162
0.00021353648116037617,3.5279755659249046e-13,0.0008668432982355083,0.00035538475261363546
0.0002131445978832898,3.4547847445186373e-13,0.0008630795431921668,0.0003540138931569753
0.00021275341264167605,3.383097409775667e-13,0.0008593296641085412,0.00035264784748051
0.00021236292424660268,3.3128829997987683e-13,0.0008555936238537708,0.0003512866029213892
0.0002119731315110174,3.244111567004003e-13,0.0008518713853157835,0.0003499301468235817
0.00021158403324974512,3.1767537659202457e-13,0.0008481629114019229,0.00034857846653808117
0.0002111956282794858,3.1107808412285686e-13,0.0008444681650393935,0.0003472315494230536
0.0002108079154188117,3.046164616034277e-13,0.0008407871091758093,0.00034588938284401685
0.00021042089348816421,2.982877480371245e-13,0.0008371197067798189,0.0003445519541740474
0.00021003456130985296,2.920892379930499e-13,0.0008334659208414766,0.00034321925079390194
0.00020964891770805123,2.8601828050094413e-13,0.000829825714372874,0.0003418912600922253
0.00020926396150879506,2.8007227796802515e-13,0.0008261990504086165,0.00034056796946570764
0.000208879691539979,2.742486851168447e-13,0.0008225858920063171,0.00033924936631924617
0.00020849610663135597,2.685450079441908e-13,0.0008189862022471779,0.00033793543806613776
0.00020811320561453227,2.6295880270033867e-13,0.0008153999442363706,0.000336626172128203
0.00020773098732296567,2.574876748884338e-13,0.0008118270811036696,0.000335321555935995
0.00020734945059196528,2.5212927828350343e-13,0.0008082675760038666,0.0003340215769289366
0.00020696859425868442,2.4688131397075e-13,0.00080472139211728,0.00033272622255548607
0.00020658841716212275,2.417415294028495e-13,0.0008011884926502838,0.0003314354802733135
0.00020620891814312044,2.367077174756567e-13,0.000797668840835752,0.00033014933754944517
0.0002058300960443572,2.3177771562218786e-13,0.0007941623999335464,0.0003288677818604249
0.00020545194971034964,2.2694940492451973e-13,0.0007906691332309942,0.0003275908006924714
0.0002050744779874479,2.2222070924293577e-13,0.0007871890040434256,0.0003263183815416544
0.0002046976797238344,2.175895943625018e-13,0.00078372197571457,0.0003250505119140258
0.00020432155376952048,2.130540671562607e-13,0.0007802680116170414,0.0003237871793257787
0.00020394609897634374,2.08612174765021e-13,0.0007768270751528305,0.00032252837130340993
0.0002035713141979659,2.042620037932473e-13,0.0007733991297537643,0.00032127407538387056
0.00020319719828987048,2.0000167952088638e-13,0.0007699841388819256,0.00032002427911470446
0.00020282375010935975,1.9582936513065394e-13,0.0007665820660301559,0.0003187789700542135
0.00020245096851555293,1.9174326095060846e-13,0.0007631928747225102,0.0003175381357716076
0.00020207885236938274,1.8774160371169909e-13,0.000759816528514656,0.0003163017638471347
0.00020170740053359327,1.8382266581991397e-13,0.0007564529909943487,0.00031506984187223855
0.0002013366118727382,1.7998475464282606e-13,0.0007531022257818878,0.00031384235744970834
0.0002009664852531771,1.7622621181025265e-13,0.0007497641965305372,0.0003126192981938164
0.00020059701954307452,1.7254541252866954e-13,0.0007464388669269646,0.0003114006517304635
0.00020022821361239488,1.6894076490925948e-13,0.0007431262006916543,0.0003101864056973138
0.00019986006633290342,1.6541070930916453e-13,0.000739826161579398,0.00030897654774395726
0.00019949257657816025,1.6195371768579186e-13,0.0007365387133796179,0.0003077710655320145
0.0001991257432235205,1.5856829296390776e-13,0.0007332638199168963,0.0003065699467353125
0.00019875956514613091,1.5525296841523295e-13,0.0007300014450513137,0.0003053731790399948
0.0001983940412249264,1.5200630705030597e-13,0.0007267515526789198,0.00030418075014467633
0.00019802917034062936,1.4882690102242693e-13,0.000723514106732101,0.0003029926477605649
0.0001976649513757455,1.4571337104330993e-13,0.0007202890711800033,0.0003018088596115995
0.0001973013832145628,1.4266436581043764e-13,0.0007170764100289512,0.00030062937343458855
0.00019693846474314806,1.3967856144564514e-13,0.0007138760873228621,0.00029945417697934616
0.00019657619484934446,1.3675466094488272e-13,0.0007106880671435872,0.00029828325800880355
0.00019621457242276997,1.3389139363888716e-13,0.0007075123136113569,0.00029711660429915617
0.00019585359635481366,1.310875146645062e-13,0.0007043487908851646,0.0002959542036399895
0.00019549326553863444,1.2834180444655885e-13,0.0007011974631631596,0.00029479604383440854
0.0001951335788691573,1.256530681899363e-13,0.0006980582946829855,0.0002936421126991483
0.0001947745352430721,1.230201353817775e-13,0.0006949312497222261,0.00029249239806472115
0.00019441613355883087,1.2044185930357038e-13,0.0006918162925987823,0.0002913468877755405
0.00019405837271664348,1.1791711655286276e-13,0.0006887133876711723,0.00029020556969001877
0.00019370125161847877,1.1544480657454198e-13,0.0006856224993389961,0.00028906843168072124
0.00019334476916805894,1.1302385120139073e-13,0.0006825435920432602,0.00028793546163447166
0.00019298892427085826,1.1065319420377074e-13,0.0006794766302667261,0.0002868066474524673
0.00019263371583410087,1.0833180084825723e-13,0.000676421578534322,0.0002856819770504141
0.00019227914276675792,1.0605865746504518e-13,0.0006733784014134667,0.00028456143835863305
0.00019192520397954519,1.0383277102397754e-13,0.0006703470635144485,0.0002834450193221848
0.00019157189838492125,1.0165316871896317e-13,0.0006673275294907552,0.00028233270790097806
0.00019121922489708364,9.951889756071085e-14,0.000664319764039445,0.0002812244920698911
0.00019086718243196827,9.742902397751907e-14,0.0006613237319015036,0.00028012035981888955
0.00019051576990724507,9.538263342404903e-14,0.0006583393978621346,0.00027902029915312143
0.00019016498624231705,9.337882999786889e-14,0.0006553667267511793,0.00027792429809305515
0.0001898148303583175,9.141673606365162e-14,0.0006524056834433841,0.0002768323446745675
0.00018946530117810634,8.949549188480435e-14,0.0006494562328587938,0.0002757444269490722
0.00018911639762627037,8.761425526252374e-14,0.0006465183399630462,0.0002746605329836177
0.00018876811862911756,8.577220118197155e-14,0.000643591969767704,0.00027358065086099503
0.00018842046311467778,8.396852146553136e-14,0.0006406770873306121,0.000272504768679856
0.00018807343001269776,8.220242443299406e-14,0.0006377736577561689,0.0002714328745548016
0.00018772701825464015,8.047313456847131e-14,0.0006348816461957043,0.00027036495661650665
0.00018738122677368124,7.877989219403025e-14,0.0006320010178477594,0.0002693010030118113
0.00018703605450470735,7.712195314976738e-14,0.0006291317379584128,0.0002682410019038282
0.00018669150038431355,7.549858848030668e-14,0.000626273771821577,0.0002671849414720398
0.00018634756335080075,7.390908412754995e-14,0.0006234270847793549,0.00026613280991241554
0.00018600424234417376,7.2352740629565e-14,0.0006205916422222674,0.0002650845954374863
0.00018566153630613792,7.082887282548547e-14,0.0006177674095896268,0.0002640402862764669
0.0001853194441800975,6.933680956629613e-14,0.0006149543523698027,0.00026299987067534365
0.00018497796491115322,6.787589343143055e-14,0.0006121524361005227,0.00026196333689697276
0.0001846370974461003,6.644548045099239e-14,0.0006093616263691865,0.00026093067322118386
0.00018429684073342458,6.504493983356672e-14,0.0006065818888131073,0.0002599018679448583
0.00018395719372330137,6.367365369945407e-14,0.0006038131891198684,0.000258876909382047
0.00018361815536759295,6.233101681925376e-14,0.0006010554930275418,0.00025785578586404173
0.0001832797246198459,6.101643635766156e-14,0.0005983087663250169,0.00025683848573948304
0.0001829419004352893,5.972933162243077e-14,0.0005955729748522745,0.00025582499737445053
0.00018260468177083104,5.846913381830243e-14,0.0005928480845006235,0.0002548153091525395
0.00018226806758505666,5.723528580593526e-14,0.000590134061213042,0.00025380940947497354
0.00018193205683822666,5.6027241865591506e-14,0.0005874308709843828,0.00025280728676067203
0.00018159664849227403,5.484446746562149e-14,0.0005847384798616876,0.0002518089294463527
0.00018126184151080215,5.3686439035541106e-14,0.0005820568539444302,0.00025081432598661165
0.0001809276348590814,5.25526437436842e-14,0.0005793859593847817,0.00024982346485401003
0.000180594027504049,5.144257927930925e-14,0.0005767257623878862,0.0002488363345391651
0.0001802610184143034,5.035575363906679e-14,0.0005740762292120881,0.00024785292355082345
0.0001799286065601053,4.9291684917762687e-14,0.0005714373261692305,0.0002468732204159603
0.00017959679091337317,4.824990110331575e-14,0.0005688090196248601,0.00024589721367984576
0.00017926557044768105,4.722993987582693e-14,0.000566191275998497,0.000244924891906133
0.00017893494413825773,4.6231348410688345e-14,0.0005635840617639031,0.00024395624367694723
0.0001786049109619818,4.525368318564562e-14,0.0005609873434492881,0.00024299125759295206
0.00017827546989738222,4.4296509791731376e-14,0.0005584010876375706,0.00024202992227343592
0.0001779466199246337,4.33594027480077e-14,0.0005558252609666264,0.00024107222635639288
0.0001776183600255551,4.244194532001328e-14,0.0005532598301294873,0.00024011815849858784
0.00017729068918360822,4.154372934188726e-14,0.0005507047618746137,0.00023916770737564605
0.00017696360638389306,4.0664355042042985e-14,0.0005481600230061264,0.0002382208616821287
0.00017663711061314795,3.980343087236434e-14,0.0005456255803839834,0.00023727761013159104
0.00017631120085974546,3.89605733408329e-14,0.00054310140092427,0.00023633794145667725
0.00017598587611369107,3.813540684752094e-14,0.0005405874515993854,0.00023540184440918157
0.00017566113536662072,3.732756352389977e-14,0.0005380836994382694,0.00023446930776012262
0.00017533697761179726,3.653668307535343e-14,0.0005355901115266,0.00023354032029980747
0.00017501340184411046,3.576241262689891e-14,0.0005331066550070639,0.00023261487083792135
0.00017469040706007268,3.5004406571987825e-14,0.0005306332970795189,0.0002316929482035796
0.00017436799225781715,3.4262326424371095e-14,0.0005281700050012067,0.00023077454124539778
0.00017404615643709605,3.353584067293536e-14,0.0005257167460869961,0.0002298596388315715
0.00017372489859927782,3.2824624639474233e-14,0.0005232734877095389,0.0002289482298499269
0.00017340421774734454,3.2128360339328906e-14,0.0005208401972995339,0.0002280403032080073
0.00017308411288589068,3.1446736344831835e-14,0.0005184168423458557,0.00022713584783311532
0.00017276458302111923,3.077944765151038e-14,0.0005160033903958061,0.00022623485267239478
0.00017244562716084154,3.01261955469896e-14,0.0005135998090552937,0.00022533730669289015
0.0001721272443144725,2.948668748253503e-14,0.0005112060659890139,0.00022444319888160436
0.00017180943349302986,2.886063694720648e-14,0.0005088221289206566,0.00022355251824556746
0.00017149219370913223,2.8247763344525665e-14,0.0005064479656330813,0.00022266525381189366
0.00017117552397699517,2.7647791871656342e-14,0.0005040835439685199,0.00022178139462784735
0.00017085942331243072,2.7060453401024018e-14,0.0005017288318287219,0.00022090092976089097
0.0001705438907328432,2.6485484364310596e-14,0.0004993837971751885,0.0002200238482987609
0.00017022892525722918,2.5922626638816105e-14,0.0004970484080293022,0.00021915013934951051
0.00016991452590617314,2.5371627436102718e-14,0.0004947226324725409,0.0002182797920415794
0.00016960069170184617,2.483223919289544e-14,0.0004924064386466182,0.0002174127955238395
0.00016928742166800404,2.4304219464191277e-14,0.0004900997947536749,0.00021654913896565785
0.00016897471482998339,2.3787330818527828e-14,0.0004878026690564427,0.00021568881155694931
0.00016866257021470182,2.3281340735374572e-14,0.00048551502987840596,0.00021483180250823021
0.0001683509868506533,2.2786021504597002e-14,0.00048323684560398896,0.00021397810105067892
0.00016803996376790718,2.2301150127960463e-14,0.00048096808467867186,0.00021312769643617356
0.0001677294999981061,2.1826508222628855e-14,0.0004787087156091903,0.0002122805779373577
0.00016741959457446218,2.136188192661095e-14,0.0004764587069636877,0.0002114367348476893
0.0001671102465317568,2.0907061806135036e-14,0.0004742180273718457,0.00021059615648148382
0.00016680145490633732,2.0461842764887806e-14,0.00047198664552505255,0.00020975883217396883
0.00016649321873611432,2.0026023955101398e-14,0.00046976453017657605,0.00020892475128134042
0.00016618553706056029,1.9599408690442526e-14,0.00046755165014166335,0.0002080939031807957
0.00016587840892070708,1.9181804360662094e-14,0.00046534797429773636,0.0002072662772705966
0.00016557183335914286,1.8773022347985642e-14,0.0004631534715844909,0.0002064418629701017
0.00016526580942001197,1.837287794519425e-14,0.0004609681110040673,0.0002056206497198227
0.0001649603361490095,1.798119027536827e-14,0.00045879186162118494,0.00020480262698146698
0.00016465541259338243,1.7597782213259676e-14,0.0004566246925632852,0.0002039877842379854
0.00016435103780192478,1.722248030826879e-14,0.00045446657302062937,0.0002031761109936031
0.0001640472108249764,1.6855114708973526e-14,0.0004523174722464922,0.00020236759677388309
0.00016374393071442151,1.6495519089199934e-14,0.00045017735955723664,0.00020156223112575048
0.00016344119652368462,1.614353057559347e-14,0.0004480462043324701,0.00020076000361754287
0.00016313900730773024,1.579898967666115e-14,0.0004459239760151829,0.00019996090383905612
0.00016283736212305898,1.546174021325485e-14,0.00044381064411182355,0.00019916492140156786
0.00016253626002770674,1.513162925047485e-14,0.00044170617819248663,0.00019837204593789944
0.00016223570008124153,1.4808507030949973e-14,0.0004396105478909844,0.00019758226710243866
0.0001619356813447613,1.4492226909479243e-14,0.00043752372290497974,0.00019679557457118283
0.00016163620288089275,1.418264528900471e-14,0.00043544567299609756,0.0001960119580417755
0.00016133726375378715,1.3879621557886763e-14,0.00043337636799004454,0.0001952314072335445
0.00016103886302912062,1.3583018028452332e-14,0.00043131577777673493,0.00019445391188754375
0.00016074099977408983,1.3292699876802416e-14,0.00042926387231037165,0.0001936794617665787
0.00016044367305741047,1.3008535083836666e-14,0.00042722062160955964,0.00019290804665524324
0.0001601468819493159,1.2730394377487767e-14,0.00042518599575744353,0.0001921396563599649
0.00015985062552155337,1.2458151176127278e-14,0.0004231599649017595,0.0001913742807090207
0.00015955490284738316,1.219168153312629e-14,0.00042114249925498084,0.0001906119095525851
0.00015925971300157553,1.1930864082549314e-14,0.00041913356909440206,0.00018985253276275677
0.00015896505506040912,1.1675579985952277e-14,0.0004171331447622266,0.0001890961402335871
0.00015867092810166803,1.1425712880266736e-14,0.00041514119666567355,0.00018834272188111457
0.00015837733120464115,1.1181148826746497e-14,0.0004131576952770798,0.00018759226764339832
0.00015808426345011728,1.0941776260958467e-14,0.00041118261113396994,0.00018684476748053963
0.0001577917239203862,1.0707485943792803e-14,0.0004092159148391662,0.00018610021137471883
0.00015749971169923372,1.0478170913472977e-14,0.00040725757706086665,0.00018535858933021922
0.0001572082258719409,1.0253726438545301e-14,0.0004053075685327248,0.00018461989137345353
0.0001569172655252821,1.0034049971832102e-14,0.0004033658600539589,0.0001838841075529992
0.00015662682974752147,9.819041105319682e-15,0.0004014324224893961,0.00018315122793961184
0.00015633691762841252,9.608601525975655e-15,0.0003995072267696004,0.00018242124262626765
0.00015604752825919375,9.402634972461237e-15,0.00039759024389090245,0.00018169414172817156
0.0001557586607325893,9.201047192736717e-15,0.0003956814449155035,0.00018096991538279206
0.00015547031414280446,9.003745902527992e-15,0.00039378080097155795,0.00018024855374988691
0.00015518248758552368,8.810640744643359e-15,0.00039188828325322585,0.0001795300470115199
0.00015489518015791035,8.621643249127095e-15,0.00039000386302074616,0.0001788143853720851
0.00015460839095860182,8.436666794223215e-15,0.00038812751160051954,0.0001781015590583325
0.00015432211908771002,8.255626568140001e-15,0.00038625920038516367,0.00017739155831938665
0.00015403636364681738,8.078439531599479e-15,0.00038439890083359765,0.0001766843734267731
0.00015375112373897546,7.905024381150253e-15,0.00038254658447108074,0.00017597999467443084
0.00015346639846870234,7.735301513234965e-15,0.00038070222288929243,0.00017527841237873805
0.00015318218694198075,7.569192988991335e-15,0.0003788657877463791,0.00017457961687852673
0.00015289848826625636,7.406622499776551e-15,0.0003770372507670281,0.0001738835985351069
0.00015261530155043543,7.247515333398627e-15,0.00037521658374251574,0.0001731903477322814
0.00015233262590488153,7.091798341036569e-15,0.00037340375853075916,0.0001724998548763623
0.0001520504604414151,6.939399904842503e-15,0.0003715987470563931,0.00017181211039619596
0.00015176880427331002,6.790249906208115e-15,0.0003698015213107706,0.0001711271047431622
0.00015148765651529228,6.644279694679675e-15,0.0003680120533520706,0.00017044482839120948
0.00015120701628353785,6.501422057513348e-15,0.00036623031530532714,0.0001697652718368638
0.00015092688269566958,6.361611189854386e-15,0.00036445627936244635,0.00016908842559923355
0.00015064725487075635,6.2247826655282115e-15,0.000362689917782306,0.00016841428022004186
0.0001503681319293098,6.090873408432329e-15,0.00036093120289073296,0.0001677428262636182
0.00015008951299328314,5.959821664515663e-15,0.000359180107080622,0.00016707405431693742
0.00014981139718606878,5.8315669743318884e-15,0.0003574366028119005,0.00016640795498960712
0.00014953378363249554,5.706050146159e-15,0.0003557006626116199,0.0001657445189138972
0.00014925667145882765,5.583213229670717e-15,0.0003539722590739744,0.00016508373674474548
0.00014898005979276154,5.4629994901475035e-15,0.00035225136486032266,0.0001644255991597641
0.00014870394776342468,5.345353383221072e-15,0.0003505379526992511,0.00016377009685925983
0.00014842833450137282,5.230220530135468e-15,0.0003488319953865826,0.00016311722056623634
0.0001481532191385881,5.11754769351792e-15,0.000347133465785404,0.0001624669610264024
0.00014787860080847694,5.007282753648864e-15,0.0003454423368261317,0.0001618193090081931
0.00014760447864586802,4.899374685220384e-15,0.0003437585815064862,0.00016117425530276072
0.0001473308517870102,4.793773534572186e-15,0.000342082172891557,0.00016053179072399545
0.00014705771936956996,4.690430397396897e-15,0.0003404130841138183,0.00015989190610852998
0.00014678508053263026,4.589297396904392e-15,0.00033875128837313487,0.0001592545923157407
0.0001465129344166876,4.490327662436465e-15,0.0003370967589368137,0.00015861984022776424
0.00014624128016364955,4.3934753085212146e-15,0.00033544946913959136,0.0001579876407494923
0.00014597011691683435,4.298695414359708e-15,0.000333809392383667,0.0001573579848085823
0.00014569944382096745,4.205944003735561e-15,0.0003321765021387391,0.00015673086335546869
0.0001454292600221795,4.115178025338376e-15,0.0003305507719419755,0.0001561062673633523
0.00014515956466800478,4.0263553334933525e-15,0.00032893217539807566,0.00015548418782822037
0.00014489035690737876,3.9394346692879885e-15,0.000327320686179243,0.00015486461576883656
0.000144621635890636,3.854375642088596e-15,0.00032571627802522294,0.00015424754222675302
0.00014435340076950884,3.7711387114384084e-15,0.00032411892474330003,0.00015363295826630895
0.00014408565069712394,3.689685169328154e-15,0.000322528600208308,0.0001530208549746328
0.00014381838482800172,3.6099771228346715e-15,0.0003209452783626423,0.00015241122346164616
0.0001435516023180528,3.531977477116073e-15,0.00031936893321624413,0.0001518040548600575
0.00014328530232457707,3.4556499187592323e-15,0.0003177995388466451,0.00015119934032537652
0.00014301948400626186,3.380958899471668e-15,0.0003162370693989208,0.00015059707103589823
0.00014275414652317799,3.307869620108641e-15,0.00031468149908572975,0.00014999723819271457
0.00014248928903678033,3.23634801503314e-15,0.0003131328021872971,0.0001493998330197092
0.00014222491070990342,3.166360736796172e-15,0.0003115909530514051,0.00014880484676355299
0.00014196101070676083,3.09787514113673e-15,0.0003100559260934166,0.00014821227069371145
0.00014169758819294306,3.0308592722894868e-15,0.0003085276957962494,0.00014762209610243566
0.0001414346423354143,2.9652818485985476e-15,0.00030700623671035533,0.00014703431430475444
0.00014117217230251225,2.9011122484270385e-15,0.00030549152345375383,0.00014644891663848504
0.00014091017726394384,2.8383204963598746e-15,0.0003039835307119989,0.00014586589446422124
0.00014064865639078572,2.776877249691089e-15,0.00030248223323817337,0.00014528523916533135
0.00014038760885548004,2.7167537851915665e-15,0.00030098760585287054,0.00014470694214795084
0.00014012703383183342,2.6579219861501967e-15,0.00029949962344419666,0.00014413099484098289
0.0001398669304950152,2.6003543296845114e-15,0.0002980182609677416,0.0001435573886960881
0.00013960729802155414,2.544023874313187e-15,0.00029654349344657854,0.0001429861151876832
0.00013934813558933842,2.488904247786387e-15,0.0002950752959712429,0.00014241716581293433
0.00013908944237761158,2.4349696351685144e-15,0.00029361364369970375,0.00014185053209174605
0.00013883121756697153,2.3821947671684434e-15,0.000292158511857368,0.00014128620556676252
0.00013857346033936875,2.3305549087107535e-15,0.00029070987573703676,0.00014072417780335245
0.0001383161698781031,2.2800258477447497e-15,0.0002892677106988984,0.00014016444038960583
0.00013805934536782345,2.2305838842858384e-15,0.0002878319921705018,0.00013960698493632487
0.0001378029859945247,2.1822058196833978e-15,0.0002864026956467419,0.00013905180307701839
0.0001375470909455451,2.1348689461123993e-15,0.0002849797966898086,0.00013849888646788388
0.00013729165940956596,2.0885510362823697e-15,0.00028356327092920265,0.0001379482267878129
0.00013703669057660813,2.0432303333608336e-15,0.00028215309406166145,0.00013739981573836517
0.00013678218363803073,1.998885541105343e-15,0.00028074924185117077,0.00013685364504377218
0.00013652813778652933,1.9554958142007233e-15,0.00027935169012891664,0.00013630970645092064
0.00013627455221613288,1.9130407487974812e-15,0.000277960414793256,0.00013576799172934187
0.0001360214261222034,1.8715003732460956e-15,0.000276575391809679,0.00013522849267119904
0.00013576875870143214,1.830855139024714e-15,0.0002751965972107889,0.00013469120109127958
0.00013551654915183896,1.7910859118548546e-15,0.0002738240070962604,0.0001341561088269808
0.00013526479667277022,1.7521739630022385e-15,0.00027245759763281675,0.00013362320773830207
0.0001350135004648953,1.714100960758316e-15,0.0002710973450541722,0.0001330924897078244
0.00013476265973020725,1.6768489620993405e-15,0.00026974322566100374,0.00013256394664070133
0.00013451227367201803,1.6404004045186936e-15,0.0002683952158209181,0.00013203757046464657
0.00013426234149495862,1.6047380980293579e-15,0.0002670532919684113,0.0001315133531299206
0.00013401286240497616,1.5698452173327987e-15,0.0002657174306048261,0.00013099128660931571
0.00013376383560933134,1.5357052941511373e-15,0.0002643876082983074,0.00013047136289814028
0.00013351526031659829,1.5023022097187928e-15,0.0002630638016837574,0.0001299535740142042
0.00013326713573666034,1.4696201874306114e-15,0.0002617459874628086,0.00012943791199780823
0.0001330194610807102,1.4376437856430364e-15,0.00026043414240374774,0.0001289243689117192
0.00013277223556124626,1.406357890625921e-15,0.0002591282433415055,0.00012841293684116517
0.00013252545839207176,1.3757477096600817e-15,0.00025782826717758473,0.00012790360789381163
0.00013227912878829216,1.3457987642802164e-15,0.0002565341908800247,0.00012739637419974877
0.00013203324596631336,1.3164968836573834e-15,0.0002552459914833468,0.00012689122791147272
0.00013178780914384008,1.287828198120622e-15,0.0002539636460884961,0.00012638816120386616
0.00013154281753987394,1.2597791328128722e-15,0.00025268713186281773,0.00012588716627418947
0.00013129827037471046,1.2323364014797728e-15,0.0002514164260399698,0.00012538823534205117
0.00013105416686993833,1.2054870003880836e-15,0.0002501515059199009,0.00012489136064940018
0.000130810506248437,1.1792182023707041e-15,0.0002488923488687792,0.00012439653446050163
0.00013056728773437463,1.1535175509965056e-15,0.0002476389323189408,0.00012390374906191912
0.00013032451055320645,1.12837285486166e-15,0.00024639123376882867,0.00012341299676249393
0.00013008217393167227,1.1037721820000702e-15,0.0002451492307829576,0.00012292426989333273
0.00012984027709779557,1.0797038544110835e-15,0.00024391290099181966,0.000122437560807776
0.0001295988192808799,1.0561564427010365e-15,0.00024268222209186517,0.00012195286188139044
0.0001293577997115089,1.0331187608371283e-15,0.00024145717184541826,0.00012147016551194119
0.000129117217621543,1.0105798610109033e-15,0.00024023772808061768,0.00012098946411937122
0.00012887707224411792,9.885290286089628e-16,0.00023902386869136723,0.00012051075014578434
0.00012863736281364292,9.669557772893386e-16,0.00023781557163726413,0.00012003401605542099
0.0001283980885657983,9.458498441601927e-16,0.0002366128149435373,0.00011955925433463708
0.00012815924873753437,9.25201185060095e-16,0.00023541557670098292,0.00011908645749188219
0.00012792084256706897,9.04999969936418e-16,0.00023422383506591053,0.00011861561805768121
0.000127682869293885,8.852365783212024e-16,0.00023303756826005198,0.00011814672858460313
0.0001274453281587302,8.659015949010687e-16,0.0002318567545705257,0.0001176797816472494
0.00012720821840361314,8.469858051802217e-16,0.0002306813723497408,0.00011721476984222073
0.00012697153927180294,8.284801912344048e-16,0.00022951140001534778,0.00011675168578810086
0.00012673529000782664,8.103759275536013e-16,0.00022834681605016745,0.0001162905221254321
0.00012649946985746752,7.926643769718842e-16,0.00022718759900210888,0.00011583127151668766
0.000126264078067763,7.753370866827449e-16,0.00022603372748410615,0.00011537392664625016
0.00012602911388700244,7.583857843376947e-16,0.00022488518017405458,0.0001149184802203897
0.0001257945765647265,7.41802374226909e-16,0.00022374193581471824,0.00011446492496723308
0.00012556046535172396,7.255789335398172e-16,0.00022260397321368025,0.00011401325363674645
0.00012532677950002997,7.097077087042217e-16,0.0002214712712432476,0.00011356345900070318
0.00012509351826292512,6.94181111802234e-16,0.00022034380884039328,0.00011311553385266436
0.000124860680894932,6.78991717061236e-16,0.00021922156500666585,0.00011266947100794803
0.00012462826665181502,6.641322574188722e-16,0.00021810451880812534,0.00011222526330360755
0.00012439627479057764,6.495956211597453e-16,0.00021699264937525441,0.00011178290359840166
0.00012416470456945997,6.353748486229996e-16,0.0002158859359028973,0.00011134238477277335
0.00012393355524793797,6.214631289789777e-16,0.00021478435765015725,0.00011090369972881575
0.00012370282608672092,6.078537970735728e-16,0.00021368789394033682,0.00011046684139025148
0.00012347251634774965,5.945403303389815e-16,0.00021259652416085107,0.00011003180270240347
0.00012324262529419527,5.815163457691815e-16,0.0002115102277631445,0.00010959857663216701
